Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_130-160
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-270
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_190-85
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-270
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_230-185
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_140-60
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_245-290
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_205-170
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_240-85
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_165-75
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-275
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_180-190
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-275
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_155-175
30.58,28.84,24,0,8,0,411.0232363092152,439.80162570735325,JNJ_130-165
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-275
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_190-90
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_230-190
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-275
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_140-65
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_245-295
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_215-80
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_205-175
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_165-80
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-280
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_180-195
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_240-90
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_155-180
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-280
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_130-170
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-280
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_190-95
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_140-70
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-280
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_230-195
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_215-85
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_245-300
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_165-85
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_155-185
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_180-200
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-285
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_205-180
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_130-175
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_240-95
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-285
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-285
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_190-100
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_250-0
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_140-75
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-285
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_165-90
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_215-90
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_180-205
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_155-190
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-290
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_130-180
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_230-200
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_205-185
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-290
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_240-100
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-290
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_190-105
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_140-80
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_250-5
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_165-95
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_215-95
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-210
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-295
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-290
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_155-195
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-295
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_130-185
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_230-205
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_205-190
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_240-105
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-295
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_140-85
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_190-110
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_250-10
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-215
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_220-300
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_165-100
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_155-200
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_215-100
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_170-300
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-295
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_230-210
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_130-190
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_205-195
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_240-110
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_225-0
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_140-90
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-220
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_190-115
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_250-15
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_155-205
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_175-0
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_215-105
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_145-300
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_195-300
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_165-105
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_230-215
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_205-200
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_130-195
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_240-115
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_225-5
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_250-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_155-210
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_140-95
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_200-0
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-225
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_215-110
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_150-0
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_175-5
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_190-120
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_230-220
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_165-110
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_205-205
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_130-200
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_240-120
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_140-100
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_155-215
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_250-25
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_215-115
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_200-5
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_175-10
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_225-10
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_150-5
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-230
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_230-225
30.58,20.96,24,0,8,0,299.1032315220184,439.80162570735325,JNJ_190-125
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_165-115
30.58,20.96,24,0,8,0,299.1032315220184,439.80162570735325,JNJ_240-125
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_130-205
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_205-210
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_140-105
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_175-15
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_215-120
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_200-10
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_155-220
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_150-10
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_250-30
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_225-15
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_180-235
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_230-230
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_190-130
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_130-210
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_240-130
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_165-120
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_140-110
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_175-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_155-225
