Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-180
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-80
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_150-35
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-140
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-95
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-240
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-230
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-275
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-50
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_230-295
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-75
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-260
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-85
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_150-40
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-145
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-100
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-245
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-175
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-235
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-55
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_230-300
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-265
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-200
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-80
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-90
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-150
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-105
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-45
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-180
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-240
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-285
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_235-0
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-140
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-205
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-85
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-95
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-60
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-50
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-255
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-110
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-245
64.35,33.95,22,0,10,0,1043.6031284911176,1367.7712053709163,MSFT_235-5
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-275
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-145
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-90
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-100
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-290
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-160
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-210
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-65
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-55
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-200
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-260
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-95
64.35,34.06,19,0,13,0,1047.182023339425,1367.7712053709163,MSFT_235-10
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-150
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-105
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-165
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-295
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-70
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-60
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-265
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-215
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-205
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-120
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-255
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-110
64.35,34.12,23,0,9,0,1049.1779106580905,1367.7712053709163,MSFT_235-15
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-100
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-285
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_205-300
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-65
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-75
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-210
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-200
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-125
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-260
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-175
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-160
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-105
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-70
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_235-20
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-275
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_210-0
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-80
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-225
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-215
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-290
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-205
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-180
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-265
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-110
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-120
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-75
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-85
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-165
64.35,33.95,22,0,10,0,1043.6031284911176,1367.7712053709163,MSFT_210-5
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-230
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_235-25
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-210
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-295
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-125
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-80
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-90
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-285
64.35,34.19,30,0,2,0,1051.2650147512759,1367.7712053709163,MSFT_235-30
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-215
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-140
64.35,34.06,19,0,13,0,1047.182023339425,1367.7712053709163,MSFT_210-10
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-235
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_180-300
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-225
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-275
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-120
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-175
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-95
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-85
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_235-35
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-290
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_185-0
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-240
64.35,34.12,23,0,9,0,1049.1779106580905,1367.7712053709163,MSFT_210-15
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-145
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-230
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-125
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-180
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-90
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-225
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-100
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_235-40
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-295
64.35,33.95,22,0,10,0,1043.6031284911176,1367.7712053709163,MSFT_185-5
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_210-20
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-245
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-150
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-235
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-285
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-200
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-140
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-45
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-230
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-95
64.35,34.06,19,0,13,0,1047.182023339425,1367.7712053709163,MSFT_185-10
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_155-300
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-105
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_210-25
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-240
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-290
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-205
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-50
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-100
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-145
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_160-0
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-110
64.35,34.12,23,0,9,0,1049.1779106580905,1367.7712053709163,MSFT_185-15
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-235
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-255
64.35,34.19,30,0,2,0,1051.2650147512759,1367.7712053709163,MSFT_210-30
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-160
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-210
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-295
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-245
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-140
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-105
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-150
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-55
64.35,33.95,22,0,10,0,1043.6031284911176,1367.7712053709163,MSFT_160-5
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-240
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_185-20
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-260
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_210-35
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-215
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-165
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-145
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_130-300
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-110
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-200
64.35,34.06,19,0,13,0,1047.182023339425,1367.7712053709163,MSFT_160-10
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-120
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-60
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-265
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_210-40
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_185-25
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-245
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-150
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_135-0
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_150-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-160
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-205
64.35,34.12,23,0,9,0,1049.1779106580905,1367.7712053709163,MSFT_160-15
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-255
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-65
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_210-45
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-125
64.35,34.19,30,0,2,0,1051.2650147512759,1367.7712053709163,MSFT_185-30
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_190-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-225
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-175
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_200-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-200
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-165
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_260-105
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_140-210
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_160-20
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-260
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-275
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_185-35
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-70
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_210-50
64.35,34.06,19,0,13,0,1047.182023339425,1367.7712053709163,MSFT_270-10
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_165-230
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_275-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-265
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-180
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_285-125
64.35,34.19,30,0,2,0,1051.2650147512759,1367.7712053709163,MSFT_295-30
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-205
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-75
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_185-40
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_260-110
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_210-55
64.35,34.12,23,0,9,0,1049.1779106580905,1367.7712053709163,MSFT_270-15
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_175-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_300-240
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_275-225
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_225-175
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_295-35
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-285
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_285-130
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-210
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_310-145
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_215-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_260-115
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_235-80
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_210-60
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_270-20
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_320-50
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_300-245
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_325-260
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-190
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_275-230
64.35,34.19,31,0,1,0,1051.265515286601,1367.7712053709163,MSFT_295-40
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_285-135
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_310-150
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_260-120
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_345-70
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-215
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_350-280
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_240-290
64.35,34.19,25,0,7,0,1051.2555627727527,1367.7712053709163,MSFT_270-25
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_335-165
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_320-55
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_300-250
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-195
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_325-265
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_310-155
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_275-235
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_295-45
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_285-140
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_260-125
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_345-75
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_250-220
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_360-185
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_350-285
64.35,34.19,30,0,2,0,1051.2650147512759,1367.7712053709163,MSFT_270-30
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_335-170
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_320-60
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_300-255
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_325-270
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_295-50
64.35,34.19,32,0,0,0,1051.2675268273556,1367.7712053709163,MSFT_370-90
