Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-270
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_310-180
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_335-170
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_260-170
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-70
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_350-280
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-70
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-75
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_285-180
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-280
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-75
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-275
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_310-185
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_260-175
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_360-185
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-75
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_370-90
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_335-175
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-280
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-75
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_350-285
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-80
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-285
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_285-185
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_310-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-280
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_260-180
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-80
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_360-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-285
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_335-180
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-80
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-80
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_370-95
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_350-290
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_345-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-195
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_285-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-285
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_260-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-290
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_320-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-285
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_335-185
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_270-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_350-295
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_295-85
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_370-100
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_345-90
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-290
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_260-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-290
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_320-90
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_270-90
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_335-190
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_295-90
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_350-300
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_345-95
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_370-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_275-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_300-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-295
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_270-95
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_320-95
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-195
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_295-95
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_355-0
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_280-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-210
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_345-100
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-205
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_370-110
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_305-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_250-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_325-300
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_270-100
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_295-100
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_355-5
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_280-5
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-215
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_320-100
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_345-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-210
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_305-5
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_255-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-205
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_370-115
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_270-105
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_330-0
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_280-10
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_295-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-210
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-220
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-205
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_355-10
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_255-5
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_320-105
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_305-10
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_345-110
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-215
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-210
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_270-110
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_370-120
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_330-5
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_295-110
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-225
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_280-15
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-215
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_355-15
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-220
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_255-10
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_320-110
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_305-15
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_345-115
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-210
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_370-125
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-215
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_270-115
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_295-115
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_280-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-220
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-230
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-225
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_255-15
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_330-10
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_320-115
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_355-20
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-120
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_305-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-215
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_370-130
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-220
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-120
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_280-25
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-225
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-235
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_330-15
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_255-20
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-230
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_355-25
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-220
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-125
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_305-25
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_370-135
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-225
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-125
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_280-30
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-240
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-230
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_255-25
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-235
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-125
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_330-20
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-125
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_355-30
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_305-30
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-225
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-230
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_345-130
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_295-130
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_280-35
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_370-140
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-245
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_255-30
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-235
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-240
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_320-130
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_330-25
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_270-130
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_355-35
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-235
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_305-35
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_345-135
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_295-135
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-230
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_280-40
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_370-145
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-240
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_255-35
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-250
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-245
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_320-135
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_330-30
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_270-135
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-240
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_305-40
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_345-140
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_295-140
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_355-40
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-235
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_370-150
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_280-45
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-245
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_255-40
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-255
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-250
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_320-140
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_330-35
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_270-140
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_305-45
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_345-145
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_295-145
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_355-45
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-245
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-240
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_280-50
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_370-155
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-250
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_255-45
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_320-145
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-260
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-255
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_305-50
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_270-145
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_295-150
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-250
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_345-150
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_280-55
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_330-40
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_355-50
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_255-50
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_370-160
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-255
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-265
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_320-150
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-245
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-260
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_305-55
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_295-155
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_345-155
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_270-150
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_330-45
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_355-55
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-255
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_280-60
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_255-55
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_370-165
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-265
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_320-155
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-260
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-250
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-160
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-160
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_305-60
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_330-50
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_280-65
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_355-60
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_270-155
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-260
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_255-60
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-275
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_370-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-270
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-255
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-165
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-160
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-265
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_305-65
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_280-70
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-165
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-160
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_355-65
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-265
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_330-55
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_255-65
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-275
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_295-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-260
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-165
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_305-70
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_280-75
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_345-170
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_370-175
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-165
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_330-60
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_355-70
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_255-70
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_295-175
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-285
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-265
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_280-80
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_305-75
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_370-180
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_345-175
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_320-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-275
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_270-170
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_355-75
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_330-65
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_255-75
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-285
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_295-180
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_280-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_305-80
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_345-180
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_370-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_360-280
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_320-175
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_355-80
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_270-175
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_330-70
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_255-80
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_260-280
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_280-90
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_295-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_310-295
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_305-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_285-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_335-275
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_370-190
