Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_200-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_175-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-185
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_230-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_175-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_200-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_175-300
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_205-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-20
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_180-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-85
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_205-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-210
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_180-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_150-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-190
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_205-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-235
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_180-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-120
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_155-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-15
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_155-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-130
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_155-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_125-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-15
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_130-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-20
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_130-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-220
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_130-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_235-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-260
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_240-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_145-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_220-190
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_240-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_180-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_135-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_230-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_130-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_205-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_155-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_185-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_210-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_160-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_170-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_195-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_245-205
