Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_88-70
29.23,3.66,5,4,0,0,235.45497985194623,441.23951090097967,JNJ_92-16
29.23,1.72,7,6,0,0,245.06816298624642,441.23951090097967,JNJ_94-34
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_97-57
29.23,0.76,6,5,0,0,226.88247756209452,441.23951090097967,JNJ_95-21
29.23,10.0,4,3,0,0,265.8399309677033,441.23951090097967,JNJ_87-47
29.23,4.25,7,6,0,0,256.5704304943337,441.23951090097967,JNJ_90-41
29.23,7.84,4,3,0,0,249.23957439825736,441.23951090097967,JNJ_96-9
29.23,7.66,5,4,0,0,241.5114508794261,441.23951090097967,JNJ_93-6
29.23,4.62,7,6,0,0,255.86874038594803,441.23951090097967,JNJ_91-30
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_93-51
29.23,10.67,3,2,0,0,265.08029469970893,441.23951090097967,JNJ_89-57
29.23,12.05,3,2,0,0,281.61417127551,441.23951090097967,JNJ_96-71
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_88-71
29.23,9.75,4,3,0,0,263.0165841720392,441.23951090097967,JNJ_98-45
29.23,8.86,4,3,0,0,256.8680364119274,441.23951090097967,JNJ_88-9
29.23,7.67,4,3,0,0,248.48882331277918,441.23951090097967,JNJ_92-17
29.23,11.42,3,2,0,0,268.7101031961414,441.23951090097967,JNJ_97-58
29.23,1.94,6,5,0,0,232.60516905901775,441.23951090097967,JNJ_95-22
29.23,2.22,7,6,0,0,246.3951437588812,441.23951090097967,JNJ_94-35
29.23,4.24,6,5,0,0,253.81394172198964,441.23951090097967,JNJ_90-42
29.23,7.53,5,4,0,0,242.82891919342282,441.23951090097967,JNJ_96-10
29.23,7.55,5,4,0,0,249.5387556683884,441.23951090097967,JNJ_93-7
29.23,10.67,3,2,0,0,265.08029469970893,441.23951090097967,JNJ_89-58
29.23,11.37,3,2,0,0,270.71067263796857,441.23951090097967,JNJ_93-52
29.23,10.53,4,3,0,0,270.6672550663889,441.23951090097967,JNJ_87-48
29.23,4.99,7,6,0,0,259.88145766375345,441.23951090097967,JNJ_91-31
29.23,10.59,4,3,0,0,270.78650576013314,441.23951090097967,JNJ_98-46
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_88-72
29.23,12.09,3,2,0,0,282.693715512762,441.23951090097967,JNJ_96-72
29.23,6.56,4,3,0,0,241.60927483866377,441.23951090097967,JNJ_88-10
29.23,4.84,5,4,0,0,228.03878075624328,441.23951090097967,JNJ_92-18
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_97-59
29.23,1.66,6,5,0,0,229.41521505491517,441.23951090097967,JNJ_95-23
29.23,5.19,6,5,0,0,258.7373881713373,441.23951090097967,JNJ_90-43
29.23,4.13,6,5,0,0,248.5118714113131,441.23951090097967,JNJ_94-36
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_89-59
29.23,8.28,4,3,0,0,254.17827858242808,441.23951090097967,JNJ_93-8
29.23,10.01,4,3,0,0,264.6140952578171,441.23951090097967,JNJ_87-49
29.23,2.84,7,6,0,0,250.0673364871532,441.23951090097967,JNJ_91-32
29.23,8.86,5,4,0,0,253.27528252913044,441.23951090097967,JNJ_88-11
29.23,11.09,3,2,0,0,268.50439587251725,441.23951090097967,JNJ_93-53
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_88-73
29.23,1.95,6,5,0,0,225.47990222624216,441.23951090097967,JNJ_92-19
29.23,12.09,3,2,0,0,282.693715512762,441.23951090097967,JNJ_96-73
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_98-47
29.23,11.72,3,2,0,0,270.4416205369583,441.23951090097967,JNJ_97-60
29.23,8.54,5,4,0,0,254.70495119944582,441.23951090097967,JNJ_96-11
29.23,4.16,6,5,0,0,247.7938025331393,441.23951090097967,JNJ_94-37
29.23,8.03,4,3,0,0,250.027271211616,441.23951090097967,JNJ_93-9
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_89-60
29.23,4.69,7,6,0,0,237.16898579834364,441.23951090097967,JNJ_88-12
29.23,5.77,5,4,0,0,250.49649831162296,441.23951090097967,JNJ_90-44
29.23,0.21,6,5,0,0,222.82483540954084,441.23951090097967,JNJ_95-24
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_87-50
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_88-74
29.23,10.99,3,2,0,0,267.48762929330167,441.23951090097967,JNJ_93-54
29.23,1.69,7,6,0,0,247.70276212828915,441.23951090097967,JNJ_91-33
29.23,0.88,6,5,0,0,223.66769775641436,441.23951090097967,JNJ_92-20
29.23,10.27,4,3,0,0,266.19161674087616,441.23951090097967,JNJ_98-48
29.23,4.39,6,5,0,0,238.39063700020415,441.23951090097967,JNJ_96-12
29.23,13.87,3,2,0,0,295.41880633047384,441.23951090097967,JNJ_97-61
29.23,7.53,5,4,0,0,242.82891919342282,441.23951090097967,JNJ_93-10
29.23,11.02,3,2,0,0,266.9025097717344,441.23951090097967,JNJ_89-61
29.23,12.09,3,2,0,0,282.693715512762,441.23951090097967,JNJ_96-74
29.23,3.88,6,5,0,0,250.78070969538385,441.23951090097967,JNJ_94-38
29.23,3.99,6,5,0,0,237.46486813614348,441.23951090097967,JNJ_88-13
29.23,-11.33,12,11,0,0,199.71840234484714,441.23951090097967,JNJ_89-1
29.23,4.04,5,4,0,0,242.57437848135461,441.23951090097967,JNJ_95-25
29.23,7.82,4,3,0,0,252.00717227697498,441.23951090097967,JNJ_90-45
29.23,10.04,4,3,0,0,265.75945313048305,441.23951090097967,JNJ_87-51
29.23,1.35,7,6,0,0,245.4277653890531,441.23951090097967,JNJ_91-34
29.23,0.72,6,5,0,0,226.80038217608575,441.23951090097967,JNJ_92-21
29.23,10.36,4,3,0,0,266.6016874291965,441.23951090097967,JNJ_98-49
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_93-55
29.23,5.33,5,4,0,0,238.5179817517355,441.23951090097967,JNJ_96-13
29.23,12.46,3,2,0,0,278.11328335631043,441.23951090097967,JNJ_97-62
29.23,9.18,5,4,0,0,256.1833402271124,441.23951090097967,JNJ_93-11
29.23,3.28,7,6,0,0,250.83255188559613,441.23951090097967,JNJ_94-39
29.23,-1.97,8,7,0,0,197.62379312489026,441.23951090097967,JNJ_89-2
29.23,5.4,5,4,0,0,238.98957223748238,441.23951090097967,JNJ_88-14
29.23,3.87,5,4,0,0,242.488436817121,441.23951090097967,JNJ_95-26
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_89-62
29.23,10.0,4,3,0,0,265.8399309677033,441.23951090097967,JNJ_90-46
29.23,-6.97,11,10,0,0,200.07396163393892,441.23951090097967,JNJ_97-1
29.23,0.96,6,5,0,0,227.2232960527426,441.23951090097967,JNJ_92-22
29.23,1.75,7,6,0,0,245.87115717233286,441.23951090097967,JNJ_91-35
29.23,11.53,3,2,0,0,272.4451109483437,441.23951090097967,JNJ_98-50
29.23,10.66,4,3,0,0,270.3147090676489,441.23951090097967,JNJ_87-52
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_97-63
29.23,3.82,5,4,0,0,237.0435286746464,441.23951090097967,JNJ_96-14
29.23,10.67,3,2,0,0,265.08029469970893,441.23951090097967,JNJ_93-56
29.23,4.33,6,5,0,0,236.8484316197936,441.23951090097967,JNJ_93-12
29.23,2.49,9,8,0,0,236.1036838236454,441.23951090097967,JNJ_89-3
29.23,4.29,5,4,0,0,237.7901088300346,441.23951090097967,JNJ_88-15
29.23,1.52,6,5,0,0,238.2118165644709,441.23951090097967,JNJ_95-27
29.23,4.09,7,6,0,0,256.53703541962216,441.23951090097967,JNJ_94-40
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_89-63
29.23,2.23,7,6,0,0,229.7248975293372,441.23951090097967,JNJ_97-2
29.23,2.2,6,5,0,0,229.43654268966333,441.23951090097967,JNJ_92-23
29.23,1.72,7,6,0,0,245.06816298624642,441.23951090097967,JNJ_99-33
29.23,2.29,7,6,0,0,246.3503720803686,441.23951090097967,JNJ_91-36
29.23,10.42,4,3,0,0,269.4435022996601,441.23951090097967,JNJ_90-47
29.23,11.25,3,2,0,0,270.13267067210717,441.23951090097967,JNJ_98-51
29.23,7.91,5,4,0,0,237.18600738321575,441.23951090097967,JNJ_89-4
29.23,5.35,5,4,0,0,238.5737097424064,441.23951090097967,JNJ_93-13
29.23,3.17,5,4,0,0,235.05019342729506,441.23951090097967,JNJ_88-16
29.23,3.41,5,4,0,0,235.9662309172871,441.23951090097967,JNJ_96-15
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_97-64
29.23,11.06,3,2,0,0,267.288796543724,441.23951090097967,JNJ_93-57
29.23,13.87,3,2,0,0,295.41880633047384,441.23951090097967,JNJ_89-64
29.23,2.35,8,7,0,0,236.68209972594693,441.23951090097967,JNJ_97-3
29.23,2.32,6,5,0,0,241.15225981217063,441.23951090097967,JNJ_95-28
29.23,0.85,6,5,0,0,224.53517343629701,441.23951090097967,JNJ_92-24
29.23,11.09,3,2,0,0,268.50439587251725,441.23951090097967,JNJ_98-52
29.23,4.51,6,5,0,0,255.83936397888604,441.23951090097967,JNJ_94-41
29.23,9.36,5,4,0,0,251.56690347688888,441.23951090097967,JNJ_89-5
29.23,4.52,6,5,0,0,248.5809997614883,441.23951090097967,JNJ_91-37
29.23,11.98,3,2,0,0,275.36705646991084,441.23951090097967,JNJ_97-65
29.23,3.73,5,4,0,0,236.32663094323073,441.23951090097967,JNJ_93-14
29.23,7.22,4,3,0,0,246.68617020524007,441.23951090097967,JNJ_88-17
29.23,6.7,4,3,0,0,242.049562079777,441.23951090097967,JNJ_96-16
29.23,2.22,7,6,0,0,246.3951437588812,441.23951090097967,JNJ_99-34
29.23,10.59,4,3,0,0,270.78650576013314,441.23951090097967,JNJ_90-48
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_93-58
29.23,12.46,3,2,0,0,278.11328335631043,441.23951090097967,JNJ_89-65
29.23,7.92,5,4,0,0,238.95961604470628,441.23951090097967,JNJ_97-4
29.23,4.28,5,4,0,0,243.81295372335495,441.23951090097967,JNJ_92-25
29.23,3.28,6,5,0,0,249.97400090362976,441.23951090097967,JNJ_95-29
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_98-53
29.23,3.69,6,5,0,0,247.8122864725487,441.23951090097967,JNJ_91-38
29.23,4.65,6,5,0,0,253.96652385060128,441.23951090097967,JNJ_94-42
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_97-66
29.23,4.37,5,4,0,0,237.94846811052324,441.23951090097967,JNJ_93-15
29.23,5.28,5,4,0,0,229.96391474499973,441.23951090097967,JNJ_88-18
29.23,5.23,5,4,0,0,227.3347261218507,441.23951090097967,JNJ_96-17
29.23,7.76,5,4,0,0,241.77076699288958,441.23951090097967,JNJ_89-6
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_90-49
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_93-59
29.23,12.46,3,2,0,0,278.11328335631043,441.23951090097967,JNJ_89-66
29.23,3.67,6,5,0,0,246.60299344374064,441.23951090097967,JNJ_99-35
29.23,9.35,5,4,0,0,250.66910260227806,441.23951090097967,JNJ_97-5
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_98-54
29.23,4.33,5,4,0,0,245.08450635592726,441.23951090097967,JNJ_92-26
29.23,3.66,5,4,0,0,235.45497985194623,441.23951090097967,JNJ_93-16
29.23,5.77,5,4,0,0,250.49649831162296,441.23951090097967,JNJ_94-43
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_97-67
29.23,3.28,7,6,0,0,250.83255188559613,441.23951090097967,JNJ_91-39
29.23,8.97,4,3,0,0,255.66890877206168,441.23951090097967,JNJ_89-7
29.23,3.16,6,5,0,0,228.88724698771335,441.23951090097967,JNJ_88-19
29.23,10.04,4,3,0,0,265.75945313048305,441.23951090097967,JNJ_90-50
29.23,4.19,7,6,0,0,253.97353840120078,441.23951090097967,JNJ_95-30
29.23,4.89,5,4,0,0,228.27396019407146,441.23951090097967,JNJ_96-18
29.23,4.15,6,5,0,0,247.71204791956143,441.23951090097967,JNJ_99-36
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_89-67
29.23,7.67,4,3,0,0,248.48882331277918,441.23951090097967,JNJ_93-17
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_93-60
29.23,7.83,5,4,0,0,243.2172170575164,441.23951090097967,JNJ_97-6
29.23,2.31,5,4,0,0,237.4236198935114,441.23951090097967,JNJ_92-27
29.23,1.17,6,5,0,0,224.6197759091243,441.23951090097967,JNJ_88-20
29.23,3.82,7,6,0,0,256.5069993773573,441.23951090097967,JNJ_91-40
29.23,10.97,3,2,0,0,266.4377812086266,441.23951090097967,JNJ_98-55
29.23,8.49,4,3,0,0,253.94457155415608,441.23951090097967,JNJ_89-8
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_97-68
29.23,2.84,7,6,0,0,250.0673364871532,441.23951090097967,JNJ_95-31
29.23,7.82,4,3,0,0,252.00717227697498,441.23951090097967,JNJ_94-44
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_90-51
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_89-68
29.23,5.32,5,4,0,0,231.3091686117784,441.23951090097967,JNJ_93-18
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_93-61
29.23,3.39,6,5,0,0,247.6249183750539,441.23951090097967,JNJ_99-37
29.23,2.43,6,5,0,0,241.8294794876062,441.23951090097967,JNJ_92-28
29.23,-1.14,6,5,0,0,223.57096111667266,441.23951090097967,JNJ_88-21
29.23,4.25,7,6,0,0,256.5704304943337,441.23951090097967,JNJ_91-41
29.23,8.86,4,3,0,0,256.8680364119274,441.23951090097967,JNJ_89-9
29.23,6.52,5,4,0,0,246.61297568250905,441.23951090097967,JNJ_97-7
29.23,11.06,3,2,0,0,267.288796543724,441.23951090097967,JNJ_98-56
29.23,1.21,6,5,0,0,224.91873389691315,441.23951090097967,JNJ_96-19
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_97-69
29.23,1.67,7,6,0,0,247.7115239082036,441.23951090097967,JNJ_95-32
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_90-52
29.23,1.95,6,5,0,0,225.47990222624216,441.23951090097967,JNJ_93-19
29.23,12.42,3,2,0,0,279.31578392438917,441.23951090097967,JNJ_89-69
29.23,1.48,6,5,0,0,227.80693625512794,441.23951090097967,JNJ_88-22
29.23,3.28,7,6,0,0,250.83255188559613,441.23951090097967,JNJ_99-38
29.23,4.24,6,5,0,0,253.81394172198964,441.23951090097967,JNJ_91-42
29.23,6.73,4,3,0,0,242.12145124449864,441.23951090097967,JNJ_89-10
29.23,3.56,6,5,0,0,250.08222561509527,441.23951090097967,JNJ_92-29
29.23,12.57,3,2,0,0,280.0733477815911,441.23951090097967,JNJ_93-62
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_98-57
29.23,8.28,4,3,0,0,254.17827858242808,441.23951090097967,JNJ_97-8
29.23,10.0,4,3,0,0,265.8399309677033,441.23951090097967,JNJ_94-45
29.23,12.05,3,2,0,0,281.61417127551,441.23951090097967,JNJ_97-70
29.23,-0.61,6,5,0,0,223.05198736471976,441.23951090097967,JNJ_96-20
29.23,1.25,7,6,0,0,245.36430067254275,441.23951090097967,JNJ_95-33
29.23,-0.04,6,5,0,0,221.93626534827496,441.23951090097967,JNJ_93-20
29.23,11.37,3,2,0,0,270.71067263796857,441.23951090097967,JNJ_90-53
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_89-70
29.23,2.76,6,5,0,0,231.79562165744576,441.23951090097967,JNJ_88-23
29.23,7.04,5,4,0,0,259.55197798583737,441.23951090097967,JNJ_91-43
29.23,4.51,7,6,0,0,254.81082342774914,441.23951090097967,JNJ_92-30
29.23,8.86,5,4,0,0,253.27528252913044,441.23951090097967,JNJ_89-11
29.23,4.09,7,6,0,0,256.53703541962216,441.23951090097967,JNJ_99-39
29.23,10.42,4,3,0,0,269.4435022996601,441.23951090097967,JNJ_94-46
29.23,7.79,4,3,0,0,249.03215958775877,441.23951090097967,JNJ_97-9
29.23,12.05,3,2,0,0,281.61417127551,441.23951090097967,JNJ_97-71
29.23,0.6,6,5,0,0,227.05316688884778,441.23951090097967,JNJ_96-21
29.23,1.72,7,6,0,0,245.06816298624642,441.23951090097967,JNJ_95-34
29.23,11.09,3,2,0,0,268.50439587251725,441.23951090097967,JNJ_90-54
29.23,0.72,6,5,0,0,226.80038217608575,441.23951090097967,JNJ_93-21
29.23,11.42,3,2,0,0,268.7101031961414,441.23951090097967,JNJ_98-58
29.23,0.48,6,5,0,0,224.92136003768837,441.23951090097967,JNJ_88-24
29.23,13.87,3,2,0,0,295.41880633047384,441.23951090097967,JNJ_93-63
29.23,7.82,4,3,0,0,252.00717227697498,441.23951090097967,JNJ_91-44
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_89-71
29.23,5.07,6,5,0,0,237.1322101007093,441.23951090097967,JNJ_89-12
29.23,4.51,6,5,0,0,255.83936397888604,441.23951090097967,JNJ_99-40
29.23,4.68,7,6,0,0,257.01561451046626,441.23951090097967,JNJ_92-31
29.23,8.12,5,4,0,0,244.0382142393977,441.23951090097967,JNJ_97-10
29.23,10.59,4,3,0,0,270.78650576013314,441.23951090097967,JNJ_94-47
29.23,1.67,8,7,0,0,246.78729551186865,441.23951090097967,JNJ_95-35
29.23,10.99,3,2,0,0,267.48762929330167,441.23951090097967,JNJ_90-55
29.23,0.96,6,5,0,0,227.2232960527426,441.23951090097967,JNJ_93-22
29.23,-0.29,6,5,0,0,223.41337247181198,441.23951090097967,JNJ_88-25
29.23,12.46,3,2,0,0,278.11328335631043,441.23951090097967,JNJ_93-64
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_89-72
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_98-59
29.23,12.09,3,2,0,0,282.693715512762,441.23951090097967,JNJ_97-72
29.23,1.47,6,5,0,0,229.519693795695,441.23951090097967,JNJ_96-22
29.23,8.39,4,3,0,0,253.6834392268223,441.23951090097967,JNJ_91-45
29.23,3.99,6,5,0,0,237.46486813614348,441.23951090097967,JNJ_89-13
29.23,4.65,6,5,0,0,253.96652385060128,441.23951090097967,JNJ_99-41
29.23,2.84,7,6,0,0,250.0673364871532,441.23951090097967,JNJ_92-32
29.23,7.65,5,4,0,0,250.71791783249438,441.23951090097967,JNJ_97-11
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_94-48
29.23,4.13,6,5,0,0,248.5118714113131,441.23951090097967,JNJ_95-36
29.23,2.2,6,5,0,0,229.43654268966333,441.23951090097967,JNJ_93-23
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_90-56
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_89-73
29.23,4.37,5,4,0,0,244.9389778863212,441.23951090097967,JNJ_88-26
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_93-65
29.23,11.72,3,2,0,0,270.4416205369583,441.23951090097967,JNJ_98-60
29.23,12.09,3,2,0,0,282.693715512762,441.23951090097967,JNJ_97-73
29.23,10.0,4,3,0,0,265.8399309677033,441.23951090097967,JNJ_91-46
29.23,1.65,7,6,0,0,247.71452882338988,441.23951090097967,JNJ_92-33
29.23,6.93,5,4,0,0,259.44608904508954,441.23951090097967,JNJ_99-42
29.23,5.25,5,4,0,0,238.59792607148879,441.23951090097967,JNJ_89-14
29.23,4.39,6,5,0,0,238.39063700020415,441.23951090097967,JNJ_97-12
29.23,4.16,6,5,0,0,247.7938025331393,441.23951090097967,JNJ_95-37
29.23,10.67,3,2,0,0,265.08029469970893,441.23951090097967,JNJ_90-57
29.23,1.66,6,5,0,0,229.41521505491517,441.23951090097967,JNJ_96-23
29.23,2.63,5,4,0,0,237.1792408974824,441.23951090097967,JNJ_88-27
29.23,10.04,4,3,0,0,265.75945313048305,441.23951090097967,JNJ_94-49
29.23,0.43,6,5,0,0,223.52383562042792,441.23951090097967,JNJ_93-24
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_93-66
29.23,12.24,3,2,0,0,282.0862588166893,441.23951090097967,JNJ_89-74
29.23,13.87,3,2,0,0,295.41880633047384,441.23951090097967,JNJ_98-61
29.23,1.72,7,6,0,0,245.06816298624642,441.23951090097967,JNJ_92-34
29.23,10.42,4,3,0,0,269.4435022996601,441.23951090097967,JNJ_91-47
29.23,8.39,4,3,0,0,253.6834392268223,441.23951090097967,JNJ_99-43
29.23,12.56,3,2,0,0,288.32435825750326,441.23951090097967,JNJ_97-74
29.23,5.34,5,4,0,0,238.55381730886532,441.23951090097967,JNJ_97-13
29.23,2.13,6,5,0,0,241.51234939117143,441.23951090097967,JNJ_88-28
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_94-50
29.23,4.59,5,4,0,0,238.4418371248336,441.23951090097967,JNJ_89-15
29.23,3.28,7,6,0,0,250.83255188559613,441.23951090097967,JNJ_95-38
29.23,10.76,3,2,0,0,265.90832091186724,441.23951090097967,JNJ_90-58
29.23,-0.31,6,5,0,0,222.90859929359462,441.23951090097967,JNJ_96-24
29.23,4.25,5,4,0,0,243.76847150044452,441.23951090097967,JNJ_93-25
29.23,11.98,3,2,0,0,275.36705646991084,441.23951090097967,JNJ_93-67
29.23,2.22,7,6,0,0,246.3951437588812,441.23951090097967,JNJ_92-35
29.23,-10.94,12,11,0,0,198.5704221207578,441.23951090097967,JNJ_90-1
29.23,10.01,4,3,0,0,264.6140952578171,441.23951090097967,JNJ_91-48
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_98-62
29.23,3.83,6,5,0,0,250.74797109834188,441.23951090097967,JNJ_88-29
29.23,8.81,4,3,0,0,254.25599147086103,441.23951090097967,JNJ_99-44
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_94-51
29.23,3.17,5,4,0,0,235.05019342729506,441.23951090097967,JNJ_89-16
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_90-59
29.23,2.94,7,6,0,0,250.14923536381218,441.23951090097967,JNJ_95-39
29.23,-4.61,11,10,0,0,209.7873216127036,441.23951090097967,JNJ_98-1
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_93-68
29.23,4.33,5,4,0,0,245.08450635592726,441.23951090097967,JNJ_93-26
29.23,4.07,6,5,0,0,249.7599570939728,441.23951090097967,JNJ_92-36
29.23,4.15,5,4,0,0,237.60660583463897,441.23951090097967,JNJ_97-14
29.23,4.04,5,4,0,0,242.57437848135461,441.23951090097967,JNJ_96-25
29.23,-1.91,8,7,0,0,197.8709982519808,441.23951090097967,JNJ_90-2
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_91-49
29.23,4.1,6,5,0,0,255.7619214856912,441.23951090097967,JNJ_88-30
29.23,11.25,3,2,0,0,270.13267067210717,441.23951090097967,JNJ_94-52
29.23,7.22,4,3,0,0,246.68617020524007,441.23951090097967,JNJ_89-17
29.23,11.0,3,2,0,0,266.66706023803516,441.23951090097967,JNJ_90-60
29.23,2.23,7,6,0,0,229.7248975293372,441.23951090097967,JNJ_98-2
29.23,4.25,7,6,0,0,256.5704304943337,441.23951090097967,JNJ_95-40
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_98-63
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_93-69
29.23,4.52,6,5,0,0,248.5809997614883,441.23951090097967,JNJ_92-37
29.23,10.42,4,3,0,0,269.4435022996601,441.23951090097967,JNJ_99-45
29.23,1.14,6,5,0,0,238.19813528154668,441.23951090097967,JNJ_93-27
29.23,2.49,9,8,0,0,236.1036838236454,441.23951090097967,JNJ_90-3
29.23,3.41,5,4,0,0,235.9662309172871,441.23951090097967,JNJ_97-15
29.23,10.27,4,3,0,0,266.19161674087616,441.23951090097967,JNJ_91-50
29.23,2.63,5,4,0,0,237.1792408974824,441.23951090097967,JNJ_96-26
29.23,4.65,7,6,0,0,259.77567770654207,441.23951090097967,JNJ_88-31
29.23,5.21,5,4,0,0,230.52742982288606,441.23951090097967,JNJ_89-18
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_90-61
29.23,4.29,6,5,0,0,251.94828415470235,441.23951090097967,JNJ_92-38
29.23,11.09,3,2,0,0,268.50439587251725,441.23951090097967,JNJ_94-53
29.23,2.35,8,7,0,0,236.68209972594693,441.23951090097967,JNJ_98-3
29.23,12.16,3,2,0,0,276.3640189807018,441.23951090097967,JNJ_98-64
29.23,2.43,6,5,0,0,241.8294794876062,441.23951090097967,JNJ_93-28
29.23,10.59,4,3,0,0,270.78650576013314,441.23951090097967,JNJ_99-46
29.23,7.91,5,4,0,0,237.18600738321575,441.23951090097967,JNJ_90-4
29.23,4.24,6,5,0,0,253.81394172198964,441.23951090097967,JNJ_95-41
29.23,6.7,4,3,0,0,242.049562079777,441.23951090097967,JNJ_97-16
29.23,10.75,4,3,0,0,270.7548709384346,441.23951090097967,JNJ_91-51
29.23,2.09,6,5,0,0,241.3280365465799,441.23951090097967,JNJ_96-27
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_93-70
29.23,2.84,7,6,0,0,250.0673364871532,441.23951090097967,JNJ_88-32
29.23,3.16,6,5,0,0,228.88724698771335,441.23951090097967,JNJ_89-19
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_94-54
29.23,11.98,3,2,0,0,275.36705646991084,441.23951090097967,JNJ_98-65
29.23,3.28,7,6,0,0,250.83255188559613,441.23951090097967,JNJ_92-39
29.23,11.44,3,2,0,0,268.95355558732535,441.23951090097967,JNJ_90-62
29.23,7.95,5,4,0,0,239.12039908474125,441.23951090097967,JNJ_98-4
29.23,9.86,4,3,0,0,263.985744805181,441.23951090097967,JNJ_99-47
29.23,6.49,5,4,0,0,254.55268136648033,441.23951090097967,JNJ_95-42
29.23,3.94,6,5,0,0,251.52104734182194,441.23951090097967,JNJ_93-29
29.23,10.59,4,3,0,0,269.0613034934572,441.23951090097967,JNJ_91-52
29.23,5.23,5,4,0,0,227.3347261218507,441.23951090097967,JNJ_97-17
29.23,1.93,6,5,0,0,241.02572796387142,441.23951090097967,JNJ_96-28
29.23,1.1,6,5,0,0,224.72045228539716,441.23951090097967,JNJ_89-20
29.23,12.03,3,2,0,0,279.68344576458566,441.23951090097967,JNJ_93-71
29.23,9.49,5,4,0,0,252.27906145845543,441.23951090097967,JNJ_90-5
29.23,10.83,3,2,0,0,266.7618266212195,441.23951090097967,JNJ_94-55
29.23,1.39,7,6,0,0,247.4722894590802,441.23951090097967,JNJ_88-33
29.23,4.16,7,6,0,0,256.5459243339739,441.23951090097967,JNJ_92-40
29.23,9.35,5,4,0,0,250.66910260227806,441.23951090097967,JNJ_98-5
29.23,12.71,3,2,0,0,283.6403242489255,441.23951090097967,JNJ_98-66
29.23,4.19,7,6,0,0,253.97353840120078,441.23951090097967,JNJ_93-30
