Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_195-205
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_245-240
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_165-120
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_190-0
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_205-115
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_230-125
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_215-10
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_240-30
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_180-240
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_150-20
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_155-220
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_175-35
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_140-110
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_130-210
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_220-225
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_165-125
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_195-210
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_190-5
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_245-245
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_205-120
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_180-245
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_230-130
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_150-25
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_215-15
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_155-225
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_175-40
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_240-35
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_140-115
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_130-215
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_220-230
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_165-130
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_195-215
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_190-10
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_245-250
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_150-30
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_180-250
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_155-230
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_215-20
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_175-45
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_205-125
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_140-120
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_130-220
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_230-135
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_240-40
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_165-135
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_220-235
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_195-220
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_190-15
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_180-255
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_150-35
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_155-235
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_175-50
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_215-25
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_140-125
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_130-225
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_205-130
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_230-140
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_240-45
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_245-255
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_165-140
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_195-225
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_220-240
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_180-260
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_155-240
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_175-55
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_150-40
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_130-230
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_140-130
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_205-135
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_215-30
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_230-145
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_245-260
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_190-20
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_240-50
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_165-145
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_180-265
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_195-230
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_155-245
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_130-235
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_150-45
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_175-60
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_220-245
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_140-135
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_205-140
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_215-35
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_230-150
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_165-150
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_245-265
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_180-270
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_240-55
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_155-250
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_190-25
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_175-65
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_130-240
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_150-50
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_195-235
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_140-140
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_220-250
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_205-145
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_165-155
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_215-40
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_230-155
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_175-70
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_245-270
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_155-255
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_130-245
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_180-275
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_150-55
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_240-60
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_140-145
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_190-30
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_220-255
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_165-160
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_195-240
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_215-45
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_175-75
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_155-260
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_205-150
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_130-250
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_150-60
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_180-280
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_230-160
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_245-275
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_140-150
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_240-65
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_165-165
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_220-260
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_130-255
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_190-35
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_175-80
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_155-265
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_195-245
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_150-65
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_180-285
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_215-50
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_205-155
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_140-155
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_245-280
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_230-165
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_165-170
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_240-70
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_130-260
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_155-270
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_150-70
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_175-85
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_180-290
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_190-40
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_195-250
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_140-160
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_220-265
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_205-160
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_215-55
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_245-285
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_165-175
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_230-170
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_130-265
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_155-275
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_175-90
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_150-75
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_180-295
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_240-75
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_140-165
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_190-45
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_220-270
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_215-60
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_195-255
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_165-180
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_205-165
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_130-270
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_245-290
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_155-280
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_150-80
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_175-95
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_230-175
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_180-300
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_140-170
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_240-80
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_190-50
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_220-275
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_215-65
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_130-275
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_165-185
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_150-85
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_155-285
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_175-100
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_195-260
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_185-0
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_245-295
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_205-170
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_140-175
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_230-180
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_240-85
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_130-280
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_150-90
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_190-55
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_165-190
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_155-290
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_185-5
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_175-105
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_195-265
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_215-70
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_140-180
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_220-280
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_205-175
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_245-300
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_230-185
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_240-90
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_130-285
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_150-95
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_155-295
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_185-10
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_165-195
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_175-110
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_190-60
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_195-270
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_140-185
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_215-75
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_205-180
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_250-0
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_220-285
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_130-290
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_150-100
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_185-15
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_230-190
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_155-300
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_165-200
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_175-115
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_240-95
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_190-65
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_140-190
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_195-275
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_215-80
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_250-5
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_205-185
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_185-20
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_130-295
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_220-290
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_150-105
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_230-195
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_160-0
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_175-120
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_240-100
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_165-205
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_190-70
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_195-280
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_140-195
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_215-85
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_250-10
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_130-300
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_205-190
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_185-25
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_150-110
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_220-295
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_160-5
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_165-210
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_230-200
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_175-125
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_240-105
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_190-75
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_140-200
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_195-285
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_215-90
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_135-0
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_185-30
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_150-115
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_160-10
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_250-15
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_165-215
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_205-195
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_175-130
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_220-300
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_140-205
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_190-80
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_230-205
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_240-110
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_250-200
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_260-105
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_195-290
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_185-35
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_215-95
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_160-15
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_165-220
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_250-20
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_205-200
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_225-0
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_175-135
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_140-210
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_190-85
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_230-210
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_240-115
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_260-110
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_250-205
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_185-40
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_195-295
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_215-100
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_160-20
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_205-205
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_165-225
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_225-5
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_270-10
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_250-25
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_275-220
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_190-90
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_240-120
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_250-210
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_285-125
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_260-115
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_195-300
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_230-215
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_295-30
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_165-230
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_215-105
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_205-210
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_270-15
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_225-10
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_275-225
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_250-30
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_190-95
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_250-215
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_240-125
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_285-130
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_260-120
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_200-0
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_230-220
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_295-35
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_215-110
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_300-240
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_270-20
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_205-215
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_275-230
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_250-220
