date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-01-11 13:20:00,137.71359487,137.73290277,137.69428697,137.69428697,1931,137.70715890333335,,,0.0,0.0,0.0
2021-01-11 14:20:00,137.076434179,137.076434179,137.004029555,137.004029555,5294,137.02816442966665,,,0.0,0.0,0.0
2021-01-11 15:20:00,137.230897377,137.308128976,137.221243427,137.298475026,9199,137.27594914300002,,,0.0,0.0,0.0
2021-01-12 09:34:00,136.931624931,137.028164429,136.796469633,136.801393147,82467,136.875342403,,,0.0,0.0,0.0
2021-01-12 10:34:00,136.062769443,136.120693142,135.98244858,135.98244858,12293,136.02853010066667,,,0.0,0.0,0.0
2021-01-12 11:34:00,135.459397576,135.570417999,135.454570601,135.54145615,10739,135.52214825,,,0.0,0.0,0.0
2021-01-12 12:34:00,134.846371759,134.923506819,134.846371759,134.891069547,6490,134.88698270833333,,,0.0,0.0,0.0
2021-01-12 13:34:00,135.309761353,135.5124943,135.309761353,135.5124943,7680,135.44491665099997,,,0.0,0.0,0.0
2021-01-12 14:34:00,136.178616841,136.207578691,136.140001042,136.168962891,5317,136.17218087466665,,,0.0,0.0,0.0
2021-01-12 15:34:00,136.159308941,136.159308941,136.107949928,136.120693142,5336,136.129317337,,,0.0,0.0,0.0
2021-01-13 09:41:00,136.497197187,136.767507783,136.468235337,136.680622234,6414,136.63878845133334,,,0.0,0.0,0.0
2021-01-13 10:41:00,137.752210669,137.800480419,137.752210669,137.761864619,12036,137.771518569,,,0.0,0.0,0.0
2021-01-13 11:41:00,137.423976374,137.515688898,137.423976374,137.515688898,6111,137.48511805666666,,,0.0,0.0,0.0
2021-01-13 12:41:00,137.954943617,138.022521266,137.954943617,138.012867316,4538,137.99677739966668,,,0.0,0.0,0.0
2021-01-13 13:41:00,137.897019918,137.906673867,137.848750168,137.848750168,5324,137.86805806766668,,,0.0,0.0,0.0
2021-01-13 14:41:00,137.858404118,137.906673867,137.858404118,137.892192943,4603,137.885756976,,,0.0,0.0,0.0
2021-01-13 15:41:00,138.012867316,138.022521266,137.979078491,137.988732441,11489,137.99677739933335,,,0.0,0.0,0.0
2021-01-14 10:01:00,136.941278881,136.950836291,136.893009131,136.893009131,10314,136.912284851,,,0.0,0.0,0.0
2021-01-14 11:01:00,137.0762411,137.081261154,136.98954863,137.00885653,5764,137.026555438,,,0.0,0.0,0.0
2021-01-14 12:01:00,137.004029555,137.037818379,137.004029555,137.01851048,2687,137.02011947133335,,,0.0,0.0,0.0
2021-01-14 13:01:00,136.97989468,136.97989468,136.941278881,136.941278881,6708,136.95415081399997,,,0.0,0.0,0.0
2021-01-14 14:01:00,136.854393332,136.893009131,136.791642658,136.801972384,6386,136.82887472433333,,,0.0,0.0,0.0
2021-01-14 15:01:00,136.887602919,136.921970981,136.864143821,136.912317031,8560,136.89947727766665,,,0.0,0.0,0.0
2021-01-14 16:01:00,136.854393332,136.854393332,136.854393332,136.854393332,34343,136.854393332,,,0.0,0.0,0.0
2021-01-15 10:15:00,136.439273487,136.468235337,136.400657688,136.400657688,3606,136.423183571,,,0.0,0.0,0.0
2021-01-15 11:15:00,136.202751716,136.25584844,136.178616841,136.25584844,4883,136.2301045736667,,,0.0,0.0,0.0
2021-01-15 12:15:00,136.670968284,136.680622234,136.632352485,136.632352485,2324,136.64844240133334,,,0.0,0.0,0.0
2021-01-15 13:15:00,136.893009131,136.893009131,136.883355181,136.883355181,1948,136.88657316433333,,,0.0,0.0,0.0
2021-01-15 14:15:00,136.902663081,136.912317031,136.854876029,136.864047282,2682,136.877080114,,,0.0,0.0,0.0
2021-01-15 15:15:00,137.539823772,137.539823772,137.438457299,137.491554023,9620,137.48994503133335,,,0.0,0.0,0.0
2021-01-19 07:01:00,137.916327817,137.925981767,137.916327817,137.925981767,454,137.92276378366665,,,0.0,0.0,0.0
2021-01-19 10:27:00,137.066780229,137.153665778,137.066780229,137.133295943,4455,137.11791398333332,,,0.0,0.0,0.0
2021-01-19 11:27:00,136.844739382,136.907490056,136.844739382,136.907490056,1783,136.88657316466666,,,0.0,0.0,0.0
2021-01-19 12:27:00,137.163319728,137.163319728,137.124703928,137.134357878,4232,137.14079384466666,,,0.0,0.0,0.0
2021-01-19 13:27:00,137.187454602,137.201935527,137.153665778,137.153665778,1669,137.16975569433333,,,0.0,0.0,0.0
2021-01-19 14:27:00,137.144011828,137.153665778,137.124703928,137.144011828,6022,137.14079384466666,,,0.0,0.0,0.0
2021-01-19 15:27:00,137.304170856,137.308128976,137.221243427,137.221243427,9179,137.25020527666666,,,0.0,0.0,0.0
2021-01-20 09:25:00,136.796469633,137.095742078,136.796469633,137.095742078,421,136.99598459633333,,,0.0,0.0,0.0
2021-01-20 10:28:00,135.863801536,135.880502869,135.802112796,135.879827093,11650,135.85414758599998,,,0.0,0.0,0.0
2021-01-20 11:28:00,135.956575994,135.956575994,135.908306245,135.946922044,3455,135.93726809433335,,,0.0,0.0,0.0
2021-01-20 12:28:00,136.352387939,136.381349788,136.352387939,136.371695838,2419,136.368477855,,,0.0,0.0,0.0
2021-01-20 13:28:00,136.294464239,136.304118189,136.27515634,136.294464239,4659,136.291246256,,,0.0,0.0,0.0
2021-01-20 14:28:00,135.942867385,135.956575994,135.898652295,135.917960195,3566,135.92439616133333,,,0.0,0.0,0.0
2021-01-20 15:28:00,136.168962891,136.231713565,136.168962891,136.222059615,17670,136.20757869033335,,,0.0,0.0,0.0
2021-01-21 09:40:00,134.315404516,134.315404516,133.977516271,134.02578602,25167,134.10623560233333,,,0.0,0.0,0.0
2021-01-21 10:40:00,134.933257308,134.962219158,134.865679659,134.865679659,7612,134.89785949199998,,,0.0,0.0,0.0
2021-01-21 11:40:00,134.716043436,134.77879411,134.711216461,134.730524361,9549,134.74017831066666,,,0.0,0.0,0.0
2021-01-21 12:40:00,134.633984862,134.662946712,134.620276253,134.653292762,7338,134.64550524233334,,,0.0,0.0,0.0
2021-01-21 13:40:00,134.991181007,135.060882525,134.991181007,135.058758656,8943,135.03694072933334,,,0.0,0.0,0.0
2021-01-21 14:40:00,135.14081723,135.213221854,135.14081723,135.155298155,93297,135.16977907966668,,,0.0,0.0,0.0
2021-01-21 15:40:00,135.056345169,135.058758656,134.991181007,135.020142857,24536,135.02336084,,,0.0,0.0,0.0
2021-01-22 09:57:00,134.141633419,134.209211068,134.141633419,134.160941319,8847,134.17059526866666,,,0.0,0.0,0.0
2021-01-22 10:57:00,133.755475424,133.803745173,133.740994499,133.803745173,2470,133.78282828166667,,,0.0,0.0,0.0
2021-01-22 11:57:00,134.662946712,134.662946712,134.624330912,134.633984862,2273,134.6404208286667,,,0.0,0.0,0.0
2021-01-22 12:57:00,134.527791414,134.556753263,134.460213764,134.508483514,5152,134.50848351366668,,,0.0,0.0,0.0
2021-01-22 13:57:00,134.433761942,134.479521664,134.42642494,134.479521664,4173,134.461822756,,,0.0,0.0,0.0
2021-01-22 14:57:00,134.01613207,134.01613207,133.996824171,134.011305096,3885,134.00808711233333,,,0.0,0.0,0.0
2021-01-22 15:57:00,134.049920895,134.103017619,134.006478121,134.08370972,26605,134.06440182,,,0.0,0.0,0.0
2021-01-25 10:07:00,133.679981536,133.680753852,133.610666176,133.649281976,3282,133.646900668,,,0.0,0.0,0.0
2021-01-25 11:07:00,134.286442667,134.77879411,134.286442667,134.74983226,13453,134.60502301233336,,,0.0,0.0,0.0
2021-01-25 12:07:00,134.537445363,134.537445363,134.431251915,134.510897001,6758,134.49319809299996,,,0.0,0.0,0.0
2021-01-25 13:07:00,135.000834957,135.010488907,134.962219158,134.991181007,4620,134.987963024,,,0.0,0.0,0.0
2021-01-25 14:07:00,134.991181007,135.005661932,134.981527057,135.000834957,3875,134.996007982,,,0.0,0.0,0.0
2021-01-25 15:07:00,135.020142857,135.033948005,134.971873107,135.033948005,4447,135.01325637233336,,,0.0,0.0,0.0
2021-01-25 16:40:00,135.329069253,135.329069253,135.329069253,135.329069253,1845,135.329069253,,,0.0,0.0,0.0
2021-01-26 09:45:00,136.352387939,136.439273487,136.304118189,136.381349788,17887,136.37491382133337,,,0.0,0.0,0.0
2021-01-26 10:45:00,135.908306245,136.067596417,135.898652295,136.043461543,10715,136.00323675166666,,,0.0,0.0,0.0
2021-01-26 11:45:00,136.497197187,136.584082735,136.497197187,136.526159036,11476,136.535812986,,,0.0,0.0,0.0
2021-01-26 12:45:00,136.400657688,136.419965588,136.352387939,136.381349788,7092,136.38456777166667,,,0.0,0.0,0.0
2021-01-26 13:45:00,136.304118189,136.313772139,136.294464239,136.294464239,2335,136.3009002056667,,,0.0,0.0,0.0
2021-01-26 14:45:00,136.135174067,136.168962891,136.130347092,136.149654991,5555,136.14965499133334,,,0.0,0.0,0.0
2021-01-26 15:45:00,136.680622234,136.762680808,136.675795259,136.728891983,11958,136.72245601666668,,,0.0,0.0,0.0
2021-01-27 09:34:00,136.743372908,137.028164429,136.651660385,136.825431482,14787,136.835085432,,,0.0,0.0,0.0
2021-01-27 10:34:00,134.633984862,134.846371759,134.624330912,134.79810201,10451,134.756268227,,,0.0,0.0,0.0
2021-01-27 11:34:00,134.238172917,134.286442667,134.131979469,134.209211068,23183,134.20921106799997,,,0.0,0.0,0.0
2021-01-27 12:34:00,134.103017619,134.103017619,134.01613207,134.04509392,2604,134.05474786966667,,,0.0,0.0,0.0
2021-01-27 13:34:00,133.852014923,133.852014923,133.755475424,133.794091224,8825,133.80052719033333,,,0.0,0.0,0.0
2021-01-27 14:34:00,133.393452304,133.427241129,133.31139373,133.32104768,10818,133.35322751299998,,,0.0,0.0,0.0
2021-01-27 15:34:00,133.176238432,133.224508181,133.147276582,133.195546332,11242,133.189110365,,,0.0,0.0,0.0
2021-01-28 09:32:00,133.515960928,133.794091224,133.515960928,133.687897775,8559,133.665983309,,,0.0,0.0,0.0
2021-01-28 10:32:00,134.827063859,134.846371759,134.727628176,134.784200322,6625,134.78606675233334,,,0.0,0.0,0.0
2021-01-28 11:32:00,135.888998345,135.917960195,135.840728596,135.845555571,9571,135.86808145400002,,,0.0,0.0,0.0
2021-01-28 12:32:00,135.218048829,135.348377152,135.218048829,135.304934378,6806,135.29045345300003,,,0.0,0.0,0.0
2021-01-28 13:32:00,135.589725899,135.628341698,135.570417999,135.628341698,3129,135.60903379833334,,,0.0,0.0,0.0
2021-01-28 14:32:00,135.116682355,135.126336305,135.068412606,135.116682355,6146,135.103810422,,,0.0,0.0,0.0
2021-01-28 15:32:00,135.029796807,135.029796807,134.904295458,134.967046133,9003,134.9670461326667,,,0.0,0.0,0.0
2021-01-29 08:50:00,133.687704696,133.687704696,133.687704696,133.687704696,325,133.687704696,,,0.0,0.0,0.0
2021-01-29 10:25:00,133.33070163,133.446549028,133.30173978,133.388625329,9919,133.378971379,,,0.0,0.0,0.0
2021-01-29 11:25:00,132.481154041,132.57769354,132.432884292,132.452192192,6704,132.487590008,,,0.0,0.0,0.0
2021-01-29 12:25:00,131.438527456,131.477143255,131.409565606,131.448277945,8036,131.44499560199998,,,0.0,0.0,0.0
2021-01-29 13:25:00,131.655741328,131.665202199,131.515759055,131.617125528,13199,131.59936226066665,,,0.0,0.0,0.0
2021-01-29 14:25:00,131.901917049,131.998456548,131.901917049,131.998456548,3550,131.96627671500002,,,0.0,0.0,0.0
2021-01-29 15:25:00,132.297728994,132.345998743,132.268767144,132.322153487,11438,132.312306458,,,0.0,0.0,0.0
2021-02-01 05:05:00,132.799734387,132.799734387,132.799734387,132.799734387,108,132.799734387,,,0.0,0.0,0.0
2021-02-01 10:07:00,132.104649997,132.239805295,132.046726297,132.066034197,17924,132.11752192966665,,,0.0,0.0,0.0
2021-02-01 11:07:00,132.085342097,132.181881596,132.075688147,132.181881596,3670,132.14648377966668,,,0.0,0.0,0.0
2021-02-01 12:07:00,133.079698933,133.127968683,132.925235735,132.925235735,4480,132.99281338433335,,,0.0,0.0,0.0
2021-02-01 13:07:00,133.041083134,133.074871958,133.002467334,133.053536729,4034,133.0436253403333,,,0.0,0.0,0.0
2021-02-01 14:07:00,132.741810688,132.741810688,132.664579089,132.691610149,7462,132.69933330866667,,,0.0,0.0,0.0
2021-02-01 15:07:00,132.58734749,132.654925139,132.57769354,132.654925139,6559,132.62918127266667,,,0.0,0.0,0.0
2021-02-02 08:53:00,132.423230342,132.423230342,132.423230342,132.423230342,100,132.423230342,,,0.0,0.0,0.0
2021-02-02 10:26:00,134.373328216,134.431251915,134.368501241,134.38780914,11470,134.39585409866666,,,0.0,0.0,0.0
2021-02-02 11:26:00,134.112671569,134.131979469,134.06440182,134.06440182,2957,134.086927703,,,0.0,0.0,0.0
2021-02-02 12:26:00,134.267134767,134.267134767,134.180249218,134.180249218,11755,134.20921106766664,,,0.0,0.0,0.0
2021-02-02 13:26:00,134.344366366,134.344366366,134.247826867,134.249564578,3777,134.28058593699998,,,0.0,0.0,0.0
2021-02-02 14:26:00,134.460213764,134.479521664,134.363674266,134.363674266,11031,134.40229006533335,,,0.0,0.0,0.0
2021-02-02 15:26:00,133.934073497,133.938900472,133.919592572,133.919592572,3548,133.92602853866666,,,0.0,0.0,0.0
2021-02-03 09:34:00,132.703194888,132.934889685,132.703194888,132.925235735,8511,132.85444010266667,,,0.0,0.0,0.0
2021-02-03 10:34:00,132.765945563,132.828696237,132.751464638,132.809388337,4187,132.79651640400002,,,0.0,0.0,0.0
2021-02-03 11:34:00,133.523780627,133.605839201,133.514126677,133.562396427,6683,133.56078743499998,,,0.0,0.0,0.0
2021-02-03 12:34:00,133.456202978,133.485164828,133.348175279,133.359663479,6433,133.397667862,,,0.0,0.0,0.0
2021-02-03 13:34:00,133.591358276,133.591358276,133.504472727,133.504472727,6699,133.53343457666668,,,0.0,0.0,0.0
2021-02-03 14:34:00,134.006478121,134.04509392,134.006478121,134.03543997,5857,134.02900400366664,,,0.0,0.0,0.0
2021-02-03 15:34:00,133.610666176,133.668589875,133.601012226,133.658935925,6269,133.64284600866668,,,0.0,0.0,0.0
2021-02-04 09:44:00,133.35000953,133.543088527,133.31139373,133.518953652,12509,133.45781196966666,,,0.0,0.0,0.0
2021-02-04 10:44:00,133.509299702,133.524746022,133.485164828,133.485164828,3077,133.49835855933333,,,0.0,0.0,0.0
2021-02-04 11:44:00,134.191640879,134.199557118,134.151287369,134.160941319,2954,134.1705952686667,,,0.0,0.0,0.0
2021-02-04 12:44:00,133.909938622,133.929246522,133.890630722,133.900284672,4034,133.90672063866666,,,0.0,0.0,0.0
2021-02-04 13:44:00,134.373328216,134.401614289,134.353634158,134.401614289,3955,134.385620912,,,0.0,0.0,0.0
2021-02-04 14:44:00,134.43607889,134.440905865,134.411944015,134.411944015,6315,134.421597965,,,0.0,0.0,0.0
2021-02-04 15:44:00,134.257480817,134.291269642,134.242999892,134.247826867,10033,134.26069880033333,,,0.0,0.0,0.0
2021-02-05 09:59:00,136.101385242,136.159308941,136.024153643,136.043461543,6168,136.07564137566666,,,0.0,0.0,0.0
2021-02-05 10:59:00,136.24619449,136.313772139,136.23654054,136.27515634,7212,136.27515633966667,,,0.0,0.0,0.0
2021-02-05 11:59:00,136.835085432,136.844739382,136.772334758,136.777161733,5886,136.79807862433333,,,0.0,0.0,0.0
2021-02-05 12:59:00,136.854393332,136.889726788,136.835085432,136.859220307,21583,136.86134417566666,,,0.0,0.0,0.0
2021-02-05 13:59:00,136.613044585,136.642006435,136.593736685,136.622698535,6289,136.61948055166667,,,0.0,0.0,0.0
2021-02-05 14:59:00,136.550293911,136.550293911,136.506851136,136.526159036,6805,136.52776802766667,,,0.0,0.0,0.0
2021-02-05 15:59:00,136.231713565,136.333080039,136.231713565,136.304118189,36281,136.28963726433335,,,0.0,0.0,0.0
2021-02-08 10:06:00,136.62752551,136.738545933,136.62752551,136.670968284,2824,136.67901324233335,,,0.0,0.0,0.0
2021-02-08 11:06:00,136.014499693,136.043461543,135.985537844,135.985537844,3881,136.00484574366666,,,0.0,0.0,0.0
2021-02-08 12:06:00,135.319415303,135.358031102,135.319415303,135.319415303,5773,135.33228723599998,,,0.0,0.0,0.0
2021-02-08 13:06:00,134.967335751,135.020142857,134.952565208,135.020142857,12885,134.997616974,,,0.0,0.0,0.0
2021-02-08 14:06:00,135.198740929,135.203567904,135.174606055,135.203567904,4476,135.19391395433334,,,0.0,0.0,0.0
2021-02-08 15:06:00,134.996007982,135.029796807,134.996007982,135.015315882,9146,135.01370689033334,,,0.0,0.0,0.0
2021-02-08 17:31:00,135.698718993,135.698718993,135.698718993,135.698718993,175,135.698718993,,,0.0,0.0,0.0
2021-02-09 10:25:00,134.856025709,134.875333609,134.81740991,134.875333609,12267,134.85602570933335,,,0.0,0.0,0.0
2021-02-09 11:25:00,135.135990255,135.139851835,135.039450757,135.039450757,7356,135.072917783,,,0.0,0.0,0.0
2021-02-09 12:25:00,135.280799503,135.348377152,135.280799503,135.348377152,3714,135.32585126900003,,,0.0,0.0,0.0
2021-02-09 13:25:00,134.6998248,134.74983226,134.682254611,134.74983226,8497,134.72730637700002,,,0.0,0.0,0.0
2021-02-09 14:25:00,134.909122433,134.929395728,134.902364668,134.923603358,5444,134.91845458466665,,,0.0,0.0,0.0
2021-02-09 15:25:00,134.923603358,134.923603358,134.865679659,134.875333609,4635,134.888205542,,,0.0,0.0,0.0
2021-02-10 08:53:00,135.57032146,135.57032146,135.57032146,135.57032146,142,135.57032146,,,0.0,0.0,0.0
2021-02-10 10:19:00,133.745821474,133.745821474,133.639628026,133.649571594,10927,133.67834036466664,,,0.0,0.0,0.0
2021-02-10 11:19:00,132.848004136,132.963851535,132.828696237,132.963851535,11894,132.918799769,,,0.0,0.0,0.0
2021-02-10 12:19:00,132.963851535,132.973505485,132.915581786,132.973505485,8348,132.95419758533333,,,0.0,0.0,0.0
2021-02-10 13:19:00,132.732156738,132.761118588,132.712848838,132.751464638,11831,132.74181068800002,,,0.0,0.0,0.0
2021-02-10 14:19:00,132.563212615,132.57769354,132.534250766,132.55838564,6421,132.55677664866667,,,0.0,0.0,0.0
2021-02-10 15:19:00,132.857658086,132.857658086,132.741810688,132.761118588,16204,132.786862454,,,0.0,0.0,0.0
2021-02-10 17:20:00,132.934889685,132.934889685,132.934889685,132.934889685,152,132.934889685,,,0.0,0.0,0.0
2021-02-11 08:19:00,133.610666176,133.610666176,133.610666176,133.610666176,112,133.610666176,,,0.0,0.0,0.0
2021-02-11 09:51:00,131.737317204,131.747453851,131.341987957,131.385430731,22231,131.49162417966667,,,0.0,0.0,0.0
2021-02-11 10:51:00,131.940532849,132.003283523,131.901917049,131.988802598,8581,131.96466772333332,,,0.0,0.0,0.0
2021-02-11 11:51:00,131.732972927,131.737799902,131.631606453,131.631606453,8537,131.66700426933332,,,0.0,0.0,0.0
2021-02-11 12:51:00,131.409565606,131.467489305,131.390257706,131.457835355,18065,131.43852745533331,,,0.0,0.0,0.0
2021-02-11 13:51:00,130.907560213,130.955829962,130.897906263,130.951002987,12748,130.93491307066668,,,0.0,0.0,0.0
2021-02-11 14:51:00,129.980781026,130.009742875,129.932511276,129.942165226,10223,129.96147312566666,,,0.0,0.0,0.0
2021-02-11 15:51:00,130.41520877,130.434516669,130.251960477,130.270399522,33209,130.31895888933335,,,0.0,0.0,0.0
2021-02-12 08:27:00,130.907560213,130.907560213,130.907560213,130.907560213,100,130.907560213,,,0.0,0.0,0.0
2021-02-12 10:20:00,129.64289278,129.64289278,129.560834206,129.560834206,9336,129.588187064,,,0.0,0.0,0.0
2021-02-12 11:20:00,129.758740179,129.758740179,129.676681605,129.688266345,7856,129.707896043,,,0.0,0.0,0.0
2021-02-12 12:20:00,129.411197983,129.420851933,129.372582184,129.406371008,11077,129.39993504166668,,,0.0,0.0,0.0
2021-02-12 13:20:00,129.227772936,129.237426886,129.102271588,129.160195287,30062,129.16663125366665,,,0.0,0.0,0.0
2021-02-12 14:20:00,128.967116289,128.967116289,128.94780839,128.95746234,6118,128.95746233966665,,,0.0,0.0,0.0
2021-02-12 15:20:00,129.276042685,129.353274284,129.266388735,129.348447309,11191,129.32270344266666,,,0.0,0.0,0.0
2021-02-16 07:24:00,129.942165226,129.942165226,129.942165226,129.942165226,300,129.942165226,,,0.0,0.0,0.0
2021-02-16 10:07:00,129.295350585,129.469121683,129.278070015,129.440159833,11418,129.39578384366666,,,0.0,0.0,0.0
2021-02-16 11:07:00,129.478775632,129.63323883,129.459467733,129.594623031,25513,129.56244319799998,,,0.0,0.0,0.0
2021-02-16 12:07:00,129.64289278,129.710470429,129.63323883,129.63323883,12906,129.65898269633334,,,0.0,0.0,0.0
2021-02-16 13:07:00,129.793977096,129.821490853,129.793977096,129.807009928,3870,129.80749262566667,,,0.0,0.0,0.0
2021-02-16 14:07:00,129.67185463,129.67185463,129.584969081,129.592402622,6284,129.6164087776667,,,0.0,0.0,0.0
2021-02-16 15:07:00,129.401544033,129.488429582,129.391986623,129.488429582,7500,129.45628192900003,,,0.0,0.0,0.0
2021-02-16 19:05:00,129.575315131,129.575315131,129.575315131,129.575315131,572,129.575315131,,,0.0,0.0,0.0
2021-02-17 10:11:00,129.855279677,129.855279677,129.69116253,129.69116253,7912,129.74586824566668,,,0.0,0.0,0.0
2021-02-17 11:11:00,130.135244223,130.144898173,130.085043684,130.096628424,3631,130.10885676033334,,,0.0,0.0,0.0
2021-02-17 12:11:00,129.546353282,129.546353282,129.488429582,129.498083532,4462,129.51095546533335,,,0.0,0.0,0.0
