date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-08-18 11:24:00,3228.39,3230.2778,3228.39,3229.03,3840,3229.2326,,3220.9374890416666,0.0,0.0,0.0
2021-08-18 12:24:00,3231.4,3231.4,3230.14,3230.14,2771,3230.56,,3221.220734875,0.0,0.0,0.0
2021-08-18 13:24:00,3222.909,3222.92,3220.58,3221.31,12798,3221.603333333333,,3221.5008701666666,0.0,0.0,0.0
2021-08-18 14:24:00,3218.85,3220.0,3218.595,3219.95,5498,3219.515,,3221.786774333333,0.0,0.0,0.0
2021-08-18 15:24:00,3220.981,3221.73,3220.981,3221.58,1971,3221.4303333333332,,3222.0731785,0.0,0.0,0.0
2021-08-18 16:58:00,3202.15,3202.15,3202.15,3202.15,201,3202.15,,3222.3512910000004,0.0,0.0,0.0
2021-08-19 08:33:00,3185.0,3185.0,3185.0,3185.0,614,3185.0,,3222.620457666667,0.0,0.0,0.0
2021-08-19 10:00:00,3207.915,3207.93,3205.92,3207.93,7372,3207.26,,3222.9070951666667,0.0,0.0,0.0
2021-08-19 11:00:00,3221.065,3222.0,3217.7948,3222.0,12193,3220.5982666666664,,3223.19695975,0.0,0.0,0.0
2021-08-19 12:00:00,3226.8021,3226.91,3225.2,3226.83,3717,3226.313333333333,,3223.486830541667,0.0,0.0,0.0
2021-08-19 13:00:00,3216.21,3216.61,3216.21,3216.48,3222,3216.433333333334,,3223.7745055416667,0.0,0.0,0.0
2021-08-19 14:01:00,3199.51,3201.5,3199.3,3201.5,7625,3200.7666666666664,,3224.049922208333,0.0,0.0,0.0
2021-08-19 15:01:00,3194.79,3196.89,3194.79,3196.46,9078,3196.0466666666666,,3224.313463875,0.0,0.0,0.0
2021-08-19 16:01:00,3187.75,3187.75,3187.75,3187.75,24639,3187.75,,3224.569951375,0.0,0.0,0.0
2021-08-20 09:14:00,3204.0,3204.0,3204.0,3204.0,600,3204.0,,3224.8317534583334,0.0,0.0,0.0
2021-08-20 10:18:00,3200.81,3202.0,3199.205,3200.2906,7871,3200.4985333333334,,3225.076895375,0.0,0.0,0.0
2021-08-20 11:18:00,3197.29,3198.53,3197.175,3198.53,3909,3198.0783333333334,,3225.319777458333,0.0,0.0,0.0
2021-08-20 12:18:00,3182.11,3183.16,3181.79,3183.13,5726,3182.693333333333,,3225.5654834999996,0.0,0.0,0.0
2021-08-20 13:18:00,3187.495,3188.4242,3187.355,3188.05,3218,3187.9430666666667,,3225.8079151666666,0.0,0.0,0.0
2021-08-20 14:18:00,3187.6698,3188.8543,3187.39,3187.39,3090,3187.8781,,3226.047788083333,0.0,0.0,0.0
2021-08-20 15:18:00,3182.07,3184.479,3182.07,3183.44,11206,3183.3296666666665,,3226.286650583333,0.0,0.0,0.0
2021-08-20 16:26:00,3199.95,3200.51,3199.95,3200.5,1028,3200.3199999999997,,3226.5351505833332,0.0,0.0,0.0
2021-08-23 09:37:00,3213.1,3214.31,3212.6,3214.31,11764,3213.74,,3226.7869797500002,0.0,0.0,0.0
2021-08-23 10:37:00,3252.13,3252.13,3251.0,3251.02,4534,3251.3833333333337,,3227.042450583333,0.0,0.0,0.0
2021-08-23 11:37:00,3258.13,3258.57,3257.7972,3258.57,2957,3258.3124000000003,,3227.301194333333,0.0,0.0,0.0
2021-08-23 12:37:00,3274.09,3274.13,3272.91,3273.0,5526,3273.346666666667,,3227.5608354166666,0.0,0.0,0.0
2021-08-23 13:37:00,3272.59,3272.61,3270.015,3270.015,3716,3270.8799999999997,,3227.8227729166665,0.0,0.0,0.0
2021-08-23 14:37:00,3275.56,3276.26,3275.56,3275.89,2093,3275.903333333333,,3228.082102083333,0.0,0.0,0.0
2021-08-23 15:37:00,3270.69,3270.69,3269.3952,3270.37,5702,3270.1517333333336,,3228.3415229166667,0.0,0.0,0.0
2021-08-23 19:47:00,3274.4,3274.4,3274.4,3274.4,114,3274.4,,3228.6033749999997,0.0,0.0,0.0
2021-08-24 09:49:00,3287.06,3288.35,3285.91,3285.91,7386,3286.7233333333334,,3228.8712541666664,0.0,0.0,0.0
2021-08-24 10:49:00,3302.045,3305.39,3302.045,3305.39,7522,3304.2749999999996,,3229.147666708333,0.0,0.0,0.0
2021-08-24 11:49:00,3302.5279,3302.5279,3302.51,3302.51,1958,3302.5159666666673,,3229.4215104583336,0.0,0.0,0.0
2021-08-24 12:50:00,3297.26,3297.895,3297.26,3297.895,1198,3297.683333333334,,3229.6912500416665,0.0,0.0,0.0
2021-08-24 13:50:00,3304.06,3304.06,3304.06,3304.06,781,3304.06,,3229.9659083750003,0.0,0.0,0.0
2021-08-24 14:51:00,3307.4613,3307.95,3307.2,3307.72,1906,3307.623333333333,,3230.240358375,0.0,0.0,0.0
2021-08-24 15:51:00,3304.48,3307.54,3304.35,3307.15,11328,3306.346666666667,,3230.514795875,0.0,0.0,0.0
2021-08-25 09:36:00,3312.8,3317.0,3311.979,3313.74,17658,3314.2396666666664,,3230.792358375,0.0,0.0,0.0
2021-08-25 10:36:00,3300.71,3300.71,3296.62,3298.57,7393,3298.6333333333337,,3231.0604917083333,0.0,0.0,0.0
2021-08-25 11:37:00,3296.3803,3296.3803,3294.7701,3295.445,4678,3295.5318,,3231.314431291667,0.0,0.0,0.0
2021-08-25 12:38:00,3293.29,3293.29,3293.29,3293.29,703,3293.2899999999995,,3231.566764625,0.0,0.0,0.0
2021-08-25 13:41:00,3287.9084,3288.45,3286.86,3288.45,3195,3287.9199999999996,,3231.8183687916667,0.0,0.0,0.0
2021-08-25 14:44:00,3297.54,3297.54,3297.11,3297.11,1611,3297.2533333333336,,3232.0761312916666,0.0,0.0,0.0
2021-08-25 15:48:00,3301.835,3301.91,3301.42,3301.57,3778,3301.633333333333,,3232.336157541667,0.0,0.0,0.0
2021-08-26 09:50:00,3309.0702,3311.0,3308.7,3309.35,8258,3309.683333333333,,3232.603253375,0.0,0.0,0.0
2021-08-26 10:50:00,3305.665,3306.95,3305.665,3306.95,2726,3306.521666666666,,3232.863295041667,0.0,0.0,0.0
2021-08-26 11:50:00,3321.0,3321.0693,3320.85,3320.85,2449,3320.9231,,3233.1339825416667,0.0,0.0,0.0
2021-08-26 12:51:00,3325.13,3325.13,3324.5,3324.585,4239,3324.7383333333332,,3233.397692958333,0.0,0.0,0.0
2021-08-26 13:53:00,3321.19,3321.74,3321.19,3321.74,1550,3321.556666666667,,3233.6623554583334,0.0,0.0,0.0
2021-08-26 14:54:00,3320.04,3320.04,3318.1,3318.94,6722,3319.0266666666666,,3233.926738583333,0.0,0.0,0.0
2021-08-26 15:54:00,3314.33,3314.99,3313.4,3314.45,8884,3314.28,,3234.185207333333,0.0,0.0,0.0
2021-08-27 09:40:00,3322.11,3323.74,3319.95,3321.0,10723,3321.563333333333,,3234.443957333333,0.0,0.0,0.0
2021-08-27 10:40:00,3321.26,3322.0,3321.26,3321.86,3112,3321.706666666667,,3234.7030198333337,0.0,0.0,0.0
2021-08-27 11:41:00,3323.6,3324.27,3323.6,3324.0301,1714,3323.9667000000004,,3234.9613323333333,0.0,0.0,0.0
2021-08-27 12:43:00,3324.99,3325.06,3324.99,3325.06,1054,3325.0366666666664,,3235.2160156666664,0.0,0.0,0.0
2021-08-27 13:44:00,3343.45,3343.45,3342.6704,3342.98,2446,3343.0334666666663,,3235.4697573333333,0.0,0.0,0.0
2021-08-27 14:44:00,3345.6,3345.73,3344.85,3345.2025,3890,3345.2608333333333,,3235.722024458333,0.0,0.0,0.0
2021-08-27 15:44:00,3350.13,3351.5,3350.13,3350.93,8067,3350.853333333333,,3235.964489041667,0.0,0.0,0.0
2021-08-30 09:38:00,3379.25,3379.25,3374.06,3376.5585,15719,3376.6228333333333,,3236.2170029999997,0.0,0.0,0.0
2021-08-30 10:38:00,3427.0,3429.67,3426.08,3429.57,16260,3428.44,,3236.4911405000003,0.0,0.0,0.0
2021-08-30 11:38:00,3434.1001,3434.555,3434.1001,3434.37,2540,3434.3417000000004,,3236.76679125,0.0,0.0,0.0
2021-08-30 12:38:00,3425.69,3426.5823,3425.31,3425.31,5765,3425.7341,,3237.0382433333334,0.0,0.0,0.0
2021-08-30 13:40:00,3428.05,3428.425,3427.47,3427.52,4492,3427.8050000000003,,3237.3139850000002,0.0,0.0,0.0
2021-08-30 14:41:00,3439.7243,3439.93,3439.09,3439.09,3414,3439.3700000000003,,3237.5890225,0.0,0.0,0.0
2021-08-30 15:41:00,3423.7408,3425.0,3423.7408,3425.0,5282,3424.5802666666664,,3237.8610975,0.0,0.0,0.0
2021-08-31 08:39:00,3408.02,3408.02,3408.02,3408.02,174,3408.02,,3238.1298071666665,0.0,0.0,0.0
2021-08-31 10:19:00,3426.95,3429.28,3426.24,3429.28,5669,3428.266666666667,,3238.4228405,0.0,0.0,0.0
2021-08-31 11:19:00,3437.39,3439.95,3437.39,3438.23,8601,3438.523333333333,,3238.7113994583337,0.0,0.0,0.0
2021-08-31 12:19:00,3447.3,3447.432,3445.8801,3447.24,4564,3446.8507000000004,,3239.008280708333,0.0,0.0,0.0
2021-08-31 13:19:00,3449.0,3449.42,3447.84,3448.54,3836,3448.6,,3239.3047348749997,0.0,0.0,0.0
2021-08-31 14:20:00,3452.61,3452.61,3451.53,3451.53,2611,3451.89,,3239.5992515416665,0.0,0.0,0.0
2021-08-31 15:20:00,3453.3,3453.38,3451.43,3452.02,4044,3452.2766666666666,,3239.896759875,0.0,0.0,0.0
2021-08-31 17:15:00,3472.05,3472.05,3472.05,3472.05,323,3472.0500000000006,,3240.2104390416666,0.0,0.0,0.0
2021-09-01 09:38:00,3490.62,3495.915,3489.63,3493.285,20139,3492.943333333333,,3240.5291848750003,0.0,0.0,0.0
2021-09-01 10:38:00,3512.6,3514.12,3512.41,3514.12,9104,3513.5499999999997,,3240.850393208333,0.0,0.0,0.0
2021-09-01 11:38:00,3522.6481,3523.59,3522.6481,3522.7017,4403,3522.9799333333335,,3241.17817725,0.0,0.0,0.0
2021-09-01 12:39:00,3517.67,3517.67,3514.45,3515.3,15850,3515.806666666667,,3241.500962666667,0.0,0.0,0.0
2021-09-01 13:39:00,3522.96,3522.96,3522.78,3522.87,1650,3522.8700000000003,,3241.8258001666663,0.0,0.0,0.0
2021-09-01 14:40:00,3509.5697,3509.83,3508.79,3509.68,4648,3509.433333333333,,3242.140425166667,0.0,0.0,0.0
2021-09-01 15:40:00,3479.5,3479.5,3477.96,3477.96,7794,3478.4733333333334,,3242.431971,0.0,0.0,0.0
2021-09-02 08:01:00,3487.58,3496.78,3487.58,3496.0,2464,3493.4533333333334,,3242.7419835416667,0.0,0.0,0.0
2021-09-02 10:08:00,3496.735,3496.735,3495.92,3495.98,6068,3496.2116666666666,,3243.05463875,0.0,0.0,0.0
2021-09-02 11:08:00,3497.22,3497.46,3496.9921,3496.9921,2849,3497.1480666666666,,3243.3682936249998,0.0,0.0,0.0
2021-09-02 12:08:00,3490.53,3491.1499,3490.19,3490.56,4680,3490.6333,,3243.67561025,0.0,0.0,0.0
2021-09-02 13:09:00,3496.24,3496.34,3495.52,3495.73,1732,3495.8633333333332,,3243.9929185833334,0.0,0.0,0.0
2021-09-02 14:09:00,3461.0,3461.62,3458.72,3460.225,14898,3460.188333333333,,3244.303549833333,0.0,0.0,0.0
2021-09-02 15:09:00,3459.6207,3460.92,3459.6207,3460.53,9356,3460.3569,,3244.6231456666665,0.0,0.0,0.0
2021-09-02 16:09:00,3454.0,3454.0,3454.0,3454.0,1789,3454.0,,3244.939812333333,0.0,0.0,0.0
2021-09-03 09:40:00,3443.8,3448.62,3443.68,3447.25,29677,3446.5166666666664,,3245.253162333333,0.0,0.0,0.0
2021-09-03 10:40:00,3450.23,3451.93,3447.59,3447.59,5201,3449.036666666667,,3245.5785585833332,0.0,0.0,0.0
2021-09-03 11:40:00,3462.595,3462.595,3461.86,3462.48,2986,3462.3116666666665,,3245.9117835833335,0.0,0.0,0.0
2021-09-03 12:41:00,3458.12,3458.29,3457.0903,3458.19,3258,3457.8567666666663,,3246.235294,0.0,0.0,0.0
2021-09-03 13:41:00,3460.15,3461.0,3460.15,3461.0,2924,3460.7166666666667,,3246.556939833333,0.0,0.0,0.0
2021-09-03 14:44:00,3458.76,3459.39,3458.49,3459.21,2410,3459.03,,3246.8784815,0.0,0.0,0.0
2021-09-03 15:45:00,3465.65,3465.65,3464.32,3464.8405,6011,3464.936833333333,,3247.210158791667,0.0,0.0,0.0
2021-09-03 17:22:00,3474.59,3474.59,3474.59,3474.59,214,3474.59,,3247.5372129583334,0.0,0.0,0.0
2021-09-07 09:55:00,3491.97,3492.53,3490.6,3491.33,5755,3491.486666666667,,3247.861937958333,0.0,0.0,0.0
2021-09-07 10:55:00,3514.25,3514.25,3513.37,3513.55,3910,3513.7233333333334,,3248.188790041667,0.0,0.0,0.0
2021-09-07 11:55:00,3519.385,3519.44,3518.6818,3519.325,2375,3519.1489333333334,,3248.517842125,0.0,0.0,0.0
2021-09-07 12:56:00,3523.635,3524.35,3523.5,3523.69,3403,3523.846666666667,,3248.8453212916666,0.0,0.0,0.0
2021-09-07 13:57:00,3522.81,3522.81,3522.25,3522.47,3084,3522.5099999999998,,3249.1733567083334,0.0,0.0,0.0
2021-09-07 14:57:00,3519.23,3519.56,3518.76,3518.79,5093,3519.036666666667,,3249.495456708333,0.0,0.0,0.0
2021-09-07 15:57:00,3510.86,3511.67,3510.24,3510.275,14592,3510.728333333333,,3249.8089004583335,0.0,0.0,0.0
2021-09-08 09:46:00,3501.17,3509.375,3501.17,3508.33,10931,3506.2916666666665,,3250.122496541667,0.0,0.0,0.0
2021-09-08 10:46:00,3523.21,3524.99,3520.96,3521.35,11825,3522.433333333333,,3250.4387257083335,0.0,0.0,0.0
2021-09-08 11:46:00,3504.38,3506.1,3504.38,3505.7399,4377,3505.4066333333335,,3250.7360173333336,0.0,0.0,0.0
2021-09-08 12:46:00,3510.6,3510.6,3509.89,3509.935,3349,3510.1416666666664,,3251.02711525,0.0,0.0,0.0
2021-09-08 13:46:00,3525.54,3526.34,3524.78,3526.34,3763,3525.82,,3251.3113485833333,0.0,0.0,0.0
2021-09-08 14:47:00,3524.41,3524.9899,3521.55,3522.01,5195,3522.8499666666667,,3251.592771166667,0.0,0.0,0.0
2021-09-08 15:47:00,3522.1475,3523.7899,3521.4801,3522.66,6004,3522.6433333333334,,3251.873192,0.0,0.0,0.0
2021-09-09 09:25:00,3533.98,3533.98,3533.98,3533.98,266,3533.98,,3252.1470280416665,0.0,0.0,0.0
2021-09-09 10:27:00,3529.64,3530.38,3529.42,3529.655,5733,3529.818333333334,,3252.410430125,0.0,0.0,0.0
2021-09-09 11:28:00,3520.2411,3520.685,3519.19,3520.56,6832,3520.145,,3252.6623384583336,0.0,0.0,0.0
2021-09-09 12:28:00,3513.2599,3513.2599,3512.3559,3512.3559,1450,3512.6572333333334,,3252.8972034166663,0.0,0.0,0.0
2021-09-09 13:28:00,3498.97,3500.84,3498.935,3500.375,8316,3500.0499999999997,,3253.1446013333334,0.0,0.0,0.0
2021-09-09 14:28:00,3503.69,3503.69,3503.0369,3503.375,1732,3503.3673,,3253.3973902499997,0.0,0.0,0.0
2021-09-09 15:28:00,3495.09,3495.4,3493.75,3493.76,6893,3494.3033333333333,,3253.6449787916667,0.0,0.0,0.0
2021-09-10 08:26:00,3505.0,3505.0,3505.0,3505.0,1731,3505.0,,3253.8949162916665,0.0,0.0,0.0
2021-09-10 10:24:00,3486.48,3486.48,3484.2,3485.9614,8970,3485.5471333333335,,3254.1380272916667,0.0,0.0,0.0
2021-09-10 11:24:00,3485.35,3486.36,3484.92,3486.36,3148,3485.8800000000006,,3254.3863814583337,0.0,0.0,0.0
2021-09-10 12:24:00,3496.7999,3496.7999,3495.4,3495.85,1786,3496.016633333333,,3254.621843958333,0.0,0.0,0.0
2021-09-10 13:24:00,3492.74,3492.74,3490.0,3490.36,5268,3491.0333333333333,,3254.8457439583335,0.0,0.0,0.0
2021-09-10 14:24:00,3487.98,3488.065,3487.02,3487.95,5289,3487.6783333333333,,3255.0509814583334,0.0,0.0,0.0
2021-09-10 15:24:00,3474.932,3474.932,3473.48,3473.48,5877,3473.964,,3255.238235625,0.0,0.0,0.0
2021-09-10 16:51:00,3469.9899,3469.9899,3469.9899,3469.9899,109,3469.9899,,3255.42877725,0.0,0.0,0.0
2021-09-13 09:35:00,3492.0003,3496.88,3492.0003,3492.05,16347,3493.643433333333,,3255.6268325,0.0,0.0,0.0
2021-09-13 10:35:00,3463.015,3464.57,3461.07,3462.61,13239,3462.75,,3255.80667,0.0,0.0,0.0
2021-09-13 11:35:00,3464.2,3465.65,3464.2,3465.2912,4462,3465.0470666666665,,3255.97847675,0.0,0.0,0.0
2021-09-13 12:35:00,3469.4,3469.4,3468.4,3468.98,1671,3468.9266666666667,,3256.1434684166666,0.0,0.0,0.0
2021-09-13 13:36:00,3462.0,3462.23,3462.0,3462.19,1538,3462.14,,3256.310543416667,0.0,0.0,0.0
2021-09-13 14:38:00,3448.795,3448.795,3448.135,3448.135,1438,3448.355,,3256.4822955,0.0,0.0,0.0
2021-09-13 15:38:00,3455.16,3455.99,3454.0,3454.0,3035,3454.6633333333334,,3256.6472955,0.0,0.0,0.0
2021-09-14 08:47:00,3473.98,3473.98,3472.96,3473.98,1708,3473.64,,3256.82810175,0.0,0.0,0.0
2021-09-14 10:22:00,3471.03,3471.03,3468.97,3470.19,3688,3470.0633333333335,,3257.0039721666667,0.0,0.0,0.0
2021-09-14 11:22:00,3465.505,3467.09,3465.505,3465.99,2127,3466.1949999999997,,3257.1818513333337,0.0,0.0,0.0
2021-09-14 12:23:00,3465.86,3465.86,3463.28,3463.28,4879,3464.14,,3257.3725805000004,0.0,0.0,0.0
2021-09-14 13:24:00,3453.705,3453.705,3452.42,3453.08,2766,3453.068333333333,,3257.5613138333333,0.0,0.0,0.0
2021-09-14 14:27:00,3447.035,3447.0625,3445.95,3445.95,1006,3446.320833333333,,3257.736293,0.0,0.0,0.0
2021-09-14 15:29:00,3444.78,3444.78,3443.73,3443.73,1469,3444.08,,3257.901103416667,0.0,0.0,0.0
2021-09-15 08:24:00,3453.0,3453.0,3453.0,3453.0,594,3453.0,,3258.07418675,0.0,0.0,0.0
2021-09-15 10:19:00,3405.03,3409.72,3404.14,3409.24,11927,3407.6999999999994,,3258.2261596666667,0.0,0.0,0.0
2021-09-15 11:19:00,3414.985,3415.44,3412.87,3412.87,3066,3413.726666666667,,3258.375313833333,0.0,0.0,0.0
2021-09-15 12:19:00,3420.96,3421.28,3420.53,3421.28,1720,3421.03,,3258.531726333333,0.0,0.0,0.0
2021-09-15 13:19:00,3442.01,3442.63,3442.01,3442.63,1297,3442.4233333333336,,3258.6935555,0.0,0.0,0.0
2021-09-15 14:19:00,3462.0,3462.21,3460.96,3461.79,12122,3461.653333333333,,3258.853468,0.0,0.0,0.0
2021-09-15 15:19:00,3479.445,3480.05,3479.3,3480.0,9828,3479.7833333333333,,3259.0073055,0.0,0.0,0.0
2021-09-16 08:33:00,3463.84,3463.84,3463.84,3463.84,767,3463.84,,3259.1518221666665,0.0,0.0,0.0
2021-09-16 10:08:00,3453.93,3456.55,3452.215,3453.61,9616,3454.125,,3259.2908263333334,0.0,0.0,0.0
2021-09-16 11:08:00,3462.97,3463.0,3459.25,3459.25,4289,3460.5,,3259.4450950833334,0.0,0.0,0.0
2021-09-16 12:08:00,3467.1604,3468.51,3467.1604,3468.51,1668,3468.060133333334,,3259.5914295000002,0.0,0.0,0.0
2021-09-16 13:09:00,3470.73,3471.0,3470.0901,3471.0,2730,3470.6967,,3259.736262,0.0,0.0,0.0
2021-09-16 14:10:00,3484.455,3484.4801,3483.9174,3483.9174,2744,3484.1049666666663,,3259.876663,0.0,0.0,0.0
2021-09-16 15:10:00,3490.99,3492.0439,3490.99,3491.0,5569,3491.3446333333336,,3260.010684125,0.0,0.0,0.0
2021-09-16 16:39:00,3486.13,3486.13,3486.13,3486.13,133,3486.1299999999997,,3260.134488291667,0.0,0.0,0.0
2021-09-17 09:55:00,3484.03,3485.75,3483.01,3483.01,8362,3483.9233333333336,,3260.264909125,0.0,0.0,0.0
2021-09-17 10:55:00,3482.0,3482.22,3479.7,3482.156,6656,3481.3586666666665,,3260.3853907916664,0.0,0.0,0.0
2021-09-17 11:55:00,3462.54,3463.44,3461.655,3462.22,5201,3462.4383333333335,,3260.5058199583336,0.0,0.0,0.0
2021-09-17 12:55:00,3480.31,3481.66,3480.1,3481.66,1835,3481.14,,3260.6295824583335,0.0,0.0,0.0
2021-09-17 13:55:00,3467.35,3468.25,3467.35,3468.12,3141,3467.9066666666663,,3260.7504657916666,0.0,0.0,0.0
2021-09-17 14:55:00,3462.895,3463.15,3462.41,3462.41,3631,3462.6566666666663,,3260.8636782916665,0.0,0.0,0.0
2021-09-17 15:55:00,3462.01,3466.33,3460.25,3463.5,37228,3463.36,,3260.9794357916667,0.0,0.0,0.0
2021-09-20 07:44:00,3408.98,3408.98,3408.98,3408.98,381,3408.98,,3261.0646524583335,0.0,0.0,0.0
2021-09-20 09:39:00,3395.83,3396.41,3392.7,3395.56,20086,3394.89,,3261.145719125,0.0,0.0,0.0
2021-09-20 10:39:00,3374.486,3374.486,3370.06,3372.6,8321,3372.382,,3261.2043066250003,0.0,0.0,0.0
2021-09-20 11:39:00,3358.465,3360.875,3358.465,3359.07,16738,3359.47,,3261.245169125,0.0,0.0,0.0
2021-09-20 12:39:00,3343.75,3344.5,3343.42,3344.5,3961,3344.14,,3261.2730357916666,0.0,0.0,0.0
2021-09-20 13:39:00,3340.6,3341.5292,3339.87,3341.5292,4347,3340.9761333333336,,3261.2789250416668,0.0,0.0,0.0
2021-09-20 14:39:00,3312.87,3312.92,3310.0,3311.04,8512,3311.3199999999997,,3261.2827686250002,0.0,0.0,0.0
2021-09-20 15:39:00,3334.155,3334.155,3328.055,3329.1592,15461,3330.4564000000005,,3261.3056224583333,0.0,0.0,0.0
2021-09-21 07:21:00,3376.8,3376.8,3376.8,3376.8,344,3376.8000000000006,,3261.3637974583335,0.0,0.0,0.0
2021-09-21 09:49:00,3371.2,3375.1364,3371.0,3371.0856,11036,3372.407333333333,,3261.437766458333,0.0,0.0,0.0
2021-09-21 10:49:00,3352.0,3352.21,3347.51,3347.51,11450,3349.0766666666664,,3261.538812291667,0.0,0.0,0.0
2021-09-21 11:49:00,3374.2,3374.31,3373.69,3373.8883,2597,3373.962766666667,,3261.6419615833333,0.0,0.0,0.0
2021-09-21 12:49:00,3364.0236,3364.075,3364.0236,3364.075,1511,3364.057866666666,,3261.745301166667,0.0,0.0,0.0
2021-09-21 13:49:00,3339.46,3339.46,3336.1,3337.795,7361,3337.785,,3261.8761338333334,0.0,0.0,0.0
2021-09-21 14:49:00,3345.27,3346.975,3344.96,3346.21,4411,3346.0483333333336,,3261.9888672083334,0.0,0.0,0.0
2021-09-21 15:49:00,3346.45,3347.5492,3346.16,3347.1714,4292,3346.9602,,3262.1016094583333,0.0,0.0,0.0
2021-09-22 09:40:00,3344.1,3346.5,3342.81,3345.23,7906,3344.846666666667,,3262.225663625,0.0,0.0,0.0
2021-09-22 10:40:00,3369.885,3369.885,3368.7,3368.7,1571,3369.095,,3262.35901925,0.0,0.0,0.0
2021-09-22 11:41:00,3372.01,3374.005,3372.01,3374.005,3590,3373.34,,3262.4983787916667,0.0,0.0,0.0
2021-09-22 12:42:00,3375.73,3375.73,3374.21,3374.21,1874,3374.7166666666667,,3262.6231512083336,0.0,0.0,0.0
2021-09-22 13:42:00,3362.29,3362.29,3361.44,3362.2,3074,3361.976666666667,,3262.742759541667,0.0,0.0,0.0
2021-09-22 14:43:00,3371.019,3377.55,3371.019,3377.55,9061,3375.3729999999996,,3262.872155375,0.0,0.0,0.0
2021-09-22 15:43:00,3383.31,3385.2299,3382.49,3383.96,6993,3383.8932999999997,,3263.0103095416666,0.0,0.0,0.0
2021-09-23 08:55:00,3390.7,3390.7,3390.7,3390.7,694,3390.6999999999994,,3263.1588345416667,0.0,0.0,0.0
2021-09-23 10:17:00,3404.01,3405.14,3403.12,3405.14,4669,3404.4666666666667,,3263.3305512083334,0.0,0.0,0.0
2021-09-23 11:17:00,3407.8,3408.24,3407.075,3407.87,10334,3407.728333333333,,3263.494080375,0.0,0.0,0.0
2021-09-23 12:19:00,3411.575,3412.0,3411.49,3411.49,1567,3411.66,,3263.6595553333336,0.0,0.0,0.0
2021-09-23 13:22:00,3417.8,3419.89,3417.8,3419.3,10320,3418.9966666666664,,3263.8212303333335,0.0,0.0,0.0
2021-09-23 14:22:00,3425.5358,3425.99,3424.5,3424.58,4512,3425.023333333333,,3263.993405333333,0.0,0.0,0.0
2021-09-23 15:23:00,3422.89,3424.53,3422.8188,3424.06,4134,3423.802933333334,,3264.1858886666664,0.0,0.0,0.0
2021-09-24 07:26:00,3400.0,3400.0,3400.0,3400.0,206,3400.0,,3264.364555333333,0.0,0.0,0.0
2021-09-24 10:03:00,3405.7,3406.75,3404.95,3405.12,4289,3405.6066666666666,,3264.5604303333334,0.0,0.0,0.0
2021-09-24 11:03:00,3396.35,3397.38,3396.35,3397.38,1187,3397.036666666667,,3264.750544833333,0.0,0.0,0.0
2021-09-24 12:03:00,3404.13,3404.13,3403.55,3403.55,1855,3403.7433333333333,,3264.9351014999997,0.0,0.0,0.0
2021-09-24 13:03:00,3413.34,3413.34,3412.97,3413.2055,1864,3413.1718333333333,,3265.100187125,0.0,0.0,0.0
2021-09-24 14:06:00,3403.919,3404.54,3403.51,3404.26,3065,3404.103333333334,,3265.2627433750004,0.0,0.0,0.0
2021-09-24 15:08:00,3403.78,3404.87,3401.93,3403.59,2247,3403.463333333333,,3265.4262662916667,0.0,0.0,0.0
2021-09-24 16:13:00,3425.52,3425.52,3425.12,3425.12,954,3425.2533333333336,,3265.6181787916667,0.0,0.0,0.0
2021-09-27 07:17:00,3408.0,3408.0,3408.0,3408.0,229,3408.0,,3265.784437125,0.0,0.0,0.0
2021-09-27 09:06:00,3394.5,3394.5,3393.89,3394.38,1362,3394.2566666666667,,3265.950866291667,0.0,0.0,0.0
2021-09-27 10:08:00,3346.43,3350.61,3346.43,3349.87,14367,3348.97,,3266.1053204583336,0.0,0.0,0.0
2021-09-27 11:08:00,3370.2,3372.0,3369.74,3371.79,10240,3371.1766666666663,,3266.272985291667,0.0,0.0,0.0
2021-09-27 12:08:00,3374.18,3375.19,3374.1,3374.1,3237,3374.463333333333,,3266.4465290833336,0.0,0.0,0.0
2021-09-27 13:09:00,3380.1,3380.1,3378.845,3378.94,2992,3379.295,,3266.6202904583333,0.0,0.0,0.0
2021-09-27 14:09:00,3395.099,3395.18,3394.48,3395.01,4266,3394.89,,3266.7958737916665,0.0,0.0,0.0
2021-09-27 15:09:00,3405.82,3406.6,3404.33,3406.6,5373,3405.8433333333337,,3266.980915458333,0.0,0.0,0.0
2021-09-27 16:29:00,3402.0,3402.0,3402.0,3402.0,258,3402.0,,3267.1529987916665,0.0,0.0,0.0
2021-09-28 08:58:00,3350.01,3350.01,3350.01,3350.01,327,3350.01,,3267.296757125,0.0,0.0,0.0
2021-09-28 10:14:00,3329.1499,3332.44,3328.15,3331.58,11756,3330.7233333333334,,3267.415046708333,0.0,0.0,0.0
2021-09-28 11:14:00,3314.57,3314.57,3312.0,3312.44,6036,3313.0033333333336,,3267.510400875,0.0,0.0,0.0
2021-09-28 12:14:00,3316.82,3320.67,3315.966,3320.67,13444,3319.1020000000003,,3267.586525875,0.0,0.0,0.0
2021-09-28 13:14:00,3297.4,3298.7,3297.3255,3298.2296,4393,3298.085033333333,,3267.655234041667,0.0,0.0,0.0
2021-09-28 14:14:00,3300.9,3301.1,3299.2499,3299.2499,5029,3299.8666,,3267.7213465000004,0.0,0.0,0.0
