date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-02-01 09:57:00,129.32043491,129.62759617,129.32043491,129.510216064,80892,129.48608238133332,,,0.0,0.0,0.0
2021-02-01 10:57:00,129.367861468,129.457769634,129.317912486,129.317912486,45240,129.36453153533333,,,0.0,0.0,0.0
2021-02-01 11:57:00,131.328358982,131.328358982,131.184755661,131.193796427,38332,131.23563702333334,,,0.0,0.0,0.0
2021-02-01 12:57:00,132.015157475,132.042629414,131.950248773,132.042629414,44896,132.01183586699997,,,0.0,0.0,0.0
2021-02-01 13:57:00,131.885290123,131.977695739,131.870305429,131.971452116,43692,131.93981776133333,,,0.0,0.0,0.0
2021-02-01 14:57:00,131.842833489,131.860315633,131.710468689,131.791635783,66312,131.78747336833337,,,0.0,0.0,0.0
2021-02-01 15:57:00,132.352313098,132.377287589,132.277389626,132.377287589,143292,132.343988268,,,0.0,0.0,0.0
2021-02-02 07:06:00,133.576063139,133.638499366,133.531109056,133.608529977,7312,133.59271279966666,,,0.0,0.0,0.0
2021-02-02 09:46:00,134.575042764,134.812300425,134.537581028,134.774838689,89568,134.70824004733333,,,0.0,0.0,0.0
2021-02-02 10:46:00,133.223922821,133.223922821,133.016634549,133.056593734,41540,133.099050368,,,0.0,0.0,0.0
2021-02-02 11:46:00,134.030598869,134.058070808,133.938193253,134.058070808,44352,134.018111623,,,0.0,0.0,0.0
2021-02-02 12:46:00,134.465155006,134.496373119,134.373173957,134.412683601,33892,134.42741022566665,,,0.0,0.0,0.0
2021-02-02 13:46:00,134.447672862,134.535083579,134.447672862,134.515103987,37084,134.4992868093333,,,0.0,0.0,0.0
2021-02-02 14:46:00,134.794818282,134.822290222,134.757356546,134.757356546,28304,134.77900110466666,,,0.0,0.0,0.0
2021-02-02 15:46:00,135.019588698,135.172682325,134.992116758,135.106999415,100140,135.0905994993333,,,0.0,0.0,0.0
2021-02-02 17:56:00,135.461637182,135.461637182,135.461637182,135.461637182,708,135.461637182,,,0.0,0.0,0.0
2021-02-03 08:09:00,135.958629545,135.961126994,135.958629545,135.961126994,1256,135.960294511,,,0.0,0.0,0.0
2021-02-03 09:55:00,138.300037991,138.34619085,138.019025022,138.019025022,112616,138.128080298,,,0.0,0.0,0.0
2021-02-03 10:55:00,137.247313262,137.249810711,137.077486725,137.189871933,32588,137.17238978966668,,,0.0,0.0,0.0
2021-02-03 11:55:00,136.353201523,136.423479739,135.686432572,135.73385913,291000,135.94792381366665,,,0.0,0.0,0.0
2021-02-03 12:55:00,136.121188505,136.130953531,136.033553017,136.068642176,44192,136.07771624133332,,,0.0,0.0,0.0
2021-02-03 13:55:00,136.036674828,136.071014753,136.01527169,136.01527169,33256,136.03385271099998,,,0.0,0.0,0.0
2021-02-03 14:55:00,136.283297923,136.355723946,136.260820882,136.316164353,21100,136.31090306033335,,,0.0,0.0,0.0
2021-02-03 15:55:00,135.494104019,135.541555552,135.281820849,135.281820849,64060,135.36839908333334,,,0.0,0.0,0.0
2021-02-04 07:18:00,134.737376953,134.737376953,134.737376953,134.737376953,504,134.737376953,,,0.0,0.0,0.0
2021-02-04 09:49:00,134.11803456,134.27692227,134.113014688,134.165461118,90896,134.185132692,,,0.0,0.0,0.0
2021-02-04 10:49:00,134.225399895,134.300323367,134.193907063,134.26535908,18356,134.25319650333336,,,0.0,0.0,0.0
2021-02-04 11:49:00,134.977132063,135.122483599,134.91504548,135.06654074,93800,135.03468993966666,,,0.0,0.0,0.0
2021-02-04 12:49:00,135.97361424,136.066019855,135.97361424,136.01110095,28200,136.01691168166667,,,0.0,0.0,0.0
2021-02-04 13:49:00,135.882457349,135.882457349,135.805186275,135.805186275,11148,135.83094329966667,,,0.0,0.0,0.0
2021-02-04 14:49:00,135.344257076,135.344257076,135.289313196,135.289313196,11804,135.30762782266666,,,0.0,0.0,0.0
2021-02-04 15:49:00,135.823767296,135.861229032,135.803787703,135.805036428,164076,135.82335105433333,,,0.0,0.0,0.0
2021-02-05 07:42:00,136.610463751,136.610463751,136.610463751,136.610463751,5680,136.610463751,,,0.0,0.0,0.0
2021-02-05 10:06:00,136.031055568,136.0785071,136.010751307,136.010751307,16840,136.0333365713333,,,0.0,0.0,0.0
2021-02-05 11:06:00,136.480596399,136.555519871,136.393185682,136.393185682,42720,136.44729707833332,,,0.0,0.0,0.0
2021-02-05 12:06:00,135.871218828,135.89369587,135.798792805,135.851239236,32056,135.84790930366668,,,0.0,0.0,0.0
2021-02-05 13:06:00,136.218364248,136.223359146,136.180902512,136.19890912,10884,136.201056926,,,0.0,0.0,0.0
2021-02-05 14:06:00,135.38671371,135.516556087,135.374226464,135.486611672,33596,135.45913140766666,,,0.0,0.0,0.0
2021-02-05 15:06:00,135.631463718,135.643950963,135.616479024,135.633961167,12900,135.631463718,,,0.0,0.0,0.0
2021-02-05 16:06:00,135.811280051,135.811280051,135.811280051,135.811280051,580,135.811280051,,,0.0,0.0,0.0
2021-02-08 08:46:00,137.359673495,137.359673495,137.359673495,137.359673495,5924,137.359673495,,,0.0,0.0,0.0
2021-02-08 10:02:00,141.045908312,141.230744517,141.000979204,141.100877166,124200,141.11086696233335,,,0.0,0.0,0.0
2021-02-08 11:02:00,141.950009848,141.979979236,141.832629742,141.947512399,123884,141.920040459,,,0.0,0.0,0.0
2021-02-08 12:02:00,142.399550679,142.476397187,142.234719041,142.325875932,70208,142.3456640533333,,,0.0,0.0,0.0
2021-02-08 13:02:00,142.846594061,142.846993653,142.66428028,142.709234363,102516,142.74016943200002,,,0.0,0.0,0.0
2021-02-08 14:02:00,142.76917314,142.978958862,142.76917314,142.971466514,57144,142.90653283866666,,,0.0,0.0,0.0
2021-02-08 15:02:00,143.980435936,144.032882366,143.975441038,144.002363539,45536,144.00356231433332,,,0.0,0.0,0.0
2021-02-08 16:02:00,144.240170638,144.240170638,144.240170638,144.240170638,222452,144.240170638,,,0.0,0.0,0.0
2021-02-08 18:19:00,144.222688495,144.222688495,144.177734412,144.177734412,2040,144.19271910633333,,,0.0,0.0,0.0
2021-02-09 07:54:00,143.470956327,143.470956327,143.470956327,143.470956327,1372,143.470956327,,,0.0,0.0,0.0
2021-02-09 09:45:00,143.076359375,143.161272643,142.754188446,142.978983836,160476,142.964814975,,,0.0,0.0,0.0
2021-02-09 10:45:00,144.162749717,144.30507934,144.13028288,144.280004951,45696,144.23845572366668,,,0.0,0.0,0.0
2021-02-09 11:45:00,144.077836449,144.237673189,144.071343082,144.207404107,32352,144.17214012600002,,,0.0,0.0,0.0
2021-02-09 12:45:00,144.318840284,144.352555846,144.275134925,144.282627272,33180,144.30343934766665,,,0.0,0.0,0.0
2021-02-09 13:45:00,143.206975961,143.211171675,143.023912945,143.1437905,46624,143.12629170666668,,,0.0,0.0,0.0
2021-02-09 14:45:00,143.058877232,143.113821111,143.029207537,143.068867028,25608,143.070631892,,,0.0,0.0,0.0
2021-02-09 15:45:00,142.866573654,142.874066001,142.769198115,142.808383091,84656,142.81721573566665,,,0.0,0.0,0.0
2021-02-09 19:43:00,143.178754787,143.178754787,143.178754787,143.178754787,944,143.178754787,,,0.0,0.0,0.0
2021-02-10 09:26:00,144.202708902,144.202708902,144.202708902,144.202708902,5488,144.202708902,,,0.0,0.0,0.0
2021-02-10 10:27:00,144.752147696,145.563818642,144.659592234,145.418966596,329552,145.214125824,,,0.0,0.0,0.0
2021-02-10 11:27:00,146.201017796,146.520341633,146.110759987,146.220148256,91220,146.28374995866665,,,0.0,0.0,0.0
2021-02-10 12:27:00,146.852502358,147.099749816,146.840015113,147.042308487,27312,146.994024472,,,0.0,0.0,0.0
2021-02-10 13:27:00,147.184663084,147.287058495,147.152196246,147.252094208,29056,147.23044964966667,,,0.0,0.0,0.0
2021-02-10 14:27:00,147.184663084,147.552162713,147.15471867,147.496844217,178948,147.40124186666665,,,0.0,0.0,0.0
2021-02-10 15:27:00,147.873959025,148.013816173,147.628359884,147.628359884,96448,147.75684531366667,,,0.0,0.0,0.0
2021-02-10 16:41:00,148.093734543,148.098729441,148.093734543,148.098729441,5496,148.097064475,,,0.0,0.0,0.0
2021-02-10 20:00:00,147.416925847,147.416925847,147.416925847,147.416925847,2388,147.416925847,,,0.0,0.0,0.0
2021-02-11 08:37:00,149.097709066,149.222581519,149.097709066,149.222581519,8136,149.18095736799998,,,0.0,0.0,0.0
2021-02-11 09:45:00,150.467559877,150.783487184,150.246535635,150.328951454,254072,150.4529914243333,,,0.0,0.0,0.0
2021-02-11 10:45:00,151.399108378,151.440316287,151.348135442,151.440316287,33340,151.40958933866668,,,0.0,0.0,0.0
2021-02-11 11:45:00,152.304433663,152.371864788,152.229510191,152.359277645,68644,152.32021754133334,,,0.0,0.0,0.0
2021-02-11 12:45:00,150.298982065,150.490036919,150.293987167,150.371333165,52616,150.3851190836667,,,0.0,0.0,0.0
2021-02-11 13:45:00,152.521711732,152.551656146,152.346890297,152.454280607,90828,152.45094235,,,0.0,0.0,0.0
2021-02-11 14:45:00,151.542711699,151.730020379,151.525704071,151.550204046,137848,151.60197616533335,,,0.0,0.0,0.0
2021-02-11 15:45:00,151.47403185,151.515239759,151.407849449,151.500255065,51824,151.474448091,,,0.0,0.0,0.0
2021-02-11 17:04:00,152.594137754,152.594137754,152.594137754,152.594137754,784,152.594137754,,,0.0,0.0,0.0
2021-02-12 04:50:00,152.496737241,152.496737241,152.496737241,152.496737241,2064,152.496737241,,,0.0,0.0,0.0
2021-02-12 09:02:00,152.094647942,152.094647942,152.094647942,152.094647942,1232,152.094647942,,,0.0,0.0,0.0
2021-02-12 10:14:00,151.677573948,152.144596923,151.612640273,152.094647942,241904,151.95062837933332,,,0.0,0.0,0.0
2021-02-12 11:14:00,152.197567818,152.219520395,152.014729572,152.169571414,77368,152.13460712699998,,,0.0,0.0,0.0
2021-02-12 12:14:00,152.23200764,152.291197183,152.199540802,152.253235957,14380,152.24799131400002,,,0.0,0.0,0.0
2021-02-12 13:14:00,150.471256102,150.61990427,150.468808602,150.583691259,36356,150.55746804366666,,,0.0,0.0,0.0
2021-02-12 14:14:00,149.070237126,149.225728305,149.067739677,149.122683557,33520,149.13871717966666,,,0.0,0.0,0.0
2021-02-12 15:14:00,149.12642973,149.157647844,149.06024733,149.104951668,37272,149.10761561400003,,,0.0,0.0,0.0
2021-02-12 16:23:00,149.295007542,149.297504991,149.295007542,149.297504991,2260,149.296672508,,,0.0,0.0,0.0
2021-02-12 19:51:00,149.409890199,149.409890199,149.409890199,149.409890199,1160,149.409890199,,,0.0,0.0,0.0
2021-02-16 08:29:00,150.995770354,150.995770354,150.995770354,150.995770354,5444,150.995770354,,,0.0,0.0,0.0
2021-02-16 09:51:00,150.736035651,151.038226988,150.659189144,150.985780558,109012,150.89439889666667,,,0.0,0.0,0.0
2021-02-16 10:51:00,151.894852017,152.062181104,151.894852017,151.957288243,30376,151.97144045466666,,,0.0,0.0,0.0
2021-02-16 11:51:00,150.77974101,150.795974429,150.541284574,150.596178504,60300,150.644479169,,,0.0,0.0,0.0
2021-02-16 12:51:00,150.997868211,151.345413223,150.926940658,151.298211436,67428,151.19018843900002,,,0.0,0.0,0.0
2021-02-16 13:51:00,152.783319521,152.783319521,152.556700993,152.590391581,37392,152.64347069833335,,,0.0,0.0,0.0
2021-02-16 14:51:00,153.336329667,153.338377575,153.260956654,153.327988187,38448,153.30910747200002,,,0.0,0.0,0.0
2021-02-16 15:51:00,152.873852049,153.146073997,152.873852049,152.894281183,118860,152.97140240966667,,,0.0,0.0,0.0
2021-02-17 07:33:00,152.606625,152.606625,152.606625,152.606625,868,152.606625,,,0.0,0.0,0.0
2021-02-17 09:42:00,150.57847159,150.674848149,150.386392783,150.533742277,70276,150.53166106966668,,,0.0,0.0,0.0
2021-02-17 10:42:00,148.488331495,148.667198797,148.4733468,148.574443538,76180,148.571663045,,,0.0,0.0,0.0
2021-02-17 11:42:00,148.314758785,148.314758785,148.098729441,148.204121791,55644,148.20587000566664,,,0.0,0.0,0.0
2021-02-17 12:42:00,149.165140191,149.285017746,149.165140191,149.22008407,26144,149.22341400233333,,,0.0,0.0,0.0
2021-02-17 13:42:00,149.584711633,149.637682528,149.516781019,149.552244796,30640,149.56890278100002,,,0.0,0.0,0.0
2021-02-17 14:42:00,148.50226726,148.653163133,148.50226726,148.555762619,41120,148.57039767066667,,,0.0,0.0,0.0
2021-02-17 15:42:00,149.397402954,149.397402954,149.245058561,149.258794531,58552,149.300418682,,,0.0,0.0,0.0
2021-02-17 18:25:00,148.673142725,148.673142725,148.673142725,148.673142725,800,148.673142725,,,0.0,0.0,0.0
2021-02-18 08:25:00,147.449392684,147.449392684,147.449392684,147.449392684,452,147.449392684,,,0.0,0.0,0.0
2021-02-18 09:53:00,147.599239628,147.94139015,147.596742179,147.709127387,96372,147.74908657199998,,,0.0,0.0,0.0
2021-02-18 10:53:00,146.790066132,146.790066132,146.630229392,146.751980034,45024,146.72409185266667,,,0.0,0.0,0.0
2021-02-18 11:53:00,146.230637542,146.26310438,146.118252334,146.164704886,25920,146.18202053333334,,,0.0,0.0,0.0
2021-02-18 12:53:00,146.350515097,146.420743364,146.34302275,146.375489587,19656,146.37975190033333,,,0.0,0.0,0.0
2021-02-18 13:53:00,147.284561046,147.315704236,147.261534566,147.264256785,7004,147.28049852899997,,,0.0,0.0,0.0
2021-02-18 14:53:00,147.009841649,147.10099854,147.009841649,147.037313589,24344,147.04938459266668,,,0.0,0.0,0.0
2021-02-18 15:53:00,147.983846784,147.983846784,147.845238361,147.845238361,103336,147.8914411686667,,,0.0,0.0,0.0
2021-02-19 05:04:00,149.597198879,149.597198879,149.597198879,149.597198879,556,149.597198879,,,0.0,0.0,0.0
2021-02-19 08:50:00,150.346433598,150.376402986,150.346433598,150.346433598,9588,150.356423394,,,0.0,0.0,0.0
2021-02-19 10:07:00,149.789502457,149.85943103,149.667127452,149.782010109,30200,149.76952286366665,,,0.0,0.0,0.0
2021-02-19 11:07:00,151.015749947,151.108155562,150.993272905,151.023217319,80808,151.04154859533332,,,0.0,0.0,0.0
2021-02-19 12:07:00,150.962054792,150.988278007,150.920846882,150.988278007,22560,150.96580096533333,,,0.0,0.0,0.0
2021-02-19 13:07:00,148.870441201,148.917892734,148.764299616,148.767970866,50328,148.81672107199998,,,0.0,0.0,0.0
2021-02-19 14:07:00,149.307494787,149.387413157,149.252575883,149.252575883,40356,149.297521641,,,0.0,0.0,0.0
2021-02-19 15:07:00,149.177627436,149.290012644,149.177627436,149.267535602,15752,149.24505856066668,,,0.0,0.0,0.0
2021-02-19 16:07:00,149.172632538,149.172632538,149.172632538,149.172632538,1280,149.172632538,,,0.0,0.0,0.0
2021-02-22 07:20:00,147.411930949,147.411930949,147.411930949,147.411930949,4208,147.411930949,,,0.0,0.0,0.0
2021-02-22 09:04:00,147.426216357,147.426216357,147.426216357,147.426216357,2924,147.426216357,,,0.0,0.0,0.0
2021-02-22 10:13:00,150.221561145,150.41763587,149.984303484,150.391362706,111800,150.26443401999998,,,0.0,0.0,0.0
2021-02-22 11:13:00,147.712698739,147.946360074,147.638699323,147.88894372,44768,147.82466770566668,,,0.0,0.0,0.0
2021-02-22 12:13:00,147.554285545,147.581757485,147.399443703,147.5417983,31220,147.50766649599998,,,0.0,0.0,0.0
2021-02-22 13:13:00,147.48685442,147.62099241,147.48685442,147.579260036,20636,147.56236895533334,,,0.0,0.0,0.0
2021-02-22 14:13:00,147.539300851,147.611726874,147.431910541,147.431910541,33900,147.49184931866668,,,0.0,0.0,0.0
2021-02-22 15:13:00,145.737391352,145.873502326,145.699929616,145.873502326,32056,145.81564475599998,,,0.0,0.0,0.0
2021-02-22 16:18:00,143.540884901,143.540884901,143.540884901,143.540884901,1176,143.540884901,,,0.0,0.0,0.0
2021-02-22 18:31:00,143.880537973,143.880537973,143.880537973,143.880537973,452,143.880537973,,,0.0,0.0,0.0
2021-02-23 05:52:00,139.110410263,139.110410263,139.110410263,139.110410263,1276,139.110410263,,,0.0,0.0,0.0
2021-02-23 08:19:00,139.737269978,141.530438405,139.737269978,140.786198584,46772,140.68463565566665,,,0.0,0.0,0.0
2021-02-23 09:45:00,135.208146102,135.485362948,134.522596334,135.055052474,314952,135.02100391866668,,,0.0,0.0,0.0
2021-02-23 10:45:00,138.512271212,138.595910781,138.361175544,138.458576057,87248,138.47188746066666,,,0.0,0.0,0.0
2021-02-23 11:45:00,138.755772496,138.885040459,138.713665505,138.742036526,40432,138.78024749666668,,,0.0,0.0,0.0
2021-02-23 12:45:00,136.670402528,136.740331102,136.448129562,136.53304283,58812,136.573834498,,,0.0,0.0,0.0
2021-02-23 13:45:00,138.111430638,138.111430638,138.019025022,138.053989309,25836,138.0614816563333,,,0.0,0.0,0.0
2021-02-23 14:45:00,139.220298022,139.237780165,139.055466383,139.086684497,53816,139.12664368166668,,,0.0,0.0,0.0
2021-02-23 15:45:00,141.11835931,141.293180744,141.109618238,141.205770027,115316,141.20285633633333,,,0.0,0.0,0.0
2021-02-23 18:10:00,141.230744517,141.230744517,141.230744517,141.230744517,924,141.230744517,,,0.0,0.0,0.0
2021-02-24 07:05:00,142.104851689,142.104851689,142.104851689,142.104851689,2452,142.104851689,,,0.0,0.0,0.0
2021-02-24 08:54:00,141.337335643,141.564703406,141.337335643,141.564703406,6180,141.48891415166668,,,0.0,0.0,0.0
2021-02-24 10:03:00,138.515018406,138.710818413,138.471063303,138.530752335,108560,138.570878017,,,0.0,0.0,0.0
2021-02-24 11:03:00,139.804701102,139.889114881,139.774731714,139.884619472,35344,139.849488689,,,0.0,0.0,0.0
2021-02-24 12:03:00,140.723762358,140.963517468,140.705106413,140.891091445,59060,140.853238442,,,0.0,0.0,0.0
2021-02-24 13:03:00,141.912922729,141.912922729,141.567900141,141.567900141,91324,141.68290767033332,,,0.0,0.0,0.0
2021-02-24 14:03:00,143.348581323,143.445981836,143.226206319,143.445981836,33952,143.37272333033332,,,0.0,0.0,0.0
2021-02-24 15:03:00,143.607067301,143.607067301,143.179603919,143.228703768,151088,143.33845832933332,,,0.0,0.0,0.0
2021-02-24 16:03:00,145.071821176,145.101790565,144.842055863,144.842055863,215808,144.928634097,,,0.0,0.0,0.0
2021-02-24 17:03:00,148.146180973,148.146180973,147.848984535,147.848984535,31280,147.94805001433335,,,0.0,0.0,0.0
2021-02-24 18:04:00,140.356637345,140.359134794,140.231764892,140.356637345,26392,140.315845677,,,0.0,0.0,0.0
2021-02-24 19:07:00,141.805157802,141.805157802,141.767696066,141.767696066,2076,141.78018331133333,,,0.0,0.0,0.0
2021-02-25 05:20:00,141.952507297,141.952507297,141.952507297,141.952507297,404,141.952507297,,,0.0,0.0,0.0
2021-02-25 07:51:00,140.921060834,140.921060834,140.921060834,140.921060834,3428,140.921060834,,,0.0,0.0,0.0
2021-02-25 08:54:00,140.918563385,140.918563385,140.656331233,140.656331233,7948,140.74374195033332,,,0.0,0.0,0.0
2021-02-25 09:54:00,141.605386851,141.922512933,141.355616971,141.492976669,270304,141.59036885766668,,,0.0,0.0,0.0
2021-02-25 10:54:00,139.005517402,139.141853147,138.858167907,138.93059393,117872,138.97687166133332,,,0.0,0.0,0.0
2021-02-25 11:54:00,137.603199753,137.871675528,137.414967017,137.734315829,239884,137.67365279133332,,,0.0,0.0,0.0
2021-02-25 12:54:00,134.564803223,134.627489195,134.402718779,134.462657556,107916,134.49762184333335,,,0.0,0.0,0.0
2021-02-25 13:54:00,133.358410453,133.571068241,133.301368717,133.407485327,67908,133.42664076166668,,,0.0,0.0,0.0
2021-02-25 14:54:00,134.268131249,134.299798903,133.930700906,133.997857311,98360,134.07611904,,,0.0,0.0,0.0
2021-02-25 15:54:00,133.578560588,133.948183049,133.501139667,133.57356569,373992,133.67429613533332,,,0.0,0.0,0.0
2021-02-25 17:13:00,132.577083514,132.577083514,132.577083514,132.577083514,1856,132.577083514,,,0.0,0.0,0.0
2021-02-25 18:28:00,134.662453481,134.739874402,134.662453481,134.712402463,9764,134.70491011533332,,,0.0,0.0,0.0
2021-02-25 19:29:00,134.150476424,134.155471322,134.125501933,134.125501933,4272,134.13549172933335,,,0.0,0.0,0.0
2021-02-26 07:22:00,135.111994313,135.111994313,134.899711142,134.899711142,8748,134.970472199,,,0.0,0.0,0.0
2021-02-26 08:42:00,136.925142333,136.925142333,136.860208657,136.862706106,5652,136.88268569866665,,,0.0,0.0,0.0
2021-02-26 09:45:00,136.747823449,137.084979073,136.587986709,137.075813435,145768,136.916259739,,,0.0,0.0,0.0
2021-02-26 10:45:00,135.566530042,135.935103575,135.554042797,135.78630556,126516,135.75848397733333,,,0.0,0.0,0.0
2021-02-26 11:45:00,136.716605336,136.789306078,136.485591298,136.625448445,77116,136.633448607,,,0.0,0.0,0.0
2021-02-26 12:45:00,137.472083677,137.49206327,137.347211224,137.49206327,64184,137.44377925466665,,,0.0,0.0,0.0
2021-02-26 13:45:00,137.594458682,137.67937195,137.524530108,137.656894908,38860,137.62026565533333,,,0.0,0.0,0.0
2021-02-26 14:45:00,136.79777243,136.822746921,136.620453547,136.69287957,86448,136.71202667933335,,,0.0,0.0,0.0
