date,open,high,low,close,volume,buys,sells,EMA_RSI,SMA_RSI,-DM,+DM,ADX14
2020-08-12 12:53:00,303.034,303.35998,303.0,303.168,134500,,,63.33708685435249,68.43929686339754,0.0,2.781479999999988,33.35130298813105
2020-08-12 13:53:00,308.82902,308.89798,308.35612,308.667,142195,,,67.11531337460582,72.50986894810413,0.0,5.538000000000011,34.734778643315344
2020-08-12 14:53:00,313.148,313.2,312.792,312.901,103390,,,69.6502099353735,74.42087254173467,0.0,4.30201999999997,36.34347192069608
2020-08-12 15:53:00,310.10686,310.25022,309.664,309.738,193085,,,65.6695480117443,71.98397983060548,3.127999999999986,0.0,37.61428621591048
2020-08-12 17:17:00,312.6,312.6,312.4,312.4,9575,,,67.32397402991774,73.08933439661726,0.0,2.3497800000000097,40.28431491469543
2020-08-12 19:37:00,312.9,312.9,312.898,312.898,3630,,312.898,67.63115388721371,77.5536923252871,0.0,0.2999999999999545,43.10876394471011
2020-08-13 07:41:00,317.552,317.7,317.552,317.7,16040,,,70.45070417792185,78.28879030282698,0.0,4.800000000000011,46.31509071435222
2020-08-13 08:42:00,324.046,324.046,323.6614,324.0,24290,,,73.62364645369226,79.89417051313119,0.0,6.346000000000004,50.07770710381737
2020-08-13 09:42:00,320.90344,321.0,318.018,318.1,782950,,,66.57634511629972,75.44715231084064,5.643400000000042,0.0,52.3080847088028
2020-08-13 10:42:00,328.349,329.0,327.426,328.722,622455,,,71.70842416261318,79.95895221373323,0.0,8.0,54.48961679048671
2020-08-13 11:42:00,326.4,326.4791,325.692,325.96084,148500,,,68.81709584007292,80.63512709672393,1.7339999999999804,0.0,57.34109219298704
2020-08-13 12:42:00,328.6,328.74998,328.46202,328.604,51470,,,70.03455994716816,76.37274925875457,0.0,2.270879999999977,59.961857778986094
2020-08-13 13:42:00,326.122,326.534,326.02978,326.38292,65930,,,67.69667004157635,74.89994760455478,2.432239999999979,0.0,60.78370113692269
2020-08-13 14:42:00,321.8,322.38998,321.7842,322.282,121385,,,63.57216227790278,70.2215213917847,4.245580000000018,0.0,59.61155108913204
2020-08-13 15:42:00,325.56,326.29398,325.2422,326.01784,189455,,,65.58293076221678,72.72518614311053,0.0,3.903999999999997,58.52566825321895
2020-08-13 16:55:00,324.404,324.436,324.336,324.336,4130,,,63.911154540806365,70.60520257217715,0.9062000000000126,0.0,56.47703249357823
2020-08-13 18:15:00,327.76,327.8,327.76,327.8,3015,,,65.80118161292077,74.1331176455241,0.0,3.3640000000000327,53.69017618377234
2020-08-13 19:44:00,328.83,328.83,328.83,328.83,3175,,,66.35272623490417,74.37216456203393,0.0,1.0299999999999727,52.0255682871306
2020-08-14 07:20:00,335.0,335.042,335.0,335.012,13135,,,69.46407570518511,74.17085688976897,0.0,6.211999999999989,49.70447207760616
2020-08-14 08:25:00,333.6,333.618,333.272,333.4,21710,,,67.74463867810093,71.7649537756473,1.7280000000000086,0.0,47.95116753858556
2020-08-14 09:27:00,331.986,332.262,331.82,332.262,15705,,,66.52104092941272,69.59191919191923,1.4519999999999982,0.0,44.994432280891445
2020-08-14 10:27:00,329.06604,329.19798,328.51812,328.893,193350,,,62.97636549841064,64.02246256239603,3.301879999999983,0.0,40.40796637376538
2020-08-14 11:27:00,329.525,329.578,329.242,329.38592,65210,,,63.27773460254686,62.05409503396662,0.0,0.3800200000000018,38.14999451232772
2020-08-14 12:27:00,329.585,329.585,329.432,329.53,23715,,,63.36947623430289,65.14075887392903,0.0,0.007000000000005,34.1804978891289
2020-08-14 13:27:00,330.489,330.922,330.2511,330.3381,263475,,,63.90190206353032,64.12313147870839,0.0,1.337000000000046,30.75520754690999
2020-08-14 14:27:00,328.002,328.02,327.4,327.55,276960,,,60.69778436943045,61.13438162082311,2.851100000000031,0.0,26.421108224264348
2020-08-14 15:27:00,327.27,327.324,327.064,327.316,133710,,,60.430094550193935,57.85259079966421,0.3359999999999559,0.0,23.169659451529792
2020-08-14 16:34:00,329.996,330.006,329.996,330.006,7155,,,62.43483053357383,55.21189485266807,0.0,2.6819999999999595,22.603657517965235
2020-08-14 19:42:00,329.8,329.8,329.8,329.8,4435,,,62.180885099973295,61.26642297811042,0.1959999999999695,0.0,21.09933194222836
2020-08-17 07:47:00,334.206,334.206,334.2,334.2,4220,,,65.34960272623961,55.99314693822182,0.0,4.406000000000006,21.41794576389401
2020-08-17 09:01:00,335.202,335.5342,335.202,335.5342,13105,,,66.25213580129824,60.81118927870294,0.0,1.3281999999999812,21.47436527724946
2020-08-17 10:08:00,348.54514,349.48,347.8602,349.2,327240,,,73.65159204192923,68.62277541200496,0.0,13.94580000000002,22.48166811222785
2020-08-17 11:08:00,355.43,355.7,354.63282,355.16786,191710,,,76.06407215008555,74.37556588521298,0.0,6.21999999999997,23.14891607068017
2020-08-17 12:08:00,356.898,357.077,356.344,356.53132,190745,,,76.57977623549812,80.41291344623781,0.0,1.3770000000000095,24.76101624707885
2020-08-17 13:08:00,356.38948,356.458,355.832,356.186,250635,,,76.14242262020801,78.50534084904798,0.5120000000000005,0.0,27.376864470226263
2020-08-17 14:08:00,356.572,356.692,356.2,356.692,63820,,,76.35074754064985,81.26737022437204,0.0,0.2339999999999804,32.45019369043713
2020-08-17 15:08:00,362.6,362.91,362.4,362.48968,155755,,,78.60408326264098,82.07580945702335,0.0,6.218000000000018,36.62465981722465
2020-08-17 16:09:00,367.39,367.392,366.0,366.944,39520,,,80.13483325625945,83.14327732524688,0.0,4.481999999999971,42.26474629352656
2020-08-17 17:30:00,367.662,367.662,367.62,367.62,4695,,,80.35931022037036,81.35816393180289,0.0,0.2699999999999818,47.199174506545205
2020-08-17 19:30:00,367.6,367.6,367.55,367.55,5060,,,80.26045288272103,83.84482795529273,0.0699999999999931,0.0,53.81844500158566
2020-08-18 05:43:00,381.2,381.62,381.0,381.62,10665,,,84.33720589701788,88.9364061313756,0.0,14.019999999999982,60.437632911088016
2020-08-18 07:15:00,380.6,381.382,380.6,381.02,20630,,,83.56252593325988,92.99925561554916,0.3999999999999772,0.0,65.24680975748306
2020-08-18 08:16:00,376.8,377.0,376.8,377.0,6545,,,78.4785302486487,87.11677350434013,3.8000000000000114,0.0,70.02222921137539
2020-08-18 09:17:00,381.8,381.8,381.8,381.8,15045,,,80.0073476163206,87.98866343279721,0.0,4.800000000000011,73.65043207190365
2020-08-18 10:17:00,374.8362,375.41,374.13402,375.182,208440,,,72.529754835712,80.05351795293564,7.6659799999999905,0.0,76.0447183010837
2020-08-18 11:17:00,380.467,380.99998,380.3,380.61874,80860,,,74.58389086545809,84.34630701447588,0.0,5.589979999999969,76.35866421925168
2020-08-18 12:17:00,378.8254,379.28554,377.716,378.008,148430,,,71.8674494055483,81.82886503586744,2.584000000000003,0.0,75.73903153223986
2020-08-18 13:17:00,377.5102,377.8,377.5102,377.7,44570,,,71.54386231695706,80.86985495944863,0.2058000000000106,0.0,74.37750385632125
2020-08-18 14:17:00,378.814,379.4,378.814,379.243,153275,,,72.20384906917037,81.45744493499696,0.0,1.599999999999966,72.97166086176635
2020-08-18 15:17:00,380.32126,380.974,380.2122,380.804,127285,,,72.87382800313796,80.76247964965992,0.0,1.5740000000000125,70.5770729927382
2020-08-18 16:25:00,377.42,377.42,377.42,377.42,2705,,,69.07457219448705,76.91961430331301,2.79219999999998,0.0,66.893268069421
2020-08-18 19:10:00,378.25,378.25,378.024,378.024,4855,,,69.37455224833485,72.26268735290284,0.0,0.8299999999999841,62.68306033691122
2020-08-19 07:32:00,373.022,373.308,372.968,373.308,24920,,,64.25210739389212,64.28711620801754,5.055999999999983,0.0,57.593268736512485
2020-08-19 08:41:00,374.4,374.4,373.812,373.862,8810,,,64.57554656829441,63.8258757905889,0.0,1.0919999999999843,51.78846951776109
2020-08-19 09:51:00,371.89,373.76,371.734,373.674,344915,,,64.36751301648084,63.986488258963725,2.078000000000032,0.0,46.465750812307896
2020-08-19 10:51:00,376.78,377.302,376.4,377.22596,138030,,,66.51301050714366,65.6596115151981,0.0,3.54200000000003,40.48838359666993
2020-08-19 11:51:00,378.682,378.89466,378.682,378.822,43100,,,67.44029798926667,63.30821455693932,0.0,1.5926599999999669,34.57967740353329
2020-08-19 12:51:00,379.75,379.88518,379.544,379.7108,68995,,,67.96036878745406,61.04465546917551,0.0,0.9905200000000036,29.30701659728952
2020-08-19 13:51:00,380.6,380.825,380.56002,380.825,60560,,,68.62174167053037,61.33778476256676,0.0,0.9398199999999974,26.1225150771976
2020-08-19 14:51:00,378.502,379.082,378.457,378.762,115115,,,65.967729670288,59.3080434379788,2.103020000000015,0.0,22.878320990186623
2020-08-19 15:51:00,375.41,375.47,374.866,375.47,203365,,,61.943577255467744,43.781532181936015,3.591000000000008,0.0,20.798693782030156
2020-08-19 18:35:00,376.004,376.004,376.0,376.0,7625,,,62.33297784863702,44.91691690556483,0.0,0.5339999999999918,18.674487173375866
2020-08-20 07:31:00,374.062,374.25,374.012,374.25,9735,,,60.1923150260844,47.08126687027749,1.9879999999999995,0.0,17.202694633087646
2020-08-20 09:11:00,372.598,372.598,372.598,372.598,10780,,,58.20600704278353,39.53401932782971,1.4139999999999873,0.0,16.385861442811496
2020-08-20 10:11:00,378.76618,378.76618,377.774,377.8,191595,,,62.3267483185483,53.07670756094419,0.0,6.168180000000007,14.383832083684144
2020-08-20 11:11:00,390.136,391.4,389.04,391.236,576810,,,70.29071919664095,60.50283372710989,0.0,12.633819999999956,14.497548808189508
2020-08-20 12:11:00,397.62,398.098,397.6,397.996,169700,,,73.2819777840871,68.27257103155742,0.0,6.698000000000036,17.303520363137697
2020-08-20 13:11:00,398.24824,398.6,398.022,398.57488,111140,,,73.52228157558687,68.98928916064224,0.0,0.5020000000000095,19.919616496055323
2020-08-20 14:11:00,397.418,397.418,396.53402,396.539,122175,,,71.15314317708675,65.59385016632478,1.4879799999999932,0.0,22.01896712170609
2020-08-20 15:11:00,403.42,403.588,402.606,402.922,187190,,,73.92600424182845,68.34612480208949,0.0,6.170000000000016,25.07996611092118
2020-08-20 16:11:00,401.798,401.798,401.684,401.684,13255,,,72.50315556464244,70.86911288724485,0.9219999999999686,0.0,28.618978487307874
2020-08-20 17:49:00,401.62,401.634,401.6,401.634,4570,,,72.4438781945237,70.50199584020494,0.0840000000000031,0.0,31.415883759646785
2020-08-20 19:49:00,401.776,401.776,401.776,401.776,2200,,,72.51106510427424,76.85368533532957,0.0,0.1419999999999959,33.65241331888894
2020-08-21 06:59:00,406.024,406.024,405.406,405.406,6290,,,74.20353679233754,78.12322580461095,0.0,4.247999999999991,37.18217490171712
2020-08-21 08:06:00,403.398,403.998,403.0,403.998,27195,,,72.38392781817413,76.45992025375836,2.406000000000006,0.0,40.77719959890472
2020-08-21 09:09:00,407.6,408.0,407.6,408.0,21845,,,74.27156149798303,76.64336003379982,0.0,4.0020000000000095,44.755094036407215
2020-08-21 10:09:00,410.71606,410.808,409.554,409.93976,466410,,,75.13858131827558,76.78154873215696,0.0,2.8079999999999927,48.46172687851679
2020-08-21 11:09:00,410.48632,410.70402,410.0,410.70402,123055,,,75.4812570295216,76.73166815534256,0.0,0.0,51.77682087385574
2020-08-21 12:09:00,410.74248,410.9752,410.618,410.896,69010,,,75.57029329189082,76.3555246424287,0.0,0.2711799999999584,57.146737763403785
2020-08-21 13:09:00,416.868,417.464,416.8,417.452,93415,,,78.3910276336516,81.43394014080845,0.0,6.488800000000026,60.51751161779947
2020-08-21 14:09:00,418.12914,418.4337,417.8,418.2194,155360,,,78.69413903076725,86.21777123806021,0.0,0.9696999999999888,61.7413292000986
2020-08-21 15:09:00,417.364,417.684,417.2214,417.299,238305,,,77.32477775430746,84.75904413512346,0.5785999999999945,0.0,62.74694904334092
2020-08-21 16:09:00,410.0,410.29,409.988,410.008,22400,,,67.52675551856944,77.52793903359822,7.233400000000017,0.0,61.754645845804816
2020-08-21 17:37:00,409.246,409.246,409.0,409.0,11935,,,66.30408385410416,78.30436908362326,0.9879999999999995,0.0,59.38247128042696
2020-08-24 04:10:00,417.498,417.652,417.498,417.652,4500,,,71.04150809874196,79.40909069441224,0.0,8.406000000000006,58.769131895550665
2020-08-24 07:31:00,421.2,421.4,421.2,421.4,7590,,,72.7861808192964,75.97364128338232,0.0,3.7479999999999913,58.64386018710327
2020-08-24 08:37:00,427.6,427.996,427.6,427.994,28795,,,75.51776646149982,75.90475808869549,0.0,6.596000000000004,59.08552228964144
2020-08-24 09:38:00,424.0,424.202,422.408,423.327,377140,,,70.26340696314006,69.96503232525674,5.192000000000007,0.0,57.28032513187882
2020-08-24 10:38:00,397.686,398.948,397.298,397.798,276560,,,50.16558730012869,50.73641406708798,25.110000000000014,0.0,53.32341194595216
2020-08-24 11:38:00,399.802,401.67998,399.674,401.052,235110,,,52.0074355164361,48.86464091081299,0.0,2.7319800000000214,49.31888558244588
2020-08-24 12:38:00,408.644,408.644,407.2,407.651,137500,,,55.5170173058672,53.40140319995256,0.0,6.964020000000005,44.26909323721593
2020-08-24 13:38:00,405.532,405.632,405.0,405.097,78310,,,53.910900392956414,51.91924431764017,2.1999999999999886,0.0,39.04895478611194
2020-08-24 14:38:00,401.46,402.02212,401.21,401.21,112200,,,51.52296842885846,49.69881697863408,3.790000000000021,0.0,34.36822927922756
2020-08-24 15:38:00,401.8,401.904,401.048,401.126,109755,,,51.47110633975013,47.63318321373903,0.1619999999999777,0.0,30.672548797307883
2020-08-24 17:30:00,401.948,401.948,401.948,401.948,2375,,,51.96911698683491,48.85896596712931,0.0,0.0439999999999827,27.44840341273062
2020-08-25 05:54:00,398.8,398.8,398.8,398.8,1380,,,49.90460156866192,44.830113018224985,3.147999999999968,0.0,24.67464514674121
2020-08-25 08:09:00,393.6,393.72,393.6,393.612,8780,,,46.68715154985942,41.14787046988544,5.199999999999989,0.0,23.609656491942296
2020-08-25 09:18:00,395.492,395.492,395.492,395.492,6300,,,47.966786637939606,41.851353716992726,0.0,1.7719999999999914,23.452427207316287
2020-08-25 10:18:00,401.499,401.776,400.64752,400.66172,217260,,,51.347038793505575,44.79534476312296,0.0,6.283999999999992,22.11680751920414
2020-08-25 11:18:00,398.206,398.56,398.088,398.33402,68865,,,49.813304309744886,39.84061255250547,2.559519999999964,0.0,21.04595601731318
2020-08-25 12:18:00,395.5032,395.756,395.4,395.534,131580,,,47.99792345978644,38.19978685606876,2.688000000000045,0.0,20.583023166227697
2020-08-25 13:18:00,399.336,399.536,399.2236,399.398,47430,,,50.61244545680671,40.96515429443112,0.0,3.7800000000000296,20.657960880677432
2020-08-25 14:18:00,398.838,399.239,398.822,399.2,77365,,,50.4755600259531,44.12439069366114,0.4015999999999735,0.0,20.328726993831943
2020-08-25 15:18:00,403.252,403.726,403.01868,403.53,260480,,,53.378167731792736,47.12997809758787,0.0,4.487000000000023,20.140154872773905
2020-08-25 16:35:00,404.072,404.072,404.06,404.06,3945,,,53.72759373681699,42.20404747133991,0.0,0.3460000000000036,20.52831058852024
2020-08-25 19:30:00,408.4,408.8,408.4,408.4,11980,,,56.53554993631541,42.59389572934405,0.0,4.728000000000009,20.68890705654689
2020-08-26 07:37:00,411.2,411.2,411.2,411.2,4455,,,58.25586658021267,40.00017148687696,0.0,2.3999999999999773,21.698583370444634
2020-08-26 08:51:00,408.432,408.432,408.4,408.4,5130,,,55.9258284768062,40.90974860799245,2.800000000000012,0.0,21.42158597718733
2020-08-26 09:57:00,418.474,419.698,418.474,419.418,365625,,,62.18984562737376,65.99267621236615,0.0,11.265999999999964,22.31363891136396
2020-08-26 10:57:00,421.72622,422.29,421.7,422.227,79260,,,63.578986141648144,65.7673059865575,0.0,2.5920000000000414,23.84629004754232
2020-08-26 11:57:00,421.6,421.852,421.54814,421.8364,46470,,,63.238907793708826,61.63881743431741,0.1518599999999992,0.0,26.66922778071813
2020-08-26 12:57:00,422.726,422.79124,422.464,422.464,73145,,,63.5684944299183,64.71439484159936,0.0,0.9392400000000408,29.72347433393461
2020-08-26 13:57:00,427.402,427.58,426.98,427.491,164765,,,66.12892231160946,71.84489583672745,0.0,4.788759999999968,32.437598107730246
2020-08-26 14:57:00,426.648,427.2,425.2,425.60908,264975,,,64.34682578468767,69.75985754031058,1.7800000000000296,0.0,34.70435428750404
2020-08-26 15:57:00,431.024,431.093,430.138,430.503,348725,,,66.79622378816667,71.62488254178669,0.0,3.893000000000029,36.79809690968331
2020-08-26 17:34:00,433.64,433.64,433.452,433.452,12625,,,68.1827194562314,76.32151442745922,0.0,2.5469999999999686,39.73704718637755
2020-08-26 19:11:00,432.0,432.0,432.0,432.0,2490,,,66.73836156710588,80.91394732162875,1.4519999999999982,0.0,44.63565853870736
2020-08-27 07:12:00,435.034,436.778,435.034,435.802,27900,,,68.57329869246044,81.48703149859212,0.0,4.77800000000002,49.26890683657137
2020-08-27 08:14:00,433.588,433.588,433.588,433.588,7740,,,66.33028806423305,76.96454789110629,1.4459999999999695,0.0,53.353631210594514
2020-08-27 09:15:00,433.254,434.4,433.254,434.4,17660,,,66.75016363729962,80.2876632583719,0.0,0.811999999999955,57.24602493048844
2020-08-27 10:15:00,441.292,442.56932,440.806,441.63318,273045,,,70.23108242271775,86.0306239176943,0.0,8.169320000000027,60.27018589763725
2020-08-27 11:15:00,446.838,447.28,446.576,447.2302,212630,,,72.57009552371412,86.39907562928013,0.0,4.710679999999968,64.77613847862102
2020-08-27 12:15:00,458.182,458.487,456.302,457.29798,479835,,,76.1224238737032,88.43729052271512,0.0,11.20700000000005,68.00268344246724
2020-08-27 13:15:00,440.382,442.0,439.924,441.44768,206100,,,62.67183287114553,71.76792048068717,16.378000000000043,0.0,66.9982958219633
2020-08-27 14:15:00,446.054,446.4,445.618,445.959,140605,,,64.54857661785594,73.00205629017498,0.0,4.399999999999977,65.185152760019
2020-08-27 15:15:00,447.937,448.02,447.434,447.74046,250790,,,65.2742951564675,72.22170380972935,0.0,1.6200000000000043,63.46546582406006
2020-08-27 16:18:00,448.6,448.697,448.6,448.697,7440,,,65.67148036904797,71.63089457308392,0.0,0.6770000000000209,61.55300384274182
2020-08-27 17:44:00,447.862,447.862,447.4,447.4,11880,,,64.61660925202034,72.89494484314265,1.2000000000000457,0.0,59.52074605445584
2020-08-27 19:48:00,448.8,448.8,448.8,448.8,7760,,,65.2508171492642,69.44446356257623,0.0,0.9379999999999882,56.32600242799098
2020-08-28 07:45:00,455.862,455.862,455.862,455.862,4295,,,68.27056453858917,71.07280797688016,0.0,7.062000000000012,53.5160775981002
2020-08-28 08:52:00,459.58,460.53,459.58,460.53,51440,,,70.07970158806961,73.00888492037251,0.0,4.6679999999999495,51.52329473721543
2020-08-28 09:53:00,455.71,457.712,455.11,457.704,283840,,,67.62262413210405,70.42130472898079,4.46999999999997,0.0,48.556843102756304
2020-08-28 10:53:00,453.302,454.4,452.802,454.116,228580,,,64.59579754787164,65.69066506497143,2.3079999999999927,0.0,45.878576045697166
2020-08-28 11:53:00,455.4,455.474,455.2,455.474,80810,,,65.21609161694246,67.70937500592981,0.0,1.0740000000000125,43.4445464611365
2020-08-28 12:53:00,444.524,445.932,443.8,445.122,477565,,,57.17768016213717,58.14178592432857,11.399999999999975,0.0,38.65998714061852
2020-08-28 13:53:00,445.468,447.38592,445.27514,446.155,466930,,,57.72501286919651,57.22898285485353,0.0,1.4539199999999823,33.19148187241544
2020-08-28 14:53:00,446.244,446.8,445.2,445.2746,165810,,,57.07060309197755,57.60373467751176,0.075140000000033,0.0,29.173855043022662
