date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-12-30 15:12:00,156.31,156.32,156.25,156.3,25720,156.29,,173.18170354166668,0.0,0.0,0.0
2021-12-30 16:33:00,155.89,155.89,155.89,155.89,140,155.89,,173.19424520833334,0.0,0.0,0.0
2021-12-31 09:17:00,155.88,155.88,155.88,155.88,511,155.88,,173.20696604166667,0.0,0.0,0.0
2021-12-31 10:22:00,155.7271,155.86,155.7271,155.76,23601,155.78236666666666,,173.21929520833334,0.0,0.0,0.0
2021-12-31 11:22:00,155.9772,156.0,155.948,155.985,6915,155.97766666666666,,173.230949375,0.0,0.0,0.0
2021-12-31 12:22:00,155.54,155.54,155.5,155.53,10364,155.5233333333333,,173.24269104166666,0.0,0.0,0.0
2021-12-31 13:22:00,155.69,155.71,155.6699,155.71,7324,155.69663333333335,,173.25489520833332,0.0,0.0,0.0
2021-12-31 14:22:00,155.72,155.74,155.701,155.72,3205,155.72033333333334,,173.266724375,0.0,0.0,0.0
2021-12-31 15:22:00,155.661,155.67,155.6399,155.66,11979,155.6566333333333,,173.27848941666664,0.0,0.0,0.0
2021-12-31 16:42:00,155.0,155.0,155.0,155.0,207,155.0,,173.2900185833333,0.0,0.0,0.0
2022-01-03 08:32:00,155.85,155.85,155.85,155.85,355,155.85,,173.30241441666666,0.0,0.0,0.0
2022-01-03 10:05:00,156.79,156.9219,156.72,156.725,34430,156.78896666666665,,173.31547275,0.0,0.0,0.0
2022-01-03 11:05:00,157.335,157.45,157.335,157.38,18435,157.38833333333335,,173.32852275,0.0,0.0,0.0
2022-01-03 12:05:00,156.1163,156.1163,156.0,156.09,23916,156.06876666666668,,173.34062275,0.0,0.0,0.0
2022-01-03 13:05:00,155.725,155.74,155.7077,155.725,4866,155.72423333333333,,173.35261025,0.0,0.0,0.0
2022-01-03 14:05:00,156.2936,156.39,156.2936,156.37,8006,156.35119999999998,,173.36467275,0.0,0.0,0.0
2022-01-03 15:05:00,156.9685,157.06,156.925,157.028,26928,157.00433333333334,,173.37723445833333,0.0,0.0,0.0
2022-01-03 16:09:00,156.77,156.85,156.77,156.85,4062,156.82333333333335,,173.38930320833333,0.0,0.0,0.0
2022-01-04 08:40:00,157.81,157.821,157.704,157.821,529,157.782,,173.3989369583333,0.0,0.0,0.0
2022-01-04 09:54:00,158.85,158.99,158.75,158.84,56504,158.86,,173.40745362500002,0.0,0.0,0.0
2022-01-04 10:54:00,157.83,157.87,157.775,157.87,12339,157.83833333333334,,173.41398695833334,0.0,0.0,0.0
2022-01-04 11:54:00,157.5299,157.61,157.4611,157.57,38500,157.54703333333333,,173.420053625,0.0,0.0,0.0
2022-01-04 12:54:00,157.429,157.43,157.36,157.36,8253,157.38333333333335,,173.427691125,0.0,0.0,0.0
2022-01-04 13:54:00,156.9897,156.9899,156.905,156.915,11155,156.93663333333333,,173.43445154166668,0.0,0.0,0.0
2022-01-04 14:54:00,156.29,156.354,156.28,156.34,12508,156.32466666666667,,173.44039320833335,0.0,0.0,0.0
2022-01-04 15:54:00,155.96,156.0,155.89,155.97,102883,155.95333333333335,,173.44605154166666,0.0,0.0,0.0
2022-01-04 19:48:00,155.58,155.58,155.58,155.58,150,155.58,,173.450909875,0.0,0.0,0.0
2022-01-05 09:57:00,157.721,157.74,157.59,157.5906,17689,157.64020000000002,,173.457085125,0.0,0.0,0.0
2022-01-05 10:57:00,159.2,159.3,159.19,159.2992,46953,159.26306666666667,,173.46450145833333,0.0,0.0,0.0
2022-01-05 11:57:00,157.795,157.89,157.795,157.89,9890,157.85833333333332,,173.471580625,0.0,0.0,0.0
2022-01-05 12:57:00,158.125,158.14,158.05,158.09,10951,158.09333333333333,,173.47982645833335,0.0,0.0,0.0
2022-01-05 13:57:00,157.88,157.91,157.86,157.88,20404,157.88333333333333,,173.48807645833335,0.0,0.0,0.0
2022-01-05 14:57:00,156.235,156.3,156.18,156.21,34799,156.23,,173.49533895833332,0.0,0.0,0.0
2022-01-05 15:57:00,155.4,155.41,155.21,155.28,103309,155.29999999999998,,173.50182229166668,0.0,0.0,0.0
2022-01-05 19:02:00,155.14,155.14,155.14,155.14,226,155.14,,173.50815979166666,0.0,0.0,0.0
2022-01-06 09:39:00,156.84,156.87,156.46,156.62,33888,156.65,,173.51476395833336,0.0,0.0,0.0
2022-01-06 10:39:00,155.9,155.9,155.5407,155.62,30328,155.6869,,173.52052645833334,0.0,0.0,0.0
2022-01-06 11:39:00,155.9,155.93,155.76,155.84,23236,155.84333333333333,,173.52632645833333,0.0,0.0,0.0
2022-01-06 12:39:00,156.645,156.8,156.645,156.8,20428,156.74833333333336,,173.532780625,0.0,0.0,0.0
2022-01-06 13:39:00,157.0099,157.0099,156.84,156.98,12900,156.9433,,173.540243125,0.0,0.0,0.0
2022-01-06 14:39:00,157.27,157.3096,157.2,157.2648,12775,157.25813333333332,,173.54770762500002,0.0,0.0,0.0
2022-01-06 15:39:00,157.42,157.42,157.291,157.3,26236,157.337,,173.55537833333332,0.0,0.0,0.0
2022-01-07 04:37:00,157.01,157.01,157.01,157.01,456,157.01,,173.56296166666667,0.0,0.0,0.0
2022-01-07 09:49:00,157.42,157.69,157.33,157.61,23847,157.54333333333335,,173.57098208333335,0.0,0.0,0.0
2022-01-07 10:49:00,157.87,157.89,157.63,157.69,16075,157.73666666666665,,173.57967791666667,0.0,0.0,0.0
2022-01-07 11:49:00,158.57,158.68,158.55,158.68,23522,158.63666666666668,,173.58839875,0.0,0.0,0.0
2022-01-07 12:49:00,158.74,158.82,158.7123,158.79,8511,158.7741,,173.59772791666666,0.0,0.0,0.0
2022-01-07 13:49:00,158.87,158.93,158.865,158.9202,9770,158.90506666666667,,173.60729883333335,0.0,0.0,0.0
2022-01-07 14:49:00,158.47,158.505,158.45,158.4552,11256,158.47006666666667,,173.61629266666665,0.0,0.0,0.0
2022-01-07 15:49:00,158.35,158.35,158.24,158.245,26750,158.27833333333334,,173.62499891666667,0.0,0.0,0.0
2022-01-10 08:00:00,156.65,156.66,156.65,156.65,1634,156.65333333333334,,173.63337420833332,0.0,0.0,0.0
2022-01-10 09:52:00,156.615,156.78,156.52,156.65,24583,156.65,,173.64202004166665,0.0,0.0,0.0
2022-01-10 10:52:00,155.14,155.31,155.11,155.2882,10830,155.23606666666666,,173.65037758333332,0.0,0.0,0.0
2022-01-10 11:52:00,155.95,155.95,155.83,155.94,8958,155.90666666666667,,173.65929845833332,0.0,0.0,0.0
2022-01-10 12:52:00,155.36,155.46,155.33,155.46,24625,155.41666666666666,,173.66464845833335,0.0,0.0,0.0
2022-01-10 13:52:00,156.09,156.09,156.0404,156.08,6861,156.07013333333336,,173.671302625,0.0,0.0,0.0
2022-01-10 14:52:00,156.07,156.08,155.91,155.93,8754,155.97333333333336,,173.67782762500002,0.0,0.0,0.0
2022-01-10 15:52:00,156.31,156.36,156.2817,156.35,27244,156.33056666666667,,173.68465679166667,0.0,0.0,0.0
2022-01-11 09:04:00,156.5,156.5,156.5,156.5,609,156.5,,173.69126929166666,0.0,0.0,0.0
2022-01-11 10:19:00,157.03,157.06,156.88,156.9467,11121,156.96223333333333,,173.69830541666664,0.0,0.0,0.0
2022-01-11 11:19:00,156.93,157.0,156.93,157.0,16126,156.97666666666666,,173.70621999999997,0.0,0.0,0.0
2022-01-11 12:19:00,157.47,157.543,157.45,157.5272,14387,157.50673333333333,,173.71461466666665,0.0,0.0,0.0
2022-01-11 13:19:00,157.68,157.725,157.64,157.71,10403,157.6916666666667,,173.722848,0.0,0.0,0.0
2022-01-11 14:19:00,157.79,157.795,157.75,157.7698,5485,157.7716,,173.73100000000002,0.0,0.0,0.0
2022-01-11 15:19:00,157.9927,158.09,157.9927,158.05,19202,158.04423333333332,,173.73930833333335,0.0,0.0,0.0
2022-01-11 18:50:00,157.93,157.93,157.93,157.93,130,157.93,,173.74737083333332,0.0,0.0,0.0
2022-01-12 09:55:00,158.25,158.4197,158.22,158.37,34371,158.3365666666667,,173.75576041666667,0.0,0.0,0.0
2022-01-12 10:55:00,156.82,156.82,156.71,156.8,12391,156.77666666666667,,173.76339791666666,0.0,0.0,0.0
2022-01-12 11:55:00,157.745,157.7698,157.745,157.7698,5532,157.76153333333335,,173.77049783333334,0.0,0.0,0.0
2022-01-12 12:55:00,158.05,158.08,158.0189,158.08,7615,158.05963333333332,,173.77740616666668,0.0,0.0,0.0
2022-01-12 13:55:00,157.665,157.68,157.64,157.6569,6936,157.65896666666666,,173.78371320833332,0.0,0.0,0.0
2022-01-12 14:55:00,158.07,158.125,158.055,158.1201,4880,158.10003333333336,,173.78988825,0.0,0.0,0.0
2022-01-12 15:55:00,157.98,157.98,157.87,157.96,22881,157.9366666666667,,173.79604033333334,0.0,0.0,0.0
2022-01-13 09:42:00,157.8101,158.18,157.8101,158.08,37335,158.02336666666667,,173.80189379166666,0.0,0.0,0.0
2022-01-13 10:42:00,157.67,157.67,157.57,157.6,43940,157.61333333333332,,173.80763545833335,0.0,0.0,0.0
2022-01-13 11:42:00,157.71,157.71,157.62,157.63,15315,157.65333333333334,,173.81313545833333,0.0,0.0,0.0
2022-01-13 12:42:00,156.58,156.61,156.52,156.565,8511,156.56500000000003,,173.81827920833334,0.0,0.0,0.0
2022-01-13 13:42:00,156.27,156.32,156.25,156.29,8757,156.28666666666666,,173.82315837500002,0.0,0.0,0.0
2022-01-13 14:42:00,156.1,156.1182,156.0,156.05,12385,156.05606666666668,,173.828595875,0.0,0.0,0.0
2022-01-13 15:42:00,155.78,155.85,155.77,155.85,26488,155.82333333333335,,173.83364587499997,0.0,0.0,0.0
2022-01-14 06:13:00,153.88,153.88,153.8,153.81,923,153.83,,173.837683375,0.0,0.0,0.0
2022-01-14 08:15:00,152.97,152.97,152.96,152.96,361,152.96333333333334,,173.841308375,0.0,0.0,0.0
2022-01-14 09:39:00,150.845,151.08,150.56,151.0593,116449,150.89976666666666,,173.84412683333332,0.0,0.0,0.0
2022-01-14 10:39:00,149.775,149.92,149.72,149.87,74516,149.83666666666667,,173.84642683333334,0.0,0.0,0.0
2022-01-14 11:39:00,149.025,149.06,148.9352,148.99,40964,148.99506666666667,,173.84855716666667,0.0,0.0,0.0
2022-01-14 12:39:00,149.53,149.53,149.45,149.45,14287,149.47666666666666,,173.85067383333336,0.0,0.0,0.0
2022-01-14 13:39:00,150.1,150.27,150.08,150.215,33503,150.18833333333336,,173.85286758333334,0.0,0.0,0.0
2022-01-14 14:39:00,150.59,150.665,150.54,150.665,19606,150.62333333333333,,173.85524883333335,0.0,0.0,0.0
2022-01-14 15:39:00,151.68,151.72,151.66,151.66,27589,151.67999999999998,,173.85789258333332,0.0,0.0,0.0
2022-01-14 18:18:00,151.98,151.98,151.98,151.98,100,151.98,,173.86085091666666,0.0,0.0,0.0
2022-01-18 08:42:00,150.09,150.09,150.09,150.09,199,150.09,,173.86303425,0.0,0.0,0.0
2022-01-18 10:11:00,152.37,152.66,152.37,152.6188,34994,152.54959999999997,,173.86620666666667,0.0,0.0,0.0
2022-01-18 11:11:00,152.11,152.3,152.1,152.235,27968,152.21166666666667,,173.86928479166664,0.0,0.0,0.0
2022-01-18 12:11:00,152.5,152.5,152.38,152.43,20089,152.43666666666667,,173.87305145833332,0.0,0.0,0.0
2022-01-18 13:11:00,152.43,152.475,152.38,152.41,14744,152.42166666666665,,173.877018125,0.0,0.0,0.0
2022-01-18 14:11:00,152.81,152.87,152.805,152.87,8624,152.84833333333333,,173.88148479166665,0.0,0.0,0.0
2022-01-18 15:11:00,152.5593,152.5739,152.49,152.518,14472,152.5273,,173.885863125,0.0,0.0,0.0
2022-01-18 16:23:00,151.75,151.75,151.75,151.75,612,151.75,,173.88983604166665,0.0,0.0,0.0
2022-01-19 09:24:00,152.28,152.28,152.28,152.28,209,152.28,,173.89412770833331,0.0,0.0,0.0
2022-01-19 10:26:00,150.44,150.48,150.21,150.26,22464,150.3166666666667,,173.89726104166667,0.0,0.0,0.0
2022-01-19 11:26:00,151.1807,151.1807,151.0289,151.07,30966,151.0932,,173.90102562500002,0.0,0.0,0.0
2022-01-19 12:26:00,152.025,152.1164,152.025,152.1164,6386,152.08593333333332,,173.90588662500002,0.0,0.0,0.0
2022-01-19 13:26:00,152.21,152.2779,152.2,152.24,8975,152.2393,,173.91020329166668,0.0,0.0,0.0
2022-01-19 14:26:00,151.0175,151.0427,151.0,151.03,15098,151.0242333333333,,173.91386162499998,0.0,0.0,0.0
2022-01-19 15:26:00,150.6485,150.6654,150.62,150.64,9499,150.6418,,173.91756741666666,0.0,0.0,0.0
2022-01-19 17:06:00,149.76,149.76,149.75,149.75,407,149.75333333333333,,173.92096325,0.0,0.0,0.0
2022-01-20 09:23:00,150.65,150.65,150.45,150.45,2287,150.51666666666665,,173.92469658333331,0.0,0.0,0.0
2022-01-20 10:24:00,151.68,151.68,151.48,151.62,16975,151.59333333333333,,173.92892366666666,0.0,0.0,0.0
2022-01-20 11:24:00,151.5001,151.62,151.4902,151.61,9721,151.5734,,173.93327366666668,0.0,0.0,0.0
2022-01-20 12:24:00,151.16,151.16,151.09,151.15,7893,151.13333333333333,,173.9370861666667,0.0,0.0,0.0
2022-01-20 13:24:00,150.78,150.8099,150.7295,150.735,14400,150.75813333333335,,173.9402611666667,0.0,0.0,0.0
2022-01-20 14:24:00,150.42,150.44,150.27,150.295,12169,150.335,,173.94356975,0.0,0.0,0.0
2022-01-20 15:24:00,149.56,149.56,149.38,149.38,11086,149.44,,173.94672808333334,0.0,0.0,0.0
2022-01-20 16:24:00,141.5001,141.72,141.16,141.41,16868,141.42999999999998,,173.94590725,0.0,0.0,0.0
2022-01-20 17:24:00,141.07,141.38,141.02,141.38,5422,141.26,,173.94404058333333,0.0,0.0,0.0
2022-01-20 18:31:00,142.16,142.16,142.16,142.16,235,142.16,,173.94211766666666,0.0,0.0,0.0
2022-01-21 04:06:00,142.24,142.24,142.0,142.0,765,142.08,,173.94030725,0.0,0.0,0.0
2022-01-21 07:56:00,141.99,141.99,141.75,141.75,2062,141.83,,173.93811975,0.0,0.0,0.0
2022-01-21 09:11:00,141.34,141.67,141.21,141.3,9075,141.39333333333332,,173.93526558333335,0.0,0.0,0.0
2022-01-21 10:11:00,137.13,137.2198,137.06,137.12,72068,137.13326666666669,,173.93045420833332,0.0,0.0,0.0
2022-01-21 11:11:00,139.63,139.75,139.5,139.53,84776,139.59333333333333,,173.92611045833334,0.0,0.0,0.0
2022-01-21 12:11:00,140.825,140.85,140.64,140.64,57637,140.71,,173.92192295833337,0.0,0.0,0.0
2022-01-21 13:11:00,138.88,139.1,138.877,139.0956,26648,139.02419999999998,,173.91685862500003,0.0,0.0,0.0
2022-01-21 14:11:00,138.71,138.82,138.696,138.75,26155,138.75533333333334,,173.91164195833335,0.0,0.0,0.0
2022-01-21 15:11:00,137.0775,137.0775,136.9531,137.02,66439,137.0168666666667,,173.90561904166665,0.0,0.0,0.0
2022-01-21 16:21:00,137.45,137.45,137.45,137.45,529,137.45,,173.899639875,0.0,0.0,0.0
2022-01-21 18:40:00,136.86,136.86,136.86,136.86,387,136.86,,173.894089875,0.0,0.0,0.0
2022-01-24 05:33:00,136.94,136.94,136.94,136.94,152,136.94,,173.88918154166666,0.0,0.0,0.0
2022-01-24 08:04:00,135.73,135.9,135.73,135.9,2212,135.84333333333333,,173.884089875,0.0,0.0,0.0
2022-01-24 09:13:00,133.62,133.62,133.62,133.62,1383,133.62,,173.877896125,0.0,0.0,0.0
2022-01-24 10:13:00,130.776,131.14,130.76,131.09,130896,130.99666666666667,,173.870439875,0.0,0.0,0.0
2022-01-24 11:13:00,130.815,130.94,130.675,130.8401,42685,130.81836666666666,,173.86295658333333,0.0,0.0,0.0
2022-01-24 12:13:00,130.3,130.3,129.9,129.92,86592,130.04,,173.85515658333333,0.0,0.0,0.0
2022-01-24 13:13:00,132.0,132.08,131.71,131.865,148337,131.88500000000002,,173.84804616666665,0.0,0.0,0.0
2022-01-24 14:13:00,134.89,134.91,134.36,134.4,59144,134.55666666666664,,173.84195175000002,0.0,0.0,0.0
2022-01-24 15:13:00,134.655,134.655,134.43,134.65,47354,134.57833333333335,,173.836283,0.0,0.0,0.0
2022-01-24 16:19:00,137.469,137.8,137.469,137.8,290,137.68966666666668,,173.83209133333335,0.0,0.0,0.0
2022-01-24 19:18:00,136.55,136.55,136.55,136.55,201,136.55,,173.82781008333333,0.0,0.0,0.0
2022-01-25 09:12:00,135.78,135.9,135.78,135.85,928,135.84333333333333,,173.82335175,0.0,0.0,0.0
2022-01-25 10:24:00,133.175,133.29,133.0636,133.145,30665,133.1662,,173.81749579166666,0.0,0.0,0.0
2022-01-25 11:24:00,135.14,135.21,135.03,135.185,15103,135.14166666666668,,173.81231870833332,0.0,0.0,0.0
2022-01-25 12:24:00,134.53,134.675,134.48,134.6162,19787,134.5904,,173.80697337499998,0.0,0.0,0.0
2022-01-25 13:24:00,134.81,134.86,134.72,134.77,7889,134.78333333333333,,173.80166295833334,0.0,0.0,0.0
2022-01-25 14:24:00,136.87,136.87,136.6379,136.74,47285,136.7493,,173.79713795833334,0.0,0.0,0.0
2022-01-25 15:24:00,137.24,137.3399,137.2,137.26,21639,137.26663333333332,,173.792917125,0.0,0.0,0.0
2022-01-25 16:46:00,135.13,135.13,135.13,135.13,210,135.13,,173.78754212500002,0.0,0.0,0.0
2022-01-26 06:50:00,138.5,138.5,138.5,138.5,254,138.5,,173.782992125,0.0,0.0,0.0
2022-01-26 09:06:00,138.5,138.56,138.5,138.56,1815,138.54,,173.77790875000002,0.0,0.0,0.0
2022-01-26 10:11:00,138.1,138.1,137.7821,138.03,23802,137.9707,,173.77280041666666,0.0,0.0,0.0
2022-01-26 11:11:00,137.15,137.21,137.03,137.065,31106,137.1016666666667,,173.7671545833333,0.0,0.0,0.0
2022-01-26 12:11:00,136.94,137.0,136.915,136.97,6856,136.96166666666667,,173.76159208333334,0.0,0.0,0.0
2022-01-26 13:11:00,137.49,137.4914,137.33,137.4914,11248,137.4376,,173.75630933333335,0.0,0.0,0.0
2022-01-26 14:11:00,137.24,137.41,137.0201,137.0201,30679,137.15006666666667,,173.75105520833333,0.0,0.0,0.0
2022-01-26 15:11:00,132.6299,133.21,132.61,133.21,92647,133.01000000000002,,173.744059375,0.0,0.0,0.0
2022-01-26 16:20:00,133.6,133.6,133.6,133.6,12923,133.6,,173.73706770833334,0.0,0.0,0.0
2022-01-26 19:14:00,134.22,134.22,134.21,134.21,427,134.21333333333334,,173.730271875,0.0,0.0,0.0
2022-01-27 09:05:00,134.8,134.95,134.8,134.95,3741,134.9,,173.722946875,0.0,0.0,0.0
2022-01-27 10:10:00,137.42,137.5361,137.255,137.339,31827,137.3767,,173.71681066666667,0.0,0.0,0.0
2022-01-27 11:10:00,137.0,137.0099,136.86,136.935,12654,136.93496666666667,,173.71037941666665,0.0,0.0,0.0
2022-01-27 12:10:00,137.0311,137.0311,136.93,136.99,15028,136.9837,,173.70343775,0.0,0.0,0.0
2022-01-27 13:10:00,135.15,135.38,135.12,135.2,13226,135.23333333333332,,173.69580858333333,0.0,0.0,0.0
2022-01-27 14:10:00,136.43,136.5799,136.38,136.48,15011,136.47996666666668,,173.6889419166667,0.0,0.0,0.0
2022-01-27 15:10:00,136.13,136.18,135.75,135.8,29214,135.91,,173.68192316666668,0.0,0.0,0.0
2022-01-27 16:26:00,135.3,135.3,135.3,135.3,452,135.3,,173.67419995833333,0.0,0.0,0.0
2022-01-28 07:17:00,134.4,134.4,134.4,134.4,205,134.4,,173.66625829166668,0.0,0.0,0.0
2022-01-28 09:41:00,134.15,134.3,133.97,134.21,28021,134.16,,173.65817495833332,0.0,0.0,0.0
2022-01-28 10:41:00,134.8,134.87,134.6575,134.682,10112,134.7365,,173.65025704166666,0.0,0.0,0.0
2022-01-28 11:41:00,135.925,135.9598,135.79,135.85,10530,135.86659999999998,,173.64299870833332,0.0,0.0,0.0
2022-01-28 12:41:00,136.13,136.29,136.13,136.29,10366,136.23666666666665,,173.636107,0.0,0.0,0.0
2022-01-28 13:41:00,136.28,136.28,136.17,136.2528,8919,136.23426666666668,,173.628954,0.0,0.0,0.0
2022-01-28 14:41:00,135.95,136.23,135.95,136.11,44439,136.09666666666666,,173.6215039583333,0.0,0.0,0.0
2022-01-28 15:41:00,137.5659,137.731,137.53,137.6079,28984,137.62296666666666,,173.6150905833333,0.0,0.0,0.0
2022-01-28 17:39:00,138.56,138.56,138.56,138.56,417,138.56,,173.60875633333333,0.0,0.0,0.0
2022-01-31 08:48:00,138.2,138.2,138.2,138.2,179,138.2,,173.60212716666666,0.0,0.0,0.0
2022-01-31 10:17:00,140.77,140.92,140.71,140.875,16940,140.835,,173.596686875,0.0,0.0,0.0
2022-01-31 11:17:00,141.0784,141.09,140.92,140.93,16929,140.98000000000002,,173.59124066666666,0.0,0.0,0.0
2022-01-31 12:17:00,141.88,141.95,141.87,141.92,11447,141.91333333333333,,173.58641566666668,0.0,0.0,0.0
2022-01-31 13:17:00,142.51,142.5434,142.48,142.5235,8631,142.51563333333334,,173.58216912499998,0.0,0.0,0.0
2022-01-31 14:17:00,142.39,142.44,142.38,142.44,6258,142.42,,173.5774649583333,0.0,0.0,0.0
2022-01-31 15:17:00,141.5403,141.57,141.47,141.53,14511,141.52333333333334,,173.57247333333333,0.0,0.0,0.0
2022-01-31 16:57:00,142.71,142.71,142.68,142.68,3500,142.69000000000003,,173.56818579166668,0.0,0.0,0.0
2022-02-01 09:56:00,143.3303,143.58,143.2571,143.535,14065,143.45736666666667,,173.56422329166668,0.0,0.0,0.0
2022-02-01 10:56:00,144.19,144.27,144.1767,144.23,8434,144.22556666666665,,173.56037329166668,0.0,0.0,0.0
2022-02-01 11:56:00,144.42,144.49,144.42,144.47,12125,144.46,,173.55672329166666,0.0,0.0,0.0
2022-02-01 12:56:00,143.32,143.4541,143.32,143.445,8889,143.40636666666668,,173.552577625,0.0,0.0,0.0
2022-02-01 13:56:00,143.439,143.439,143.25,143.31,8567,143.333,,173.54809429166667,0.0,0.0,0.0
2022-02-01 14:56:00,143.49,143.51,143.47,143.49,15037,143.49,,173.54349429166666,0.0,0.0,0.0
2022-02-01 15:56:00,144.52,144.65,144.52,144.595,44795,144.58833333333334,,173.539458875,0.0,0.0,0.0
2022-02-01 19:53:00,144.3,144.3,144.25,144.25,567,144.26666666666668,,173.535541375,0.0,0.0,0.0
2022-02-02 09:38:00,143.6,143.7319,143.17,143.2265,47330,143.3761333333333,,173.53103575,0.0,0.0,0.0
2022-02-02 10:38:00,142.51,142.575,142.4183,142.45,29341,142.4811,,173.52623991666667,0.0,0.0,0.0
2022-02-02 11:38:00,141.72,141.8,141.715,141.715,8519,141.74333333333334,,173.5202753333333,0.0,0.0,0.0
2022-02-02 12:38:00,142.285,142.3,142.23,142.245,8482,142.25833333333335,,173.51453575000002,0.0,0.0,0.0
2022-02-02 13:38:00,142.445,142.45,142.41,142.42,7953,142.42666666666665,,173.50892533333334,0.0,0.0,0.0
2022-02-02 14:38:00,142.5805,142.61,142.51,142.54,16720,142.5533333333333,,173.50375333333332,0.0,0.0,0.0
2022-02-02 15:38:00,142.68,142.7496,142.68,142.72,19548,142.71653333333333,,173.49835333333334,0.0,0.0,0.0
2022-02-02 16:58:00,140.34,140.34,140.34,140.34,292,140.34,,173.49182625,0.0,0.0,0.0
2022-02-03 04:10:00,140.86,140.86,140.86,140.86,322,140.86,,173.48625541666667,0.0,0.0,0.0
2022-02-03 09:37:00,139.78,139.875,139.52,139.57,43097,139.655,,173.48010349999998,0.0,0.0,0.0
2022-02-03 10:37:00,140.55,140.64,140.46,140.56,27381,140.5533333333333,,173.474091,0.0,0.0,0.0
2022-02-03 11:37:00,141.41,141.5097,141.4,141.48,8616,141.46323333333333,,173.468991,0.0,0.0,0.0
2022-02-03 12:37:00,141.75,141.75,141.65,141.68,10384,141.69333333333336,,173.46353683333334,0.0,0.0,0.0
2022-02-03 13:37:00,141.43,141.47,141.37,141.3997,6646,141.41323333333332,,173.458090875,0.0,0.0,0.0
2022-02-03 14:37:00,141.095,141.1,140.91,140.93,15541,140.98000000000002,,173.4526825416667,0.0,0.0,0.0
2022-02-03 15:37:00,140.3,140.35,140.23,140.25,21297,140.27666666666667,,173.447003375,0.0,0.0,0.0
2022-02-03 17:30:00,141.2,141.6,141.2,141.6,1408,141.46666666666667,,173.441990875,0.0,0.0,0.0
2022-02-04 08:40:00,139.28,139.28,139.28,139.28,360,139.28,,173.43595754166668,0.0,0.0,0.0
2022-02-04 10:03:00,140.46,140.46,140.05,140.2,27122,140.23666666666668,,173.429865875,0.0,0.0,0.0
2022-02-04 11:03:00,140.25,140.25,140.1,140.13,11002,140.16,,173.42185754166667,0.0,0.0,0.0
2022-02-04 12:03:00,140.42,140.45,140.405,140.42,6621,140.42499999999998,,173.41397004166666,0.0,0.0,0.0
2022-02-04 13:03:00,141.73,141.77,141.625,141.6789,6398,141.69129999999998,,173.40487791666666,0.0,0.0,0.0
2022-02-04 14:03:00,142.0,142.0131,141.94,142.0131,10292,141.98873333333333,,173.39486670833332,0.0,0.0,0.0
2022-02-04 15:03:00,142.68,142.72,142.63,142.675,21886,142.67499999999998,,173.38491879166668,0.0,0.0,0.0
2022-02-04 16:06:00,142.0,142.0,142.0,142.0,268,142.0,,173.37433545833332,0.0,0.0,0.0
2022-02-04 18:56:00,143.86,143.86,143.86,143.86,706,143.86,,173.363877125,0.0,0.0,0.0
2022-02-07 09:11:00,144.0,144.0,143.9,143.9,1257,143.93333333333334,,173.352889625,0.0,0.0,0.0
2022-02-07 10:20:00,142.15,142.345,142.14,142.2397,18714,142.24156666666667,,173.33791958333333,0.0,0.0,0.0
