date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2020-12-15 10:06:00,1763.31,1764.02,1762.79,1763.245,3105,1763.3516666666667,,,0.0,0.0,0.0
2020-12-15 11:06:00,1755.97,1755.97,1755.035,1755.035,2007,1755.3466666666666,,,0.0,0.0,0.0
2020-12-15 12:09:00,1755.8664,1755.88,1755.8664,1755.88,829,1755.8754666666666,,,0.0,0.0,0.0
2020-12-15 13:14:00,1758.93,1758.93,1758.34,1758.395,1526,1758.555,,,0.0,0.0,0.0
2020-12-15 14:14:00,1765.53,1765.61,1765.53,1765.61,505,1765.5833333333333,,,0.0,0.0,0.0
2020-12-15 15:15:00,1765.87,1766.33,1765.2,1766.33,2064,1765.9533333333331,,,0.0,0.0,0.0
2020-12-16 09:35:00,1768.06,1768.06,1764.29,1766.59,4315,1766.3133333333335,,,0.0,0.0,0.0
2020-12-16 10:35:00,1763.98,1764.25,1763.84,1764.06,4160,1764.05,,,0.0,0.0,0.0
2020-12-16 11:36:00,1762.3776,1762.91,1762.3776,1762.72,4761,1762.6692,,,0.0,0.0,0.0
2020-12-16 12:40:00,1763.4893,1763.4893,1762.595,1762.595,2134,1762.8931,,,0.0,0.0,0.0
2020-12-16 13:44:00,1765.45,1765.45,1764.96,1765.295,2511,1765.235,,,0.0,0.0,0.0
2020-12-16 14:45:00,1762.47,1762.47,1761.72,1761.72,2463,1761.97,,,0.0,0.0,0.0
2020-12-16 15:45:00,1764.33,1765.06,1763.3,1763.495,3285,1763.9516666666666,,,0.0,0.0,0.0
2020-12-17 09:58:00,1769.42,1770.86,1768.86,1770.83,3026,1770.1833333333332,,,0.0,0.0,0.0
2020-12-17 11:02:00,1756.295,1756.295,1756.295,1756.295,946,1756.295,,,0.0,0.0,0.0
2020-12-17 12:03:00,1757.67,1758.34,1757.53,1758.28,3743,1758.05,,,0.0,0.0,0.0
2020-12-17 13:05:00,1753.5,1753.56,1752.31,1752.6673,3766,1752.8457666666666,,,0.0,0.0,0.0
2020-12-17 14:07:00,1747.1138,1747.1138,1747.1138,1747.1138,465,1747.1138,,,0.0,0.0,0.0
2020-12-17 15:08:00,1747.34,1747.62,1746.59,1746.77,3516,1746.993333333333,,,0.0,0.0,0.0
2020-12-18 08:01:00,1750.0,1750.0,1750.0,1750.0,355,1750.0,,,0.0,0.0,0.0
2020-12-18 10:25:00,1732.2,1733.265,1731.88,1731.88,6750,1732.341666666667,,,0.0,0.0,0.0
2020-12-18 11:25:00,1727.2,1727.2,1726.67,1726.9517,1911,1726.9405666666669,,,0.0,0.0,0.0
2020-12-18 12:27:00,1727.595,1727.595,1727.595,1727.595,708,1727.595,,,0.0,0.0,0.0
2020-12-18 13:29:00,1723.975,1724.8332,1723.61,1724.8332,2982,1724.4254666666666,,,0.0,0.0,0.0
2020-12-18 14:29:00,1724.62,1725.11,1724.615,1725.1,2687,1724.9416666666666,,,0.0,0.0,0.0
2020-12-18 15:29:00,1722.61,1723.5,1722.61,1723.1373,7568,1723.0824333333333,,,0.0,0.0,0.0
2020-12-21 08:37:00,1714.0,1714.0,1714.0,1714.0,317,1714.0,,,0.0,0.0,0.0
2020-12-21 10:25:00,1709.79,1710.902,1709.79,1710.55,2685,1710.414,,,0.0,0.0,0.0
2020-12-21 11:26:00,1717.215,1717.215,1717.215,1717.215,388,1717.215,,,0.0,0.0,0.0
2020-12-21 12:27:00,1722.53,1722.89,1722.53,1722.73,1887,1722.716666666667,,,0.0,0.0,0.0
2020-12-21 13:31:00,1730.5222,1730.5222,1729.88,1729.945,2100,1730.1157333333333,,,0.0,0.0,0.0
2020-12-21 14:34:00,1735.91,1736.6,1735.7498,1736.6,879,1736.3166,,,0.0,0.0,0.0
2020-12-21 15:36:00,1734.24,1734.32,1733.42,1733.65,2229,1733.7966666666669,,,0.0,0.0,0.0
2020-12-22 09:56:00,1731.3082,1732.425,1730.445,1732.425,2161,1731.765,,,0.0,0.0,0.0
2020-12-22 10:56:00,1734.285,1734.285,1734.0,1734.115,2567,1734.1333333333332,,,0.0,0.0,0.0
2020-12-22 12:01:00,1718.824,1720.495,1718.824,1720.495,1112,1719.938,,,0.0,0.0,0.0
2020-12-22 13:03:00,1719.875,1719.875,1719.875,1719.875,356,1719.875,,,0.0,0.0,0.0
2020-12-22 14:03:00,1721.88,1721.8825,1721.48,1721.8825,2342,1721.7483333333332,,,0.0,0.0,0.0
2020-12-22 15:08:00,1721.5315,1721.77,1721.1,1721.77,4510,1721.5466666666664,,,0.0,0.0,0.0
2020-12-22 19:54:00,1724.25,1724.25,1724.25,1724.25,278,1724.25,,,0.0,0.0,0.0
2020-12-23 10:22:00,1728.24,1728.84,1728.18,1728.84,1013,1728.62,,,0.0,0.0,0.0
2020-12-23 11:24:00,1727.66,1727.84,1727.1,1727.185,993,1727.375,,,0.0,0.0,0.0
2020-12-23 12:29:00,1731.45,1731.45,1731.45,1731.45,244,1731.45,,,0.0,0.0,0.0
2020-12-23 13:34:00,1735.8256,1736.379,1735.8256,1736.379,907,1736.1945333333333,,,0.0,0.0,0.0
2020-12-23 14:36:00,1736.08,1736.08,1736.08,1736.08,563,1736.08,,,0.0,0.0,0.0
2020-12-23 15:38:00,1740.2,1740.2,1739.58,1739.58,1474,1739.7866666666666,,,0.0,0.0,0.0
2020-12-24 10:02:00,1737.6447,1737.6447,1737.6447,1737.6447,428,1737.6447,,,0.0,0.0,0.0
2020-12-24 11:05:00,1731.6,1732.04,1731.6,1731.728,689,1731.7893333333334,,,0.0,0.0,0.0
2020-12-24 12:11:00,1731.435,1731.5176,1731.435,1731.5176,692,1731.4900666666665,,,0.0,0.0,0.0
2020-12-28 09:38:00,1755.91,1757.91,1755.77,1755.77,5662,1756.4833333333333,,,0.0,0.0,0.0
2020-12-28 10:41:00,1768.2,1770.0,1768.2,1769.32,3874,1769.1733333333334,,,0.0,0.0,0.0
2020-12-28 11:48:00,1768.7,1768.99,1768.7,1768.99,1074,1768.8933333333334,,,0.0,0.0,0.0
2020-12-28 12:49:00,1781.755,1781.755,1780.84,1780.84,2041,1781.1449999999998,,,0.0,0.0,0.0
2020-12-28 13:53:00,1784.285,1784.53,1784.285,1784.53,2175,1784.4483333333335,,,0.0,0.0,0.0
2020-12-28 14:53:00,1780.95,1781.15,1780.13,1780.13,3703,1780.47,,,0.0,0.0,0.0
2020-12-28 15:53:00,1780.58,1782.48,1780.25,1782.48,10081,1781.7366666666667,,,0.0,0.0,0.0
2020-12-29 10:12:00,1770.42,1770.42,1768.93,1769.76,2995,1769.7033333333336,,,0.0,0.0,0.0
2020-12-29 11:13:00,1767.32,1767.62,1766.92,1767.06,4314,1767.2,,,0.0,0.0,0.0
2020-12-29 12:16:00,1759.805,1760.14,1759.63,1759.81,9784,1759.86,,,0.0,0.0,0.0
2020-12-29 13:17:00,1762.33,1762.33,1762.33,1762.33,1145,1762.33,,,0.0,0.0,0.0
2020-12-29 14:17:00,1761.36,1761.36,1759.74,1759.74,1383,1760.28,,,0.0,0.0,0.0
2020-12-29 15:19:00,1758.32,1758.558,1758.32,1758.558,3395,1758.4786666666666,,,0.0,0.0,0.0
2020-12-30 09:42:00,1753.39,1755.8,1753.0021,1755.8,2362,1754.8673666666666,,,0.0,0.0,0.0
2020-12-30 10:42:00,1744.47,1744.5,1743.945,1744.28,4774,1744.2416666666668,,,0.0,0.0,0.0
2020-12-30 11:43:00,1748.215,1748.215,1748.215,1748.215,430,1748.215,,,0.0,0.0,0.0
2020-12-30 12:45:00,1728.71,1730.5699,1728.68,1729.34,4535,1729.5299666666667,,,0.0,0.0,0.0
2020-12-30 13:47:00,1734.45,1734.76,1734.45,1734.59,2517,1734.6000000000001,,,0.0,0.0,0.0
2020-12-30 14:54:00,1735.98,1736.0,1735.02,1735.27,3352,1735.43,,,0.0,0.0,0.0
2020-12-30 15:55:00,1742.0999,1743.03,1739.1309,1739.1309,19707,1740.4306,,,0.0,0.0,0.0
2020-12-31 10:09:00,1751.0209,1751.0209,1747.1912,1747.945,2238,1748.7190333333335,,,0.0,0.0,0.0
2020-12-31 11:10:00,1748.855,1748.855,1747.565,1747.565,1300,1747.9950000000001,,,0.0,0.0,0.0
2020-12-31 12:10:00,1748.45,1748.77,1748.08,1748.545,1502,1748.4650000000001,,,0.0,0.0,0.0
2020-12-31 13:18:00,1747.47,1747.57,1746.5807,1746.5807,623,1746.9104666666665,,,0.0,0.0,0.0
2020-12-31 14:24:00,1744.64,1744.64,1744.4,1744.4,423,1744.4800000000002,,,0.0,0.0,0.0
2020-12-31 15:24:00,1748.5431,1748.79,1748.0745,1748.79,1484,1748.5514999999998,,,0.0,0.0,0.0
2021-01-04 09:37:00,1758.06,1760.57,1757.9,1757.9,4737,1758.79,,,0.0,0.0,0.0
2021-01-04 10:38:00,1751.83,1752.335,1751.83,1752.335,1023,1752.1666666666667,,,0.0,0.0,0.0
2021-01-04 11:39:00,1729.155,1729.1946,1729.155,1729.1946,722,1729.1814000000002,,,0.0,0.0,0.0
2021-01-04 12:39:00,1710.945,1711.13,1710.0,1710.62,6682,1710.5833333333333,,,0.0,0.0,0.0
2021-01-04 13:39:00,1722.78,1723.27,1722.78,1723.27,634,1723.1066666666666,,,0.0,0.0,0.0
2021-01-04 14:40:00,1726.82,1727.15,1725.77,1726.71,2409,1726.5433333333333,,,0.0,0.0,0.0
2021-01-04 15:41:00,1730.705,1731.34,1730.44,1730.44,6338,1730.74,,,0.0,0.0,0.0
2021-01-05 09:55:00,1741.29,1741.29,1740.9391,1740.9391,1530,1741.0560666666668,,,0.0,0.0,0.0
2021-01-05 10:56:00,1738.7,1738.7,1737.8377,1737.8377,1647,1738.1251333333332,,,0.0,0.0,0.0
2021-01-05 12:01:00,1733.72,1734.73,1733.72,1734.73,2005,1734.3933333333334,,,0.0,0.0,0.0
2021-01-05 13:05:00,1733.8754,1733.8754,1733.8048,1733.8048,833,1733.8283333333331,,,0.0,0.0,0.0
2021-01-05 14:12:00,1742.1183,1742.1183,1741.11,1741.11,1014,1741.4461,,,0.0,0.0,0.0
2021-01-05 15:18:00,1739.6476,1740.44,1739.6476,1740.36,1079,1740.1491999999998,,,0.0,0.0,0.0
2021-01-06 08:01:00,1705.2024,1715.0,1705.2024,1707.0,1295,1709.0674666666666,,,0.0,0.0,0.0
2021-01-06 10:08:00,1712.7101,1712.72,1711.11,1711.11,3166,1711.6466666666665,,,0.0,0.0,0.0
2021-01-06 11:08:00,1734.22,1734.32,1733.53,1733.91,7210,1733.92,,,0.0,0.0,0.0
2021-01-06 12:08:00,1729.34,1729.345,1728.6731,1728.6731,755,1728.8970666666667,,,0.0,0.0,0.0
2021-01-06 13:09:00,1724.44,1724.87,1724.065,1724.065,808,1724.3333333333333,,,0.0,0.0,0.0
2021-01-06 14:10:00,1732.89,1733.87,1732.89,1733.87,944,1733.5433333333333,,,0.0,0.0,0.0
2021-01-06 15:11:00,1721.565,1723.8,1721.565,1723.8,5312,1723.055,,,0.0,0.0,0.0
2021-01-06 16:29:00,1737.2,1737.2,1737.2,1737.2,1472,1737.2,,,0.0,0.0,0.0
2021-01-07 10:16:00,1776.99,1778.115,1774.5914,1775.56,6560,1776.0887999999998,,,0.0,0.0,0.0
2021-01-07 11:16:00,1761.42,1762.725,1761.42,1762.71,4334,1762.2849999999999,,,0.0,0.0,0.0
2021-01-07 12:18:00,1769.99,1771.93,1769.04,1771.15,10185,1770.7066666666667,,,0.0,0.0,0.0
2021-01-07 13:19:00,1777.23,1777.45,1777.23,1777.3656,1193,1777.3485333333335,,,0.0,0.0,0.0
2021-01-07 14:21:00,1773.34,1773.43,1772.8,1773.1438,1806,1773.1246,,,0.0,0.0,0.0
2021-01-07 15:21:00,1775.07,1776.0,1774.89,1775.4583,2528,1775.4494333333332,,,0.0,0.0,0.0
2021-01-08 09:31:00,1787.98,1792.8816,1786.05,1792.15,32206,1790.3605333333333,,,0.0,0.0,0.0
2021-01-08 10:31:00,1775.82,1778.85,1775.59,1778.85,25001,1777.763333333333,,,0.0,0.0,0.0
2021-01-08 11:32:00,1778.25,1778.25,1778.18,1778.18,843,1778.2033333333336,,,0.0,0.0,0.0
2021-01-08 12:35:00,1782.8,1783.07,1782.8,1783.04,1590,1782.97,,,0.0,0.0,0.0
2021-01-08 13:37:00,1785.11,1786.3204,1784.91,1786.3204,928,1785.850266666667,,,0.0,0.0,0.0
2021-01-08 14:37:00,1794.66,1794.79,1794.63,1794.71,4502,1794.71,,,0.0,0.0,0.0
2021-01-08 15:38:00,1804.2975,1804.99,1804.055,1804.37,6996,1804.4716666666666,,,0.0,0.0,0.0
2021-01-11 09:46:00,1779.0,1779.5857,1776.09,1779.5857,3552,1778.4204666666665,,,0.0,0.0,0.0
2021-01-11 10:49:00,1780.33,1780.4258,1779.88,1779.88,2775,1780.0619333333334,,,0.0,0.0,0.0
2021-01-11 11:52:00,1780.22,1780.31,1779.715,1780.31,1097,1780.1116666666665,,,0.0,0.0,0.0
2021-01-11 12:59:00,1784.5,1784.5,1783.745,1783.8143,2109,1784.0197666666666,,,0.0,0.0,0.0
2021-01-11 14:05:00,1772.3,1773.7063,1772.22,1773.6559,6117,1773.1940666666667,,,0.0,0.0,0.0
2021-01-11 15:08:00,1770.13,1770.2,1768.6,1769.245,3091,1769.3483333333334,,,0.0,0.0,0.0
2021-01-12 08:31:00,1770.0,1770.0,1770.0,1770.0,726,1770.0,,,0.0,0.0,0.0
2021-01-12 10:25:00,1756.925,1756.9737,1755.29,1755.925,12225,1756.0629000000001,,,0.0,0.0,0.0
2021-01-12 11:25:00,1753.0,1753.47,1752.63,1752.63,2351,1752.91,,,0.0,0.0,0.0
2021-01-12 12:26:00,1726.35,1726.58,1725.58,1726.48,3804,1726.2133333333331,,,0.0,0.0,0.0
2021-01-12 13:28:00,1741.7121,1742.39,1741.465,1742.39,1666,1742.0816666666667,,,0.0,0.0,0.0
2021-01-12 14:32:00,1744.86,1747.905,1744.86,1747.905,1930,1746.89,,,0.0,0.0,0.0
2021-01-12 15:37:00,1742.42,1742.86,1742.0,1742.37,2774,1742.4099999999999,,,0.0,0.0,0.0
2021-01-13 09:53:00,1752.96,1755.81,1752.96,1755.76,9337,1754.8433333333335,,,0.0,0.0,0.0
2021-01-13 10:54:00,1761.46,1763.26,1761.46,1762.37,4999,1762.3633333333335,,,0.0,0.0,0.0
2021-01-13 11:56:00,1758.0,1758.24,1758.0,1758.24,697,1758.1599999999999,,,0.0,0.0,0.0
2021-01-13 13:01:00,1757.76,1757.935,1757.76,1757.935,470,1757.8766666666663,,,0.0,0.0,0.0
2021-01-13 14:10:00,1759.7673,1759.7673,1758.79,1758.85,2460,1759.1357666666665,,,0.0,0.0,0.0
2021-01-13 15:14:00,1746.6435,1746.6435,1746.0,1746.0,2353,1746.2145,,,0.0,0.0,0.0
2021-01-14 09:29:00,1752.0,1752.0,1752.0,1752.0,1249,1752.0,,,0.0,0.0,0.0
2021-01-14 10:31:00,1763.03,1763.24,1761.99,1763.24,2216,1762.8233333333335,,,0.0,0.0,0.0
2021-01-14 11:38:00,1755.0,1755.0,1754.99,1754.99,1246,1754.993333333333,,,0.0,0.0,0.0
2021-01-14 12:41:00,1735.31,1735.31,1733.87,1733.99,2076,1734.39,,,0.0,0.0,0.0
2021-01-14 13:55:00,1747.795,1748.0,1747.405,1747.405,711,1747.6033333333332,,,0.0,0.0,0.0
2021-01-14 15:03:00,1746.11,1746.2388,1746.11,1746.2388,381,1746.1958666666667,,,0.0,0.0,0.0
2021-01-14 16:05:00,1739.34,1739.34,1739.34,1739.34,7301,1739.34,,,0.0,0.0,0.0
2021-01-15 10:17:00,1739.27,1739.27,1736.02,1736.02,1888,1737.1033333333332,,,0.0,0.0,0.0
2021-01-15 11:18:00,1728.92,1730.2076,1728.52,1730.19,5822,1729.6391999999998,,,0.0,0.0,0.0
2021-01-15 12:22:00,1744.28,1744.28,1743.475,1743.475,1512,1743.743333333333,,,0.0,0.0,0.0
2021-01-15 13:29:00,1748.3941,1748.72,1748.3941,1748.72,383,1748.6113666666668,,,0.0,0.0,0.0
2021-01-15 14:37:00,1750.6,1750.6,1750.6,1750.6,614,1750.5999999999997,,,0.0,0.0,0.0
2021-01-15 15:44:00,1746.0025,1746.285,1745.25,1745.25,2296,1745.595,,,0.0,0.0,0.0
2021-01-19 09:44:00,1755.7154,1756.37,1753.97,1754.09,3772,1754.8100000000002,,,0.0,0.0,0.0
2021-01-19 10:45:00,1752.5,1753.25,1752.46,1753.25,1506,1752.9866666666667,,,0.0,0.0,0.0
2021-01-19 11:48:00,1752.39,1752.7287,1752.22,1752.22,2328,1752.3895666666667,,,0.0,0.0,0.0
2021-01-19 12:49:00,1787.39,1787.5237,1786.34,1786.34,3546,1786.7345666666668,,,0.0,0.0,0.0
2021-01-19 13:49:00,1803.91,1804.32,1803.03,1803.5201,2343,1803.6233666666667,,,0.0,0.0,0.0
2021-01-19 14:49:00,1792.62,1792.62,1792.15,1792.45,1714,1792.4066666666668,,,0.0,0.0,0.0
2021-01-19 15:49:00,1792.465,1793.11,1792.3,1792.85,7060,1792.753333333333,,,0.0,0.0,0.0
2021-01-20 09:45:00,1846.16,1846.16,1843.5,1844.52,5524,1844.7266666666667,,,0.0,0.0,0.0
2021-01-20 10:45:00,1866.79,1868.2,1866.3,1867.89,7505,1867.4633333333334,,,0.0,0.0,0.0
2021-01-20 11:45:00,1875.0579,1876.35,1874.96,1875.04,17789,1875.45,,,0.0,0.0,0.0
2021-01-20 12:46:00,1879.3616,1879.3616,1879.28,1879.28,511,1879.3072,,,0.0,0.0,0.0
2021-01-20 13:47:00,1880.69,1880.69,1879.3901,1880.19,1326,1880.0900333333332,,,0.0,0.0,0.0
2021-01-20 14:47:00,1900.51,1900.85,1898.26,1898.26,12973,1899.1233333333332,,,0.0,0.0,0.0
2021-01-20 15:47:00,1894.07,1894.465,1893.38,1893.49,4864,1893.7783333333334,,,0.0,0.0,0.0
2021-01-21 09:41:00,1915.4954,1916.6,1909.7197,1909.7197,11465,1912.0131333333331,,,0.0,0.0,0.0
2021-01-21 10:41:00,1920.865,1922.18,1920.6,1921.425,10910,1921.4016666666666,,,0.0,0.0,0.0
2021-01-21 11:41:00,1907.3078,1907.5309,1907.3078,1907.5309,444,1907.4565333333333,,,0.0,0.0,0.0
2021-01-21 12:42:00,1905.74,1905.74,1905.74,1905.74,725,1905.74,,,0.0,0.0,0.0
2021-01-21 13:43:00,1896.835,1897.75,1896.4,1897.425,5533,1897.1916666666666,,,0.0,0.0,0.0
2021-01-21 14:43:00,1906.59,1906.59,1906.26,1906.585,2641,1906.4783333333335,,,0.0,0.0,0.0
2021-01-21 15:43:00,1899.71,1899.71,1899.71,1899.71,746,1899.71,,,0.0,0.0,0.0
2021-01-22 09:47:00,1899.5,1900.87,1899.5,1900.87,2726,1900.4133333333332,,,0.0,0.0,0.0
2021-01-22 10:47:00,1904.3,1904.3,1903.33,1903.865,3628,1903.8316666666667,,,0.0,0.0,0.0
2021-01-22 11:48:00,1903.84,1903.84,1903.84,1903.84,852,1903.84,,,0.0,0.0,0.0
2021-01-22 12:49:00,1908.14,1908.925,1908.14,1908.26,908,1908.4416666666666,,,0.0,0.0,0.0
2021-01-22 13:51:00,1908.16,1908.16,1907.47,1907.47,1537,1907.7,,,0.0,0.0,0.0
2021-01-22 14:52:00,1905.02,1905.1061,1905.02,1905.1061,1269,1905.0774000000001,,,0.0,0.0,0.0
2021-01-22 15:52:00,1905.59,1906.76,1905.57,1906.76,6528,1906.3633333333335,,,0.0,0.0,0.0
2021-01-25 09:48:00,1924.61,1924.61,1922.82,1922.82,2633,1923.4166666666667,,,0.0,0.0,0.0
2021-01-25 10:48:00,1895.12,1895.12,1893.7,1893.7,2886,1894.1733333333334,,,0.0,0.0,0.0
2021-01-25 11:48:00,1878.05,1880.17,1878.05,1879.4383,2636,1879.2194333333334,,,0.0,0.0,0.0
2021-01-25 12:49:00,1878.705,1879.0,1878.465,1878.465,2420,1878.6433333333334,,,0.0,0.0,0.0
2021-01-25 13:51:00,1875.05,1875.05,1875.0,1875.0,846,1875.0166666666667,,,0.0,0.0,0.0
2021-01-25 14:53:00,1883.05,1883.49,1882.3,1882.3,1787,1882.6966666666667,,,0.0,0.0,0.0
2021-01-25 15:53:00,1899.49,1899.68,1898.36,1898.36,8710,1898.8,,,0.0,0.0,0.0
2021-01-26 10:13:00,1896.025,1897.6999,1896.025,1897.59,3068,1897.1049666666665,,,0.0,0.0,0.0
2021-01-26 11:13:00,1911.58,1911.58,1910.8186,1910.8186,957,1911.0724,,,0.0,0.0,0.0
2021-01-26 12:20:00,1910.15,1912.268,1910.15,1912.268,3433,1911.562,,,0.0,0.0,0.0
2021-01-26 13:26:00,1915.96,1916.66,1915.96,1916.525,952,1916.381666666667,,,0.0,0.0,0.0
2021-01-26 14:28:00,1919.3802,1919.4,1919.02,1919.4,962,1919.2733333333333,,,0.0,0.0,0.0
2021-01-26 15:30:00,1922.86,1923.93,1922.83,1923.545,5658,1923.4350000000002,,,0.0,0.0,0.0
2021-01-27 07:52:00,1906.04,1906.04,1906.0,1906.0,798,1906.0133333333333,,,0.0,0.0,0.0
2021-01-27 10:12:00,1861.7823,1863.405,1861.7823,1862.18,3268,1862.4557666666667,,,0.0,0.0,0.0
2021-01-27 11:12:00,1852.95,1854.02,1852.02,1854.02,5463,1853.3533333333332,,,0.0,0.0,0.0
2021-01-27 12:12:00,1835.525,1835.525,1832.89,1833.6,9315,1834.0049999999999,,,0.0,0.0,0.0
2021-01-27 13:13:00,1848.47,1848.47,1847.58,1847.58,1660,1847.8766666666668,,,0.0,0.0,0.0
2021-01-27 14:16:00,1850.63,1850.63,1849.34,1849.4,1942,1849.79,,,0.0,0.0,0.0
2021-01-27 15:16:00,1816.33,1816.33,1814.8571,1815.8,8628,1815.6623666666667,,,0.0,0.0,0.0
2021-01-28 08:36:00,1816.0,1816.0,1816.0,1816.0,448,1816.0,,,0.0,0.0,0.0
2021-01-28 10:17:00,1866.53,1868.13,1862.5,1864.405,6005,1865.0116666666665,,,0.0,0.0,0.0
2021-01-28 11:18:00,1879.16,1879.16,1877.85,1877.85,3169,1878.2866666666666,,,0.0,0.0,0.0
2021-01-28 12:20:00,1880.17,1880.73,1878.99,1879.0,4988,1879.573333333333,,,0.0,0.0,0.0
2021-01-28 13:21:00,1896.27,1896.8375,1895.055,1895.215,3538,1895.7025,,,0.0,0.0,0.0
2021-01-28 14:25:00,1884.8906,1884.9891,1882.895,1884.9891,2359,1884.2910666666667,,,0.0,0.0,0.0
2021-01-28 15:25:00,1872.27,1874.0,1872.22,1872.53,3990,1872.9166666666667,,,0.0,0.0,0.0
2021-01-29 09:32:00,1845.93,1846.46,1844.07,1845.73,7107,1845.42,,,0.0,0.0,0.0
2021-01-29 10:32:00,1852.87,1852.87,1850.0,1850.0,4383,1850.9566666666667,,,0.0,0.0,0.0
2021-01-29 11:32:00,1835.885,1836.965,1835.885,1836.965,635,1836.6049999999998,,,0.0,0.0,0.0
2021-01-29 12:32:00,1824.52,1824.5371,1824.52,1824.5371,787,1824.5313999999998,,,0.0,0.0,0.0
2021-01-29 13:32:00,1824.16,1827.71,1824.16,1827.71,1591,1826.5266666666666,,,0.0,0.0,0.0
2021-01-29 14:32:00,1838.04,1838.15,1836.865,1836.865,2675,1837.2933333333333,,,0.0,0.0,0.0
2021-01-29 15:34:00,1852.34,1853.0,1851.77,1851.77,3832,1852.18,,,0.0,0.0,0.0
2021-02-01 09:32:00,1865.39,1866.69,1862.43,1862.43,8757,1863.8500000000001,,,0.0,0.0,0.0
2021-02-01 10:32:00,1873.58,1874.03,1872.79,1872.79,2229,1873.2033333333331,,,0.0,0.0,0.0
2021-02-01 11:36:00,1893.97,1894.43,1893.285,1893.285,2145,1893.6666666666667,,,0.0,0.0,0.0
2021-02-01 12:36:00,1908.8393,1908.8393,1908.8393,1908.8393,1303,1908.8393000000003,,,0.0,0.0,0.0
2021-02-01 13:39:00,1911.95,1911.95,1910.0001,1910.0001,3548,1910.6500666666668,,,0.0,0.0,0.0
2021-02-01 14:45:00,1910.875,1910.875,1908.0906,1908.39,3022,1909.1185333333333,,,0.0,0.0,0.0
2021-02-01 15:48:00,1901.96,1902.3099,1901.4,1902.3099,2244,1902.0066,,,0.0,0.0,0.0
2021-02-02 09:43:00,1948.4,1950.0,1943.38,1943.92,16323,1945.7666666666667,,,0.0,0.0,0.0
2021-02-02 10:44:00,1932.2797,1933.23,1932.2797,1933.23,720,1932.9132333333334,,,0.0,0.0,0.0
2021-02-02 11:46:00,1931.49,1932.8,1931.49,1932.23,1666,1932.1733333333334,,,0.0,0.0,0.0
2021-02-02 12:47:00,1934.0,1934.0,1934.0,1934.0,3135,1934.0,,,0.0,0.0,0.0
2021-02-02 13:48:00,1936.0,1936.62,1935.245,1936.62,1471,1936.1616666666666,,,0.0,0.0,0.0
2021-02-02 14:49:00,1939.1416,1939.8,1938.72,1938.72,3709,1939.08,,,0.0,0.0,0.0
2021-02-02 15:49:00,1940.0,1942.8,1939.88,1941.885,13475,1941.5216666666668,,,0.0,0.0,0.0
2021-02-02 16:54:00,2051.73,2052.0,2051.73,2051.98,4690,2051.903333333333,,,0.0,0.0,0.0
2021-02-02 18:22:00,2059.0,2059.0,2059.0,2059.0,463,2059.0,,,0.0,0.0,0.0
2021-02-03 08:22:00,2074.88,2074.88,2074.88,2074.88,690,2074.88,,,0.0,0.0,0.0
2021-02-03 09:43:00,2051.005,2055.87,2050.45,2052.85,12406,2053.0566666666664,,,0.0,0.0,0.0
2021-02-03 10:43:00,2070.06,2071.7121,2068.62,2071.47,11052,2070.6007000000004,,,0.0,0.0,0.0
2021-02-03 11:43:00,2076.79,2076.79,2075.9,2076.26,1655,2076.3166666666666,,,0.0,0.0,0.0
2021-02-03 12:43:00,2089.755,2089.755,2087.3485,2089.24,4493,2088.7811666666666,,,0.0,0.0,0.0
2021-02-03 13:43:00,2097.68,2097.97,2096.1576,2097.97,4470,2097.3658666666665,,,0.0,0.0,0.0
2021-02-03 14:43:00,2109.625,2109.625,2107.02,2107.6,4251,2108.0816666666665,,,0.0,0.0,0.0
2021-02-03 15:43:00,2089.68,2090.495,2089.615,2089.62,10333,2089.91,,,0.0,0.0,0.0
2021-02-04 09:34:00,2071.49,2072.27,2065.64,2069.15,12111,2069.02,,,0.0,0.0,0.0
2021-02-04 10:34:00,2050.46,2051.42,2050.46,2050.83,3684,2050.903333333333,,,0.0,0.0,0.0
2021-02-04 11:34:00,2054.545,2054.97,2054.15,2054.3,2892,2054.4733333333334,,,0.0,0.0,0.0
2021-02-04 12:35:00,2048.3,2048.45,2048.17,2048.205,2263,2048.275,,,0.0,0.0,0.0
2021-02-04 13:35:00,2057.17,2057.17,2056.15,2057.05,1644,2056.7900000000004,,,0.0,0.0,0.0
2021-02-04 14:35:00,2056.18,2058.34,2055.9,2057.05,6023,2057.096666666667,,,0.0,0.0,0.0
2021-02-04 15:35:00,2063.215,2063.7615,2062.73,2063.095,2912,2063.1955,,,0.0,0.0,0.0
2021-02-05 09:43:00,2066.56,2067.0,2063.4,2067.0,5319,2065.7999999999997,,,0.0,0.0,0.0
2021-02-05 10:43:00,2064.128,2064.32,2063.34,2064.32,2163,2063.9933333333333,,,0.0,0.0,0.0
2021-02-05 11:44:00,2070.2964,2070.8,2070.11,2070.11,1531,2070.34,,,0.0,0.0,0.0
2021-02-05 12:45:00,2089.1731,2089.55,2089.0,2089.54,2585,2089.3633333333332,,,0.0,0.0,0.0
2021-02-05 13:47:00,2096.85,2096.85,2096.5,2096.5,906,2096.616666666667,,,0.0,0.0,0.0
2021-02-05 14:52:00,2089.98,2090.79,2089.495,2090.79,1580,2090.358333333333,,,0.0,0.0,0.0
